HOLE:	U1353C
EXPEDITION:	317
TOP:	109.6522
BOTTOM:	249.7078
DEPTH_WMSF	C1	C2
m	in	in
241.3258	16.0088	15.7308
241.4782	16.0139	15.7800
241.6306	16.0144	15.7890
241.7830	16.0390	15.8803
241.9354	16.0386	15.8885
242.0878	16.0223	15.8131
242.2402	16.0249	15.8066
242.3926	16.0307	15.8383
242.5450	16.0307	15.8383
242.6974	16.0307	15.8383
242.8498	16.0250	15.8300
243.0022	16.0307	15.8298
243.1546	16.0274	15.8219
243.3070	16.0055	15.7717
243.4594	16.0049	15.7444
243.6118	15.9967	15.7103
243.7642	15.9418	15.5984
243.9166	15.8301	15.4943
244.0690	15.6502	15.2972
244.2214	15.6234	15.2649
244.3738	15.5963	14.8225
244.5262	15.6319	15.2957
244.6786	15.8284	15.4731
244.8310	15.7752	15.4075
244.9834	15.7098	15.3483
245.1358	15.6641	15.2892
245.2882	15.5969	14.8949
245.4406	13.0836	11.3692
245.5930	11.3210	9.4681
245.7454	11.3408	9.5239
245.8978	11.3591	9.5351
246.0502	11.4000	9.6016
246.2026	11.5251	9.7670
246.3550	12.4227	11.0186
246.5074	14.6669	14.0735
246.6598	15.9650	15.6417
246.8122	16.0223	15.8034
246.9646	15.9972	15.6873
247.1170	16.0234	15.8054
247.2694	16.0557	15.9634
247.4218	16.0557	16.0194
247.5742	16.0557	16.0194
