HOLE:	U1513E
EXPEDITION:	369
TOP:	461.2476
BOTTOM:	584.6916
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
507.1200	29.07903	31.63158
507.1708	30.74411	33.63536
507.2216	28.54113	31.48368
507.2724	26.07417	28.76239
507.3232	24.81535	27.66714
507.3740	25.72411	28.99398
507.4248	24.01143	27.06359
507.4756	22.59819	25.48191
507.5264	24.37171	27.4909
507.5772	27.00627	30.46265
507.6280	28.5281	32.1441
507.6788	32.00814	36.04139
507.7296	35.2445	39.68556
507.7804	38.92603	44.15651
507.8312	33.6794	38.32148
507.8820	33.01127	37.56126
507.9328	28.44783	32.57887
507.9836	26.61369	30.56405
508.0344	22.6379	25.99812
508.0852	23.327	28.03078
508.1360	28.55949	34.6451
508.1868	27.05535	32.82045
508.2376	21.57812	25.27222
508.2884	16.32377	18.99609
508.3392	23.08475	26.86389
508.3900	29.13624	33.73584
508.4408	32.94843	38.14034
508.4916	29.56424	34.22288
508.5424	30.21577	34.97708
508.5932	28.81721	33.35814
508.6440	30.4426	35.24109
508.6948	34.15512	39.56457
508.7456	28.57279	33.09811
508.7964	26.04763	30.14762
508.8472	22.1515	25.42755
508.8980	25.53617	29.31278
508.9488	23.72495	27.26653
508.9996	24.16384	27.9262
509.0504	26.21059	30.29164
509.1012	26.63306	30.8288
509.1520	23.31365	27.13646
509.2028	20.14966	23.45366
509.2536	21.01828	24.4759
509.3044	24.8923	29.01357
509.3552	29.52053	34.40807
509.4060	31.45171	36.65261
509.4568	29.82438	34.74642
509.5076	26.50795	30.88266
509.5584	26.41292	30.77195
509.6092	27.16179	31.64441
509.6600	27.77777	32.36205
509.7108	25.90553	30.91533
509.7616	25.14815	30.72755
509.8124	25.24139	30.84148
509.8632	23.86443	29.23823
509.9140	22.30087	27.38923
509.9648	20.55288	25.2424
510.0156	22.58994	28.25069
510.0664	24.93292	31.44366
510.1172	27.03866	34.09927
510.1680	26.08838	33.06882
510.2188	23.69277	30.10768
510.2696	26.59642	33.79751
510.3204	27.63124	35.11713
510.3712	25.44411	32.33885
510.4220	22.96539	29.18846
510.4728	27.30268	34.63905
510.5236	33.06992	41.94297
510.5744	36.93245	46.84185
510.6252	36.14063	45.72363
510.6760	32.70757	41.36641
510.7268	28.38497	35.89947
510.7776	25.32898	31.67982
510.8284	27.28864	34.10854
510.8792	27.31419	34.14048
510.9300	30.323	38.20692
510.9808	37.25034	46.93536
511.0316	32.98702	41.54523
511.0824	30.31944	37.9038
511.1332	23.90484	29.88461
511.1840	31.30861	38.73627
511.2348	28.36564	32.25981
511.2856	24.9121	28.33214
511.3364	19.4665	22.35697
511.3872	17.13878	20.68725
511.4380	19.60573	23.66497
511.4888	22.30939	27.44161
511.5396	29.75237	38.03653
511.5904	33.2282	42.48015
511.6412	33.88252	43.32093
511.6920	29.7221	38.01076
511.7428	25.52007	32.6369
511.7936	22.57728	28.86851
511.8444	23.30218	29.78734
511.8952	24.33814	31.11162
511.9460	24.53585	31.35653
511.9968	24.41292	31.18912
512.0476	26.94282	34.42122
512.0984	29.87418	38.16279
512.1492	28.26307	36.10177
512.2000	24.71093	31.56446
512.2508	24.97809	32.10042
512.3016	28.03337	36.17556
512.3524	28.59421	36.89928
512.4032	27.13901	34.55565
512.4540	29.00411	36.63034
512.5048	30.71671	38.79325
512.5556	31.44857	38.5443
512.6064	28.51999	34.51021
512.6572	26.28004	31.79979
512.7080	20.95373	25.0711
512.7588	19.42748	23.13638
512.8096	19.42995	23.13932
512.8604	23.59668	28.34303
512.9112	28.78927	34.62714
512.9620	36.41381	43.79778
513.0128	36.78718	44.23026
513.0636	34.05025	40.9378
513.1144	27.74283	33.35454
513.1652	27.35662	32.9824
513.2160	26.62075	32.09909
513.2668	30.89942	37.25823
513.3176	25.8285	31.13733
513.3684	22.70024	27.36608
513.4192	16.99217	20.48399
513.4700	23.33974	28.12533
513.5208	27.27275	32.86477
513.5716	31.98304	38.5379
513.6224	29.27853	35.25978
513.6732	27.67787	33.33212
513.7240	26.18568	31.53239
513.7748	27.65109	33.28598
513.8256	28.77229	34.63566
513.8764	28.56442	34.45126
513.9272	29.45914	35.72706
513.9780	32.0004	38.80902
514.0288	29.27951	35.06624
514.0796	26.76902	31.19391
514.1304	23.01563	26.8201
514.1812	23.01754	26.45043
514.2320	22.12622	24.86527
514.2828	22.41498	25.18978
514.3336	26.06795	29.76389
514.3844	27.00602	31.34808
514.4352	29.47972	34.2195
514.4860	32.35069	37.45613
514.5368	33.60659	38.81394
514.5876	28.38128	32.77896
514.6384	24.27682	28.03774
514.6892	24.72828	28.55863
514.7400	28.95897	33.44464
514.7908	28.4828	32.89098
514.8416	23.84928	27.53832
514.8924	21.86029	25.24167
514.9432	24.58384	28.38061
514.9940	31.96092	36.89443
515.0448	32.35866	37.35357
515.0956	30.64955	35.3996
515.1464	27.65654	31.94789
515.1972	24.89719	28.76038
515.2480	23.14475	26.92618
515.2988	20.87089	24.3153
515.3496	20.66731	24.07812
515.4004	18.51974	21.38588
515.4512	19.12695	22.06398
515.5020	24.54751	28.3169
515.5528	25.85546	29.58112
515.6036	27.3238	31.25369
515.6544	22.33936	25.57212
515.7052	24.33946	29.07317
515.7560	20.7791	24.82036
515.8068	19.53693	23.34629
515.8576	21.05459	25.27094
515.9084	23.48846	28.19222
515.9592	27.05313	32.46772
516.0100	27.94864	33.52439
516.0608	27.21639	32.64606
516.1116	31.21255	37.43496
516.1624	28.73517	34.44602
516.2132	26.69892	32.00508
516.2640	20.09383	24.08857
516.3148	19.74912	23.67908
516.3656	22.51349	26.99354
516.4164	23.98761	28.60105
516.4672	27.43925	32.39429
516.5180	32.663	38.56136
516.5688	34.69405	40.38014
516.6196	31.05809	35.23682
516.6704	26.70436	30.29731
516.7212	26.64183	30.74198
516.7720	29.8902	34.95916
516.8228	27.67844	32.37232
516.8736	23.90024	27.79983
516.9244	22.44444	25.93908
516.9752	27.03146	31.24032
517.0260	31.19	36.08739
517.0768	33.25739	38.50688
517.1276	29.22256	33.83518
517.1784	27.56891	31.94511
517.2292	26.09537	30.24924
517.2800	29.70919	34.43831
517.3308	31.62839	36.69943
517.3816	31.10527	36.1064
517.4324	27.07725	31.43075
517.4832	25.34504	29.22302
517.5340	24.59287	28.30303
517.5848	25.05488	28.83474
517.6356	23.34768	26.71645
517.6864	24.90948	28.47182
517.7372	29.03028	33.18194
517.7880	28.18108	31.74672
517.8388	26.68281	30.0155
517.8896	21.09261	23.72709
517.9404	23.67706	26.6279
517.9912	22.34328	25.12778
518.0420	30.22661	33.99409
518.0928	30.92387	34.90528
518.1436	32.3574	36.52402
518.1944	28.14657	31.77098
518.2452	29.44773	33.22402
518.2960	32.25743	36.39339
518.3468	29.61272	33.40959
518.3976	30.17534	34.04435
518.4484	27.54213	31.07352
518.4992	27.36516	30.87385
518.5500	18.80362	21.21457
518.6008	18.64154	21.03171
518.6516	21.29288	24.02299
518.7024	24.77657	27.90384
518.7532	22.62342	25.47414
518.8040	21.67558	24.40686
518.8548	23.43291	26.29489
518.9056	29.27244	32.83118
518.9564	29.60916	33.20884
519.0072	34.3042	40.3776
519.0580	33.47589	39.71837
519.1088	36.05521	42.77867
519.1596	33.78739	40.57121
519.2104	31.35505	37.76837
519.2612	30.36916	36.58083
519.3120	29.08672	35.06421
519.3628	32.64798	39.36668
519.4136	31.58951	38.09039
519.4644	28.19895	34.13593
519.5152	23.57587	28.58033
519.5660	22.30577	27.04064
519.6168	21.9511	26.61853
519.6676	23.3755	28.34902
519.7184	25.25867	30.63287
519.7692	30.64335	37.13486
519.8200	32.73353	39.65755
519.8708	35.42334	42.91632
519.9216	31.31942	38.09264
519.9724	23.46144	28.60353
520.0232	16.12673	19.66125
520.0740	17.39986	21.59721
520.1248	23.56285	29.44615
520.1756	27.71532	34.63544
520.2264	25.6579	31.50997
520.2772	21.96963	26.62769
520.3280	19.55183	23.69727
520.3788	18.27001	22.29032
520.4296	19.67345	24.11474
520.4804	22.95005	28.13104
520.5312	25.6864	31.63736
520.5820	28.24156	34.90191
520.6328	29.50707	36.46587
520.6836	29.90327	36.91642
520.7344	26.75282	32.99828
520.7852	25.25504	31.15085
520.8360	26.99039	33.25762
520.8868	27.32905	33.64359
520.9376	24.11305	29.68452
520.9884	21.91443	26.84728
521.0392	24.41375	29.77054
521.0900	27.95369	34.0872
521.1408	29.55575	35.22488
521.1916	29.75825	34.46338
521.2424	29.3346	33.97274
521.2932	28.88426	33.05145
521.3440	29.08874	32.81842
521.3948	28.43519	32.08107
521.4456	31.22317	35.18351
521.4964	30.217	33.99112
521.5472	26.94323	30.30845
521.5980	23.83467	26.81618
521.6488	23.98544	26.99451
521.6996	27.79887	31.28635
521.7504	25.29361	28.46679
521.8012	21.07819	23.72254
521.8520	19.90717	22.4046
521.9028	19.89714	22.39332
521.9536	19.94455	22.44667
522.0044	18.43011	20.74224
522.0552	19.21232	21.62592
522.1060	19.75998	22.25072
522.1568	22.7204	25.5843
522.2076	25.33365	28.58265
522.2584	30.6301	34.70079
522.3092	33.03664	37.42716
522.3600	31.21	35.59718
522.4108	32.45831	37.74611
522.4616	33.97269	39.50718
522.5124	35.08684	41.09386
522.5632	32.93361	39.56209
522.6140	28.79893	34.59522
522.6648	29.52096	35.62933
522.7156	26.2203	32.34144
522.7664	23.94686	29.53726
522.8172	21.8248	27.02401
522.8680	23.46959	29.58424
522.9188	26.22075	33.05217
522.9696	27.93184	35.21496
523.0204	27.1479	34.26157
523.0712	25.62541	32.34015
523.1220	23.91169	30.17604
523.1728	25.25893	31.86622
523.2236	26.10703	32.93617
523.2744	28.01236	35.36073
523.3252	27.33014	34.72383
523.3760	27.17791	34.53042
523.4268	25.25972	31.99675
523.4776	26.41828	32.01956
523.5284	22.92213	27.78215
523.5792	20.73643	25.10498
523.6300	17.28081	20.12815
523.6808	18.01371	20.9818
523.7316	20.15504	23.46171
523.7824	20.86387	23.09373
523.8332	25.85556	28.6159
523.8840	29.41453	32.55482
523.9348	26.00513	28.74608
523.9856	23.8038	26.31161
524.0364	20.99988	23.21228
524.0872	25.62545	28.2837
524.1380	24.56238	27.10858
524.1888	27.12366	29.93537
524.2396	32.6112	35.94045
524.2904	35.06334	38.63874
524.3412	33.94609	37.40757
524.3920	26.77627	29.57153
524.4428	25.25913	27.90603
524.4936	30.85053	34.08335
524.5444	31.6344	36.28521
524.5952	29.76827	34.33932
524.6460	24.62511	28.40641
524.6968	24.35062	28.00141
524.7476	25.06428	28.80497
524.7984	24.19441	27.80528
524.8492	23.95136	28.98925
524.9000	25.90157	31.71117
524.9508	26.18706	32.0607
525.0016	24.03963	29.30126
525.0524	24.94003	30.35721
525.1032	23.7021	28.85039
525.1540	27.43373	33.22004
525.2048	28.78176	34.80547
525.2556	29.31149	35.44606
525.3064	30.01292	36.28327
525.3572	29.66674	35.86089
525.4080	28.44261	34.38116
525.4588	27.53984	33.26104
525.5096	27.83198	33.60136
525.5604	31.42632	37.94077
525.6112	31.02288	37.69478
525.6620	29.13376	35.51906
525.7128	26.8287	32.70881
525.7636	26.83875	31.92989
525.8144	28.26594	33.20638
525.8652	30.60218	35.95096
525.9160	32.99186	39.19057
525.9668	33.81099	40.41489
526.0176	32.92209	39.35237
526.0684	29.33873	34.91141
526.1192	26.47377	31.39003
526.1700	24.21471	28.71145
526.2208	24.662	29.23038
526.2716	25.49882	30.21427
526.3224	25.18951	29.84776
526.3732	26.7402	31.75574
526.4240	29.20934	34.74635
526.4748	30.21145	35.93843
526.5256	27.9584	32.89243
526.5764	24.42495	28.39104
526.6272	20.86563	24.25376
526.6780	21.18837	24.39067
526.7288	23.05053	26.32193
526.7796	25.72647	29.37765
526.8304	29.16022	33.21791
526.8812	31.4169	35.68695
526.9320	36.7896	41.78989
526.9828	36.40793	41.40287
527.0336	31.12573	35.45834
527.0844	26.74476	30.46756
527.1352	26.86088	30.59984
527.1860	30.35801	34.58376
527.2368	26.21183	29.86044
527.2876	22.52262	25.65771
527.3384	21.05014	23.98026
527.3892	25.59391	29.15651
527.4400	28.75873	32.73938
527.4908	27.27045	31.0068
527.5416	23.72218	26.97238
527.5924	22.30302	25.56553
527.6432	22.99599	26.7863
527.6940	25.59942	29.81883
527.7448	28.29328	33.02549
527.7956	28.78391	33.75303
527.8464	28.36968	33.26729
527.8972	27.14253	32.25432
527.9480	27.77424	34.18498
527.9988	30.75052	37.84822
528.0496	30.75774	37.54744
528.1004	32.17844	38.38539
528.1512	31.65475	37.76069
528.2020	32.13993	38.23734
528.2528	33.99578	40.09746
528.3036	34.37495	40.54468
528.3544	32.80212	38.65779
528.4052	28.50254	33.46193
528.4560	27.05998	31.76837
528.5068	26.386	30.89227
528.5576	28.88057	33.41602
528.6084	30.27004	35.0237
528.6592	34.95128	40.38984
528.7100	37.90647	43.50231
528.7608	40.45275	46.42447
528.8116	36.51914	41.88149
528.8624	34.77459	39.67202
528.9132	31.59238	36.04165
528.9640	37.04313	42.26258
529.0148	33.78764	38.57368
529.0656	33.65956	38.42747
529.1164	31.9789	36.51814
529.1672	33.30032	38.16209
529.2180	32.44957	37.18713
529.2688	29.48769	33.82042
529.3196	28.70466	33.63139
529.3704	26.61999	31.18892
529.4212	26.66294	31.2479
529.4720	30.9426	37.12347
529.5228	35.22556	42.26196
529.5736	38.09877	45.7091
529.6244	33.904	41.02282
529.6752	33.12357	40.08894
529.7260	32.41123	39.22681
529.7768	35.09837	42.23709
529.8276	33.21753	39.96172
529.8784	29.73857	35.77642
529.9292	26.19044	31.50791
529.9800	26.56442	31.95782
530.0308	32.47839	39.07251
530.0816	37.60453	45.23082
530.1324	40.6344	48.87422
530.1832	36.58049	43.99826
530.2340	34.70303	41.74009
530.2848	33.92189	40.80056
530.3356	33.81553	40.67263
530.3864	36.83749	44.3412
530.4372	38.62463	46.4984
530.4880	40.01414	48.17117
530.5388	34.42373	41.89997
530.5896	30.17313	36.83792
530.6404	34.64144	42.29321
530.6912	35.95514	43.61736
530.7420	36.52858	44.23721
530.7928	35.01881	42.40883
530.8436	37.82567	45.28745
530.8944	41.0053	48.93856
530.9452	39.04633	46.60058
530.9960	36.52892	45.10577
531.0468	32.81834	41.05057
531.0976	32.69436	40.89549
531.1484	35.65585	44.85598
531.1992	37.70664	47.53593
531.2500	36.62667	46.17443
531.3008	34.49936	43.48737
531.3516	35.7331	45.03983
531.4024	37.15882	46.83689
531.4532	34.10572	42.98379
531.5040	31.36298	39.52441
531.5548	31.27689	39.41592
531.6056	34.91841	44.29507
531.6564	41.02854	52.21877
531.7072	38.6895	49.24178
531.7580	34.53133	43.06462
531.8088	32.95338	40.50407
531.8596	39.0661	48.01743
531.9104	42.60632	51.9105
531.9612	37.20478	45.01912
532.0120	30.92697	37.42274
532.0628	32.2137	38.85587
532.1136	37.46449	45.09243
532.1644	39.9102	48.03609
532.2152	43.29976	52.01089
532.2660	46.40243	55.64798
532.3168	48.21998	57.82767
532.3676	41.79712	48.98132
532.4184	34.18226	38.65923
532.4692	35.25285	39.87003
532.5200	40.38072	45.65783
532.5708	41.05496	46.40947
532.6216	33.04356	37.3532
532.6724	28.86078	32.60435
532.7232	30.54682	34.48031
532.7740	33.78854	38.13946
532.8248	32.31008	36.48446
532.8756	29.9318	33.8191
532.9264	28.65102	32.37199
532.9772	28.17094	31.81064
533.0280	29.76193	33.57793
533.0788	32.90372	37.12256
533.1296	35.30618	39.84891
533.1804	31.65152	35.75344
533.2312	29.41354	33.22543
533.2820	26.61278	30.14529
533.3328	28.56695	32.51217
533.3836	26.3989	30.04471
533.4344	24.79401	28.53313
533.4852	24.24518	28.69746
533.5360	30.45794	36.05111
533.5868	35.1436	41.53284
533.6376	34.73557	40.89761
533.6884	27.5936	32.48866
533.7392	21.38587	25.46926
533.7900	19.01556	23.54072
533.8408	20.9428	25.92659
533.8916	25.69619	31.90121
533.9424	31.07199	38.86616
533.9932	31.59216	39.51682
534.0440	27.90774	34.89114
534.0948	23.89847	29.8101
534.1456	21.47414	26.78608
534.1964	20.97786	26.14413
534.2472	20.32658	25.23095
534.2980	17.50152	21.72426
534.3488	18.41065	22.75643
534.3996	21.04092	25.61636
534.4504	24.13206	29.37968
534.5012	23.17628	28.15079
534.5520	23.74449	28.62497
534.6028	22.67387	27.33429
534.6536	18.33421	22.05644
534.7044	14.92163	17.81131
534.7552	15.81558	18.87838
534.8060	19.84214	23.40741
534.8568	21.03022	24.14612
534.9076	23.02937	26.44147
534.9584	25.57755	29.52327
535.0092	23.19373	27.10738
535.0600	20.582	24.05496
535.1108	18.02342	21.06645
535.1616	20.20035	23.61424
535.2124	22.64916	26.4769
535.2632	26.10324	30.62039
535.3140	27.10411	31.94767
535.3648	24.17886	28.49967
535.4156	22.28089	26.30527
535.4664	21.05088	24.92202
535.5172	21.37704	25.30816
535.5680	19.19754	22.45572
535.6188	19.91108	22.88269
535.6696	23.61472	27.13907
535.7204	27.51707	31.80524
535.7712	27.81062	32.31907
535.8220	23.07823	26.8195
535.8728	20.51212	23.54902
535.9236	20.87964	23.66024
535.9744	21.2199	24.04582
536.0252	18.9837	21.51181
536.0760	16.11297	18.25878
536.1268	16.28619	18.45508
536.1776	20.0385	22.67992
536.2284	26.37196	29.82599
536.2792	29.08055	32.88933
536.3300	28.37139	32.12356
536.3808	27.63533	31.31562
536.4316	26.89727	30.47927
536.4824	27.06365	30.51886
536.5332	25.06914	28.1864
536.5840	24.64512	27.70966
536.6348	22.85397	26.2035
536.6856	21.57636	25.04543
536.7364	21.09767	24.48977
536.7872	20.85746	24.8454
536.8380	19.7577	23.82368
536.8888	21.08173	25.42019
536.9396	21.87955	26.51982
536.9904	22.52612	27.36348
537.0412	23.98669	29.1377
537.0920	27.52524	33.37379
537.1428	27.04095	32.76754
537.1936	25.40999	30.79119
537.2444	20.76206	25.32976
537.2952	19.97754	24.43898
537.3460	19.02361	23.27203
537.3968	20.41792	24.3347
537.4476	20.28192	24.02214
537.4984	20.14669	23.86198
537.5492	23.65301	26.65854
537.6000	25.64283	28.63185
537.6508	25.88835	28.90599
537.7016	22.82918	25.05668
537.7524	23.53925	25.74623
537.8032	22.47252	24.57949
537.8540	20.39795	22.58662
537.9048	16.26191	18.03915
537.9556	17.13674	19.00959
538.0064	15.30929	17.00566
538.0572	19.7709	21.96491
538.1080	20.81004	23.11936
538.1588	24.25776	26.96907
538.2096	25.14775	27.95957
538.2604	24.48783	27.22586
538.3112	22.36099	24.85517
538.3620	23.72293	26.36879
538.4128	24.43873	27.16443
538.4636	25.18055	27.97488
538.5144	22.3218	24.79888
538.5652	23.7785	26.41616
538.6160	25.11795	27.84896
538.6668	22.82448	25.30613
538.7176	18.77744	20.81516
538.7684	20.20624	22.32365
538.8192	21.57831	23.8395
538.8700	21.30678	23.55489
538.9208	18.5362	20.67615
538.9716	22.49364	25.09047
539.0224	28.84258	32.18246
539.0732	32.38918	36.21874
539.1240	26.50804	29.64223
539.1748	24.13974	26.99392
539.2256	21.55453	24.10305
539.2764	24.91687	27.86294
539.3272	28.32106	31.66963
539.3780	34.27719	38.32999
539.4288	39.03778	43.65345
539.4796	35.82737	40.06345
539.5304	30.72716	34.36021
539.5812	24.29801	27.17091
539.6320	22.72958	25.41704
539.6828	19.58518	21.90085
539.7336	19.76955	22.10702
539.7844	19.25181	21.52806
539.8352	21.44128	23.97641
539.8860	23.2332	25.9802
539.9368	23.95683	26.73064
539.9876	24.46362	27.15095
540.0384	24.68394	27.39547
540.0892	25.63006	28.48593
540.1400	27.37212	30.51029
540.1908	29.90186	33.33007
540.2416	30.49629	33.99226
540.2924	27.05612	30.15701
540.3432	23.5267	26.22309
540.3940	23.57427	26.28493
540.4448	28.88796	32.22299
540.4956	31.0537	34.63877
540.5464	31.78744	35.46069
540.5972	29.73636	33.17764
540.6480	28.66873	31.98645
540.6988	29.18996	32.54339
540.7496	29.43073	32.77909
540.8004	29.5639	32.92741
540.8512	31.78893	35.42852
540.9020	35.60117	39.70128
540.9528	34.9139	38.93487
541.0036	30.23597	33.72187
541.0544	24.79977	27.66284
541.1052	23.03381	25.693
541.1560	22.65483	25.21146
541.2068	23.46296	26.05352
541.2576	26.03405	28.90849
541.3084	27.7307	30.92695
541.3592	28.04572	31.38515
541.4100	27.64126	30.93254
541.4608	26.91573	30.26205
541.5116	25.76325	29.06655
541.5624	25.6061	28.88924
541.6132	27.22091	30.68741
541.6640	28.95191	32.62407
541.7148	29.0416	32.72514
541.7656	29.24217	33.01881
541.8164	35.20522	39.79678
541.8672	37.76212	42.68716
541.9180	35.58094	40.22789
541.9688	29.63903	33.5128
542.0196	28.33296	32.03602
542.0704	29.285	33.11909
542.1212	32.59364	36.86398
542.1720	36.41892	41.19044
542.2228	36.88218	41.72799
542.2736	30.25921	34.23902
542.3244	23.15121	26.19615
542.3752	22.67406	25.51581
542.4260	24.14234	27.12429
542.4768	27.84913	31.28893
542.5276	28.21132	31.83077
542.5784	30.94131	34.95118
542.6292	31.07028	35.09688
542.6800	33.87745	38.02471
542.7308	30.34332	34.01539
542.7816	28.284	31.70687
542.8324	24.99881	28.116
542.8832	30.03967	33.80826
542.9340	25.92126	29.17318
542.9848	20.78417	23.38672
543.0356	20.15287	22.67555
543.0864	27.24598	30.65655
543.1372	34.58632	38.93612
543.1880	29.92269	33.6874
543.2388	27.50745	30.9683
543.2896	28.01155	31.51178
543.3404	32.15922	36.17592
543.3912	32.37418	36.41773
543.4420	24.76138	27.86061
543.4928	26.59349	29.92238
543.5436	28.03469	31.54399
543.5944	32.36779	36.31204
543.6452	30.17486	33.85169
543.6960	28.02019	31.42272
543.7468	27.36568	30.04008
543.7976	28.78129	31.59404
543.8484	28.68923	31.52243
543.8992	26.62107	29.83529
543.9500	26.60476	29.81701
544.0008	26.67237	29.85986
544.0516	27.20126	30.06699
544.1024	25.83344	28.55507
544.1532	25.09612	27.71618
544.2040	24.20952	26.54118
544.2548	22.12329	24.25402
544.3056	21.15158	23.18693
544.3564	22.79911	24.982
544.4072	21.6146	23.68407
544.4580	18.73122	20.52734
544.5088	19.18112	21.03391
544.5596	18.52433	20.31369
544.6104	21.69696	23.79694
544.6612	25.47635	27.95889
544.7120	26.91594	29.53876
544.7628	26.45032	28.97472
544.8136	21.35908	23.1974
544.8644	22.68274	24.63499
544.9152	21.9521	24.0033
544.9660	21.51936	23.96763
545.0168	18.05461	20.1087
545.0676	19.72503	21.98555
545.1184	19.76803	22.07777
545.1692	22.73022	25.38608
545.2200	23.48894	26.29993
545.2708	23.2395	26.16785
545.3216	23.49687	26.45764
545.3724	23.52197	26.62899
545.4232	24.96381	28.53392
545.4740	26.41794	30.19601
545.5248	29.74911	34.01044
545.5756	34.06763	38.95821
545.6264	34.53109	39.4882
545.6772	33.09096	37.98551
545.7280	32.13467	37.12087
545.7788	31.98969	36.9534
545.8296	29.82014	34.80867
545.8804	27.6751	32.73575
545.9312	23.47707	27.77006
545.9820	21.96511	25.75905
546.0328	22.91927	26.59814
546.0836	25.47942	29.56923
546.1344	27.3122	31.44089
546.1852	26.61719	30.39478
546.2360	25.54555	29.17105
546.2868	25.89559	29.11627
546.3376	25.90335	28.7052
546.3884	24.34892	26.98263
546.4392	24.00436	26.87331
546.4900	25.22624	28.46069
546.5408	28.43406	32.0798
546.5916	28.68854	32.57662
546.6424	30.21572	34.48757
546.6932	30.52662	34.84243
546.7440	28.56021	32.94767
546.7948	25.876	30.06393
546.8456	26.3347	30.59688
546.8964	29.17712	33.87872
546.9472	31.15121	36.15973
546.9980	32.60854	37.85137
547.0488	34.04676	39.60062
547.0996	35.02056	40.77227
547.1504	32.26692	37.56638
547.2012	27.41507	33.05316
547.2520	26.42734	32.42532
547.3028	27.67655	33.95805
547.3536	28.08821	33.6615
547.4044	24.87499	29.54239
547.4552	25.36008	30.11849
547.5060	26.44764	31.77042
547.5568	27.7063	33.4011
547.6076	27.48527	33.13464
547.6584	23.38173	28.34438
547.7092	21.15325	25.69058
547.7600	20.86436	25.33972
547.8108	23.21122	28.19136
547.8616	24.94648	30.29923
547.9124	26.98797	32.77876
547.9632	30.38524	37.04518
548.0140	27.22274	33.2092
548.0648	22.84337	27.86678
548.1156	24.83148	29.12189
548.1664	25.1922	29.39647
548.2172	25.83853	30.15067
548.2680	21.33654	25.214
548.3188	23.51329	27.83117
548.3696	24.4195	28.90379
548.4204	23.11563	26.81045
548.4712	27.79403	32.18859
548.5220	25.98836	30.09743
548.5728	25.8781	28.97266
548.6236	21.69423	24.25926
548.6744	20.87424	23.34233
548.7252	23.01131	25.74479
548.7760	23.75026	26.57162
548.8268	23.7624	26.58497
548.8776	24.43389	27.32285
548.9284	22.24294	24.87286
548.9792	20.74282	23.19537
549.0300	18.08837	20.22706
549.0808	20.26231	22.65804
549.1316	22.23542	24.90479
549.1824	21.27997	24.34638
549.2332	18.25366	20.88398
549.2840	21.31158	24.32832
549.3348	25.26891	28.37704
549.3856	25.91675	29.10457
549.4364	26.00097	29.14405
549.4872	26.26575	29.09941
549.5380	23.76311	26.32678
549.5888	21.33259	23.56206
549.6396	21.64902	23.53702
549.6904	23.83556	25.91424
549.7412	26.49204	28.84285
549.7920	24.91677	27.31655
549.8428	31.59313	34.63592
549.8936	28.79062	31.65601
549.9444	26.09327	28.98156
549.9952	17.7915	19.76086
550.0460	20.69089	23.01227
550.0968	25.94412	28.94654
550.1476	30.99686	34.58401
550.1984	31.67318	35.31866
550.2492	27.85245	31.00567
550.3000	25.82642	28.75027
550.3508	22.76016	25.31628
550.4016	23.29216	25.86386
550.4524	22.77995	25.2951
550.5032	23.49106	26.38839
550.5540	23.01453	26.44931
550.6048	21.71143	24.95173
550.6556	20.48025	23.51905
550.7064	23.65249	27.13132
550.7572	27.57561	31.63146
550.8080	28.49111	32.70112
550.8588	23.83869	27.39004
550.9096	18.13368	20.83513
550.9604	15.00836	17.24606
551.0112	16.7829	19.28765
551.0620	18.95329	21.78195
551.1128	21.13502	24.25314
551.1636	21.29883	24.40263
551.2144	21.19787	24.28695
551.2652	20.90206	23.9326
551.3160	19.06189	21.80868
551.3668	18.71127	21.40753
551.4176	20.08213	23.39935
551.4684	22.48573	26.58579
551.5192	22.7182	26.86066
551.5700	22.58019	25.77516
551.6208	25.02964	27.76509
551.6716	27.02499	29.97852
551.7224	25.25346	28.04408
551.7732	22.03832	24.4963
551.8240	20.4369	22.71626
551.8748	19.72094	21.82758
551.9256	17.21274	18.99706
551.9764	16.27491	17.96201
552.0272	19.74007	21.75934
552.0780	24.8201	27.344
552.1288	25.66011	28.26942
552.1796	25.04831	27.6001
552.2304	23.04955	25.39991
552.2812	24.21642	26.68577
552.3320	23.72191	26.08631
552.3828	23.60688	25.93399
552.4336	24.19135	26.57607
552.4844	26.00047	29.38868
552.5352	29.80998	34.01778
552.5860	31.45825	35.8987
552.6368	29.47586	33.04887
552.6876	21.04026	23.44073
552.7384	17.59577	19.60327
552.7892	18.39608	21.00282
552.8400	23.87131	27.42107
552.8908	23.45515	26.94302
552.9416	20.68525	23.54704
552.9924	17.16754	19.49618
553.0432	18.3413	20.82915
553.0940	19.90046	22.59514
553.1448	22.60284	25.66254
553.1956	21.78373	24.73255
553.2464	20.97252	23.74168
553.2972	19.58698	22.16313
553.3480	20.06962	22.70925
553.3988	19.4995	22.13138
553.4496	18.76176	21.3015
553.5004	22.69351	25.76548
553.5512	28.3842	32.35828
553.6020	36.91384	42.09243
553.6528	31.23987	35.62247
553.7036	26.08016	29.61662
553.7544	23.09729	26.22392
553.8052	30.82034	34.99242
553.8560	35.93542	41.45084
553.9068	35.21701	40.62475
553.9576	29.45598	33.98392
554.0084	27.27308	31.77406
554.0592	24.4607	28.49755
554.1100	24.44123	28.44614
554.1608	24.65234	28.08507
554.2116	28.02028	31.92198
554.2624	27.50347	31.32736
