HOLE:	U1513A
EXPEDITION:	369
TOP:	0.1627
BOTTOM:	289.4179
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
268.6915	64.5778	48.03258	0.8943623	9.911689	2.324299	-999.25
268.8439	65.37062	47.88416	0.8763381	9.975212	2.318152	-999.25
268.9963	66.94822	47.61837	0.9154865	9.6483	2.545305	-999.25
269.1487	67.15361	47.57959	0.8753971	9.883182	2.560681	-999.25
269.3011	64.93799	46.80081	0.8148953	10.00629	2.363986	-999.25
269.4535	65.18098	46.60155	0.7766775	10.17807	2.374756	-999.25
269.6059	62.75896	43.86511	0.761331	9.393721	2.448447	-999.25
269.7583	64.19685	48.32165	0.8209862	10.45725	1.999169	-999.25
269.9107	60.74354	46.4975	0.7350229	10.40164	1.734298	-999.25
270.0631	62.19566	50.0766	0.7701286	11.33477	1.499812	-999.25
270.2155	61.95707	50.12435	0.8005844	11.16221	1.495365	-999.25
270.3679	64.68373	52.42194	0.8070524	11.86037	1.594226	-999.25
270.5203	63.07394	52.63151	0.851051	11.65623	1.491521	-999.25
270.6727	63.9289	53.9219	0.8444757	12.11131	1.485089	-999.25
270.8251	63.06533	56.12146	0.9201182	12.35119	1.122794	-999.25
270.9775	62.8584	56.50399	0.9307494	12.40849	1.074451	-999.25
271.1299	60.10289	52.97904	0.8485101	11.78355	1.19976	-999.25
271.2823	59.57633	54.08529	0.8110574	12.36998	0.9079924	-999.25
271.4347	59.93473	53.51219	0.8224104	12.11584	0.916129	-999.25
271.5871	60.36208	53.79562	0.8673171	11.92983	0.9759349	-999.25
271.7395	60.00078	52.71441	0.8299068	11.81332	1.024297	-999.25
271.8919	60.49277	53.10548	0.7956924	12.15004	1.023104	-999.25
272.0443	61.07756	54.18742	0.8013355	12.46277	1.001173	-999.25
272.1967	63.07091	56.08818	0.8417432	12.82406	0.9765582	-999.25
272.3491	62.47927	55.60358	0.8547783	12.58796	0.9296186	-999.25
272.5015	60.75437	51.38167	0.752468	11.86297	1.217844	-999.25
272.6539	57.99007	47.97299	0.6974477	11.10745	1.297682	-999.25
272.8063	57.30833	47.148	0.6990129	10.83278	1.347871	-999.25
272.9587	57.2709	44.36818	0.6742297	10.09271	1.77398	-999.25
273.1111	57.229	43.71142	0.6403813	10.09058	1.910714	-999.25
273.2635	56.56995	41.43958	0.6207839	9.481696	2.064865	-999.25
273.4159	56.64875	40.20446	0.6324952	9.012682	2.225059	-999.25
273.5683	56.02056	40.28714	0.6565209	8.891011	2.171446	-999.25
273.7207	55.88478	39.69482	0.6485959	8.749634	2.242037	-999.25
273.8731	56.96912	40.30835	0.6621067	8.863358	2.365067	-999.25
274.0255	59.96006	42.78469	0.6839836	9.523866	2.485917	-999.25
274.1779	61.66089	44.71991	0.6849625	10.13948	2.451398	-999.25
274.3303	61.44379	44.20253	0.7121606	9.805481	2.434233	-999.25
274.4827	60.16717	43.91871	0.7175322	9.681167	2.286806	-999.25
274.6351	61.19491	45.0336	0.7388182	9.907977	2.296176	-999.25
274.7875	61.47935	44.54626	0.7362153	9.767485	2.406439	-999.25
274.9399	62.48579	46.19862	0.7477822	10.22691	2.368194	-999.25
275.0923	61.3731	44.49043	0.7276485	9.802406	2.367649	-999.25
275.2447	60.99591	43.91529	0.7250229	9.633854	2.344024	-999.25
275.3971	60.85614	45.46197	0.7039863	10.26048	2.146927	-999.25
275.5495	58.68342	44.83252	0.6409245	10.44736	1.841256	-999.25
275.7019	57.61295	44.70076	0.6875987	10.11707	1.755926	-999.25
275.8543	56.40611	44.79222	0.7408012	9.818207	1.580258	-999.25
276.0067	60.31531	49.50326	0.8425522	10.70377	1.51087	-999.25
276.1591	60.58138	52.97334	0.8230982	11.9385	1.153849	-999.25
276.3115	60.28548	54.5298	0.8510476	12.26604	0.8620682	-999.25
276.4639	59.38419	54.59175	0.8045866	12.57259	0.8153753	-999.25
276.6163	60.38678	55.80854	0.8233331	12.84781	0.7377399	-999.25
276.7687	60.19791	54.08396	0.7640021	12.65987	1.048736	-999.25
276.9211	60.7238	53.49063	0.7104201	12.79986	1.15908	-999.25
277.0735	64.1074	54.58586	0.7377643	12.98298	1.446499	-999.25
277.2259	66.55105	54.92865	0.7490358	13.02355	1.727706	-999.25
277.3783	67.53334	54.25196	0.7114782	13.0379	1.922515	-999.25
277.5307	68.47326	53.35033	0.6710777	12.99752	2.200371	-999.25
277.6831	68.3024	52.42443	0.6557622	12.79458	2.225681	-999.25
277.8355	67.90881	50.96054	0.6542127	12.33389	2.365429	-999.25
277.9879	65.3652	48.80439	0.6456937	11.69383	2.300259	-999.25
278.1403	64.29974	48.00027	0.6996368	11.1027	2.183072	-999.25
278.2927	62.84661	46.98347	0.7002884	10.77206	2.099928	-999.25
278.4451	63.07304	47.83896	0.7488527	10.74724	1.914252	-999.25
278.5975	65.59523	50.15097	0.8204771	11.04803	1.870251	-999.25
278.7499	67.94846	52.3779	0.8635502	11.49764	1.867492	-999.25
278.9023	68.47334	52.68233	0.8528782	11.66128	1.891804	-999.25
279.0547	66.35371	50.80617	0.8009275	11.37912	1.872327	-999.25
279.2071	64.36849	49.93518	0.7512184	11.40602	1.77666	-999.25
279.3595	63.65807	49.24691	0.7337503	11.2927	1.796582	-999.25
279.5119	65.47081	50.64087	0.7723618	11.50226	1.838024	-999.25
279.6643	66.38348	51.2787	0.7510185	11.83883	1.873306	-999.25
279.8167	66.22086	52.84507	0.7302201	12.47032	1.655048	-999.25
279.9691	64.79436	52.55776	0.6747188	12.72046	1.441728	-999.25
280.1215	63.75823	52.96151	0.6384579	13.07387	1.280196	-999.25
280.2739	63.22049	53.16773	0.6396334	13.13287	1.21583	-999.25
280.4263	62.26846	53.14431	0.6418707	13.11154	1.105999	-999.25
280.5787	63.02205	55.1364	0.6786441	13.52458	0.9451622	-999.25
280.7311	64.791	57.38911	0.7266492	13.95205	0.8435687	-999.25
280.8835	64.87634	57.68764	0.7649332	13.81174	0.7857915	-999.25
281.0359	65.4219	61.64861	0.869426	14.43945	0.2915165	-999.25
281.1883	64.41749	60.3703	0.8531964	14.12895	0.3553892	-999.25
281.3407	64.4581	61.91521	0.868245	14.53237	0.2281201	-999.25
281.4931	62.38593	59.44444	0.8425671	13.89711	0.3447757	-999.25
281.6455	62.21936	59.97351	0.89446	13.7469	0.3837901	-999.25
281.7979	63.35459	60.55379	0.9146284	13.80887	0.4532552	-999.25
281.9503	65.41193	60.96381	0.924572	13.87924	0.5748102	-999.25
282.1027	65.44279	59.74779	0.9047402	13.61096	0.756607	-999.25
282.2551	66.0488	60.53415	0.9484486	13.5939	0.7694015	-999.25
282.4075	64.56596	59.02314	0.8999897	13.40749	0.7859543	-999.25
282.5599	63.1642	55.69495	0.8103093	12.89167	1.14857	-999.25
282.7123	61.39734	51.969	0.719734	12.2536	1.38854	-999.25
282.8647	62.18219	52.04535	0.7499199	12.09188	1.447977	-999.25
283.0171	63.92587	51.41813	0.7872748	11.65993	1.690128	-999.25
283.1695	64.86362	49.88765	0.7998555	11.09067	1.928769	-999.25
283.3219	64.21395	48.23772	0.7780818	10.695	2.084623	-999.25
283.4743	63.66177	48.18409	0.782135	10.65276	2.102031	-999.25
283.6267	64.69982	49.51851	0.8226299	10.83158	2.137861	-999.25
283.7791	65.66274	49.66684	0.8305065	10.83063	2.27351	-999.25
283.9315	65.10685	48.76762	0.7867059	10.81201	2.315863	-999.25
284.0839	63.71147	49.09562	0.7839509	10.93437	2.052709	-999.25
284.2363	62.66203	48.10807	0.7843243	10.61484	2.000535	-999.25
284.3887	62.3909	46.92116	0.7646217	10.35512	2.070316	-999.25
284.5411	62.28807	47.37342	0.7538925	10.5666	1.996985	-999.25
284.6935	61.71254	47.8077	0.7011279	11.03164	1.973721	-999.25
284.8459	60.24057	48.28033	0.6616371	11.42711	1.771671	-999.25
284.9983	58.84807	47.25483	0.6773443	11.00078	1.710181	-999.25
285.1507	60.06267	47.4062	0.681318	11.02489	1.800559	-999.25
285.3031	62.30986	49.57815	0.6846098	11.70228	1.764344	-999.25
285.4555	65.40942	52.00385	0.7213873	12.25459	1.816995	-999.25
285.6079	67.04887	52.68947	0.7789378	12.11976	1.881897	-999.25
285.7603	69.01262	52.29742	0.8195958	11.74298	2.168764	-999.25
285.9127	70.21069	52.93497	0.8531517	11.74075	2.275484	-999.25
286.0651	70.93063	54.1997	0.8956215	11.88499	2.251586	-999.25
286.2175	72.46561	55.42899	0.9165796	12.15058	2.30712	-999.25
286.3699	75.40308	58.08664	0.987028	12.56966	2.291732	-999.25
286.5223	79.75271	62.6736	1.071797	13.52014	2.201397	-999.25
286.6747	82.26726	65.30473	1.071008	14.37021	2.125753	-999.25
286.8271	83.04393	65.90573	1.070878	14.56407	2.193461	-999.25
286.9795	84.05974	67.85139	1.11615	14.90977	2.150999	-999.25
287.1319	87.47063	72.97852	1.184663	16.13407	1.97281	-999.25
287.2843	91.1264	77.29987	1.218096	17.31595	1.964748	-999.25
287.4367	93.15974	80.85283	1.243727	18.29914	1.801044	-999.25
287.5891	92.63819	82.25398	1.252851	18.69295	1.559698	-999.25
287.7415	91.12418	81.03196	1.214036	18.53987	1.487052	-999.25
287.8939	90.76148	80.47247	1.202104	18.43377	1.464297	-999.25
288.0463	91.4905	81.29628	1.188253	18.78386	1.388395	-999.25
288.1987	92.89854	81.94294	1.184095	19.01724	1.50731	-999.25
288.3511	93.36481	82.44511	1.232109	18.88232	1.508413	-999.25
288.5035	93.25438	83.82367	1.279798	19.03093	1.308975	-999.25
288.6559	92.89286	83.67361	1.284685	18.95258	1.288494	-999.25
288.8083	91.64887	81.96037	1.2768	18.45088	1.3723	-999.25
288.9607	90.45634	81.31041	1.288855	18.16772	1.344501	-999.25
289.1131	90.71484	81.86382	1.307574	18.23	1.345908	-999.25
289.2655	92.58574	83.62842	1.335918	18.62197	1.412185	-999.25
289.4179	94.51331	86.22601	1.376255	19.20754	1.435777	-999.25
