HOLE:	U1513D
EXPEDITION:	369
TOP:	0.04229641
BOTTOM:	311.4963
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
103.4703	3.197066	2.018909	0.06211886	0.2645972	0.2561597	-0.0009492726
103.6227	2.866112	1.862849	0.05404225	0.2643588	0.2044943	-0.0009492726
103.7751	2.828171	1.955352	0.05212428	0.3058465	0.1891523	-0.0009492726
103.9275	2.708292	1.959236	0.06164879	0.2483306	0.1517065	-0.0009492726
104.0799	3.032089	2.033823	0.06333555	0.2618464	0.1624616	-0.0009492726
104.2323	2.336548	1.858601	0.04772605	0.3019394	0.09581768	-0.0009492726
104.3847	1.421785	1.091704	0.02156725	0.217236	0.06836268	-0.0009492726
104.5371	1.289513	1.035112	0.0100736	0.2699535	0.05946812	-0.0009492726
104.6895	1.57885	1.7628	0.01109699	0.4972455	0.01192263	-0.0009492726
104.8419	2.704533	3.314831	0.02175748	0.9295318	-0.01655618	-0.0009492726
104.9943	3.126645	3.858174	0.02686266	1.072398	-0.01623339	-0.0009492726
105.1467	3.607381	4.427855	0.03748608	1.189704	-0.01467692	-0.0009492726
105.2991	3.324765	3.817931	0.03871129	0.9863887	0.01522009	-0.0009492726
105.4515	3.264374	3.286774	0.0273267	0.8861789	0.07812126	-0.0009492726
105.6039	3.277866	4.136365	0.03913767	1.08598	-0.03139605	-0.0009492726
105.7563	3.266582	4.816216	0.0503886	1.234758	-0.1252465	-0.0009492726
105.9087	3.431382	4.882914	0.06539943	1.163587	-0.1241856	-0.0009492726
106.0611	3.22628	4.72288	0.08335517	1.001498	-0.1323134	-0.0009492726
106.2135	2.889926	4.160746	0.07519349	0.8715713	-0.1216985	-0.0009492726
106.3659	2.647672	3.09192	0.05418198	0.658164	-0.04386406	-0.0009492726
106.5183	2.806672	3.169997	0.05403855	0.6841276	-0.02687642	-0.0009492726
106.6707	3.507118	4.527014	0.0866759	0.91835	-0.1193127	-0.0009492726
106.8231	3.499408	4.45052	0.08924424	0.8779379	-0.1197382	-0.0009492726
106.9755	3.278403	4.244489	0.08414306	0.8432838	-0.1104716	-0.0009492726
107.1279	3.017762	4.223446	0.08192424	0.8501552	-0.1415668	-0.0009492726
107.2803	2.739441	3.225687	0.06452952	0.6372178	-0.05298778	-0.0009492726
107.4327	2.959518	2.723586	0.06310391	0.4848891	0.04782628	-0.0009492726
107.5851	2.945461	2.81442	0.06108593	0.5265296	0.04819107	-0.0009492726
107.7375	2.982753	3.12806	0.0631782	0.6142979	0.005152821	-0.0009492726
107.8899	2.842082	2.928046	0.06910855	0.5134329	0.011682	-0.0009492726
108.0423	2.801481	2.792249	0.0810969	0.395815	0.03388584	-0.0009492726
108.1947	2.996662	2.387129	0.07377858	0.3109259	0.0936107	-0.0009492726
108.3471	3.031218	1.973004	0.05922406	0.2677945	0.1449733	-0.0009492726
108.4995	3.24101	2.167194	0.06609286	0.287697	0.1626786	-0.0009492726
108.6519	3.427729	2.834265	0.07550447	0.4436779	0.1147889	-0.0009492726
108.8043	3.929514	3.530581	0.09285247	0.5601684	0.09414285	-0.0009492726
108.9567	4.039471	3.70789	0.106172	0.5349547	0.08191407	-0.0009492726
109.1091	3.779452	3.529025	0.1033429	0.4950081	0.07532486	-0.0009492726
109.2615	3.31764	2.647274	0.0765117	0.3775207	0.1287054	-0.0009492726
109.4139	3.14327	1.960074	0.0526139	0.3043804	0.189313	-0.0009492726
109.5663	3.470166	2.045814	0.05163671	0.3379248	0.2346173	-0.0009492726
109.7187	3.627802	2.422043	0.04783829	0.4820981	0.2229675	-0.0009492726
109.8711	3.631064	3.006367	0.04382466	0.6944094	0.1730475	-0.0009492726
110.0235	3.459601	3.351004	0.04145325	0.819636	0.1181471	-0.0009492726
110.1759	3.001377	3.118623	0.03067624	0.8115608	0.06858887	-0.0009492726
110.3283	2.705865	2.383812	0.01618776	0.6651999	0.1215138	-0.0009492726
110.4807	2.770374	1.938674	0.007641115	0.5750836	0.1960701	-0.0009492726
110.6331	3.291746	2.175788	0.0008871616	0.692837	0.2580167	-0.0009492726
110.7855	4.056775	2.651558	-0.0008558315	0.8562792	0.3233427	-0.0009492726
110.9379	4.308861	3.45141	0.01966062	0.9863701	0.2577316	-0.0009492726
111.0903	4.229176	4.174117	0.04196448	1.080669	0.1593823	-0.0009492726
111.2427	3.973977	4.176047	0.04482013	1.063694	0.1085688	-0.0009492726
111.3951	3.669704	3.564527	0.03943443	0.9007005	0.1250872	-0.0009492726
111.5475	3.21631	2.83664	0.04406499	0.6385036	0.1466214	-0.0009492726
111.6999	2.573744	2.373695	0.05223736	0.4395106	0.0962883	-0.0009492726
111.8523	2.327062	1.923936	0.04660986	0.3299246	0.1112679	-0.0009492726
112.0047	2.539528	2.00117	0.05033986	0.3316665	0.1245287	-0.0009492726
112.1571	2.855792	2.352517	0.0566924	0.4052261	0.1101838	-0.0009492726
112.3095	3.020638	2.501824	0.05386809	0.4705983	0.09283486	-0.0009492726
112.4619	2.900008	2.426605	0.04959252	0.4728179	0.06736454	-0.0009492726
112.6143	2.480926	1.873119	0.03637713	0.3767347	0.09048839	-0.0009492726
112.7667	2.174652	1.293844	0.02282202	0.2745275	0.1346095	-0.0009492726
112.9191	2.312311	1.463682	0.02258243	0.3305318	0.1425532	-0.0009492726
113.0715	2.34494	1.424707	0.02659103	0.2932657	0.1513751	-0.0009492726
113.2239	2.352922	1.339279	0.01975246	0.3080378	0.1628371	-0.0009492726
113.3763	2.081665	1.024087	0.004155403	0.303087	0.1765724	-0.0009492726
113.5287	2.051833	1.03864	0.006883391	0.2909199	0.1865736	-0.0009492726
113.6811	2.374041	1.272193	0.01203648	0.3340934	0.22235	-0.0009492726
113.8335	2.713491	1.888577	0.0331647	0.4015777	0.2000035	-0.0009492726
113.9859	2.957499	2.528028	0.05242937	0.4879005	0.173877	-0.0009492726
114.1383	2.677112	2.44039	0.05049586	0.4716735	0.151586	-0.0009492726
114.2907	2.225584	2.139329	0.0491275	0.3835168	0.1055874	-0.0009492726
114.4431	2.069139	1.947952	0.04708422	0.3346669	0.09212236	-0.0009492726
114.5955	2.32735	1.864075	0.04906031	0.2955365	0.150383	-0.0009492726
114.7479	2.857796	2.02296	0.04515694	0.3705983	0.2454404	-0.0009492726
114.9003	3.134717	2.4961	0.06229604	0.4166641	0.2243506	-0.0009492726
115.0527	3.068284	2.272856	0.06134512	0.3509171	0.2070649	-0.0009492726
115.2051	2.987859	1.939746	0.04944861	0.3174098	0.2377061	-0.0009492726
115.3575	3.228377	2.38418	0.06692319	0.3522743	0.1844546	-0.0009492726
115.5099	3.145465	2.151202	0.05772451	0.3342544	0.2094211	-0.0009492726
115.6623	2.696871	1.598768	0.05852455	0.1520647	0.210851	-0.001115577
115.8147	2.44632	1.386657	0.06128746	0.06700847	0.1779629	-0.001642292
115.9671	2.118289	1.229567	0.04514466	0.1162046	0.1358997	-0.001642292
116.1195	1.78897	1.16408	0.04237573	0.1122836	0.0863328	-0.001642292
116.2719	1.622633	1.114803	0.03752223	0.1264234	0.06435695	-0.001642292
116.4243	2.37942	1.831197	0.06214123	0.2045522	0.05003753	-0.001642292
116.5767	3.038128	2.239283	0.07387098	0.2633159	0.08094478	-0.001642292
116.7291	3.133079	3.13897	0.08005589	0.5140785	-0.003989206	-0.001642292
116.8815	2.755521	3.149453	0.0837273	0.494791	-0.07899416	-0.001642292
117.0339	2.819972	2.953831	0.07822815	0.4659005	-0.02785007	-0.001642292
117.1863	2.939413	3.061668	0.08391935	0.4654149	-0.02937427	-0.001642292
117.3387	2.771756	2.799543	0.05948901	0.5319785	-0.03101367	-0.001642292
117.4911	2.380662	2.310856	0.03860102	0.5039272	-0.03041076	-0.001642292
117.6435	2.055012	1.930516	0.03403731	0.4099445	-0.01296696	-0.001642292
117.7959	1.863624	1.641788	0.02421308	0.3778408	0.02494427	-0.001642292
117.9483	1.939314	1.738338	0.02711341	0.3909512	0.009264342	-0.001642292
118.1007	2.086091	2.154367	0.03612237	0.4689664	-0.04624505	-0.001642292
118.2531	2.074073	1.899758	0.02262135	0.4705067	-0.02477258	-0.001642292
118.4055	1.917793	1.201694	0.02394525	0.2381621	0.02293213	-0.001642292
118.5579	1.932173	1.070212	0.02060526	0.2165467	0.04779742	-0.001642292
118.7103	2.41682	1.280634	0.01801163	0.3001252	0.04287769	-0.001642292
118.8627	2.602296	1.079233	0.002857533	0.3289526	0.05917565	-0.001642292
119.0151	2.379512	0.5831351	-0.001121774	0.1941894	0.100365	-0.001642292
119.1675	1.773886	0.4690414	0.0008255906	0.1455336	0.1031034	-0.001642292
119.3199	1.591357	0.4986002	0.008735808	0.1062177	0.07149367	-0.001642292
119.4723	1.368958	0.5191272	0.009947464	0.1053334	0.0360824	-0.001642292
119.6247	1.209606	0.6629627	0.009322824	0.1553789	-0.003861589	-0.001642292
119.7771	1.172805	0.4388443	0.006352664	0.1017324	0.01713586	-0.001642292
119.9295	1.421706	0.6247673	0.009414372	0.1425479	0.009977482	-0.001642292
120.0819	1.765809	0.7572557	0.01093702	0.1757001	0.04672537	-0.001642292
120.2343	1.98096	0.8083516	0.01079923	0.1929591	0.05577416	-0.001642292
120.3867	1.739493	0.867755	0.007852191	0.23022	0.04324614	-0.001642292
120.5391	1.795023	1.065502	0.01890428	0.2255297	0.008921074	-0.001642292
120.6915	2.135426	1.579453	0.03633432	0.2830311	-0.02872505	-0.001642292
120.8439	2.722289	2.159083	0.02792154	0.5210825	-0.03761091	-0.001642292
120.9963	2.842261	2.429523	0.02691636	0.6141336	-0.03117354	-0.001642292
121.1487	2.338361	1.937619	0.02160416	0.4889417	-0.004661653	-0.001642292
121.3011	1.812164	1.13395	0.01096148	0.2965204	0.05691898	-0.001642292
121.4535	2.258702	1.257758	0.01217841	0.3287712	0.0946033	-0.001642292
121.6059	2.268026	1.304941	0.009606334	0.3597941	0.0962102	-0.001642292
121.7583	2.823701	1.867487	0.01171677	0.5274277	0.1013715	-0.001642292
121.9107	2.232635	1.501849	0.00981479	0.4217427	0.06313583	-0.001642292
122.0631	2.474949	1.973098	0.02554717	0.476006	0.02508924	-0.001642292
122.2155	2.236078	1.693263	0.01956785	0.4230339	0.03810314	-0.001642292
122.3679	2.378466	2.262725	0.02367675	0.5805577	-0.008825358	-0.001642292
122.5203	2.066549	2.767493	0.04226776	0.6279463	-0.1211729	-0.001642292
122.6727	2.079424	2.70123	0.04341005	0.5996186	-0.1179342	-0.001642292
122.8251	2.350383	3.482985	0.04684874	0.829453	-0.191615	-0.001642292
122.9775	3.011391	4.712938	0.05337804	1.184152	-0.2587984	-0.001642292
123.1299	3.712177	5.829607	0.0623161	1.487608	-0.3308389	-0.001642292
123.2823	3.264016	5.744274	0.07468887	1.38386	-0.3677447	-0.001642292
123.4347	3.198775	5.358768	0.07787059	1.240427	-0.3215097	-0.001642292
123.5871	3.029339	5.190606	0.08401223	1.148528	-0.3138888	-0.001642292
123.7395	3.325309	5.658947	0.08106207	1.317134	-0.3297006	-0.001642292
123.8919	2.719235	5.158134	0.06564704	1.251419	-0.3139948	-0.001642292
124.0443	2.669301	4.365928	0.04693908	1.112444	-0.2067715	-0.001642292
124.1967	2.267645	3.18039	0.02456117	0.8697992	-0.1012377	-0.001642292
124.3491	2.919248	3.852552	0.02581998	1.07789	-0.09003197	-0.001642292
124.5015	2.325454	2.854469	0.0255207	0.7592124	-0.04305953	-0.001642292
124.6539	2.89782	3.48285	0.05271385	0.7932205	-0.06404339	-0.001642292
124.8063	2.479005	3.360753	0.04443285	0.8051065	-0.1023456	-0.001642292
124.9587	2.733121	3.756194	0.04865902	0.9060217	-0.1106966	-0.001642292
125.1111	2.039788	3.027368	0.03073415	0.7825686	-0.1169014	-0.001642292
125.2635	1.585216	2.494549	0.01842646	0.6874015	-0.09989687	-0.001642292
125.4159	1.114807	1.623624	0.01317129	0.440139	-0.05573722	-0.001642292
125.5683	1.410442	1.615013	0.01696656	0.4139558	-0.01851615	-0.001642292
125.7207	1.690097	1.904958	0.02231289	0.4740801	-0.006770642	-0.001642292
125.8731	2.160768	2.387693	0.03419006	0.5558195	-0.0100169	-0.001642292
126.0255	2.119889	2.340098	0.03404636	0.5414214	-0.02389033	-0.001642292
126.1779	2.603872	2.641534	0.02618373	0.6867393	-0.002301898	-0.001642292
126.3303	3.055557	2.821574	0.02168615	0.7723088	0.06457692	-0.001642292
126.4827	2.921999	2.307062	0.0204488	0.6147136	0.1518759	-0.001642292
126.6351	2.332688	1.250736	-0.003234523	0.4216187	0.2012902	-0.001642292
126.7875	1.81592	0.5857909	-0.01133978	0.2580905	0.20615	-0.001642292
126.9399	1.736009	0.115363	-0.01535337	0.1317826	0.2564609	-0.001642292
127.0923	1.622773	-0.1379956	-0.02118891	0.08642616	0.280807	-0.001642292
127.2447	1.695465	-0.2410644	-0.02385694	0.06978922	0.3075627	-0.001642292
127.3971	2.192764	-0.3634165	-0.03081396	0.07342407	0.3875299	-0.001642292
127.5495	2.704275	-0.7530957	-0.04907348	0.06094947	0.5257698	-0.001642292
127.7019	2.83206	-0.5409545	-0.04382352	0.09668259	0.523276	-0.001642292
127.8543	2.711097	-0.4435649	-0.02943684	0.03918802	0.4848948	-0.001642292
128.0067	2.197612	-0.1637198	-0.021908	0.0826021	0.3650242	-0.001642292
128.1591	1.980685	0.2044133	-0.009150468	0.1221064	0.2682609	-0.001642292
128.3115	1.674635	0.4895972	-0.0001982815	0.1584525	0.1834058	-0.001642292
128.4639	1.808032	0.9570693	0.01001681	0.245546	0.1378373	-0.001642292
128.6163	1.664603	1.086472	0.01429394	0.2607111	0.08933848	-0.001642292
128.7687	2.047306	1.572692	0.02418686	0.3558133	0.0752295	-0.001642292
128.9211	2.501393	2.324879	0.03059889	0.5578063	0.07100627	-0.001642292
129.0735	2.695683	2.644415	0.02929081	0.668493	0.07712526	-0.001642292
129.2259	2.238752	2.230103	0.03005432	0.5307299	0.05383999	-0.001642292
129.3783	2.200412	1.855061	0.02395374	0.4479316	0.0810238	-0.001642292
129.5307	2.872602	2.121436	0.01841373	0.5676585	0.1520383	-0.001642292
129.6831	3.566548	3.098165	0.02268295	0.8549825	0.1390441	-0.001642292
129.8355	3.546533	2.889885	0.009549616	0.8691324	0.1675374	-0.001642292
129.9879	3.155988	2.169821	0.009281409	0.6395462	0.2001569	-0.001642292
130.1403	2.81144	1.720979	0.007295441	0.5076592	0.209174	-0.001642292
130.2927	2.665212	1.557692	0.000788626	0.4953705	0.2164701	-0.001642292
130.4451	2.830062	1.73696	0.003208721	0.5380076	0.2173335	-0.001642292
130.5975	3.475457	1.732286	0.001751513	0.545498	0.2949525	-0.001642292
130.7499	3.727813	1.616481	0.007066792	0.4755117	0.333847	-0.001642292
130.9023	2.963825	1.325385	0.01268994	0.3473327	0.2523723	-0.001642292
131.0547	2.022707	0.9515812	0.01159031	0.2340746	0.1608781	-0.001642292
131.2071	1.911532	0.9758624	0.01441045	0.2244711	0.1342847	-0.001642292
131.3595	2.285026	0.7654612	0.01451227	0.1562748	0.1891585	-0.001642292
131.5119	2.576363	0.5610295	0.01375092	0.09532137	0.2354711	-0.001642292
131.6643	2.664312	0.5916708	0.01189223	0.1166302	0.2419038	-0.001642292
131.8167	2.348571	0.4752176	0.01117906	0.08363296	0.2178309	-0.001642292
131.9691	1.919199	0.3100854	0.01094453	0.03204961	0.1842554	-0.001642292
132.1215	1.604806	0.2516231	0.01034906	0.01694927	0.1527795	-0.001642292
132.2739	1.898519	0.4690778	0.0155063	0.05496085	0.1550385	-0.001642292
132.4263	2.549277	0.6745989	0.01748098	0.1087775	0.1931637	-0.001642292
132.5787	2.815475	0.7114562	0.01080966	0.1617779	0.2266021	-0.001642292
132.7311	2.854717	0.6629356	0.003214373	0.1930612	0.2670749	-0.001642292
132.8835	2.60573	0.6084979	0.004701002	0.1664061	0.2734361	-0.001642292
133.0359	2.233898	0.6189668	0.01264124	0.1207744	0.2455226	-0.001642292
133.1883	2.07372	0.8236725	0.02627054	0.1024165	0.1883363	-0.001642292
133.3407	2.063478	0.9203057	0.03460613	0.08201617	0.1632948	-0.001642292
133.4931	2.309853	0.9490541	0.03750315	0.07337297	0.2047703	-0.001642292
133.6455	2.754482	1.240067	0.04517016	0.1195211	0.2389517	-0.001642292
133.7979	2.782659	1.376453	0.05207694	0.1207029	0.2202641	-0.001642292
133.9503	2.643755	1.310889	0.05527384	0.07992204	0.2095076	-0.001642292
134.1027	2.191541	1.155102	0.05507605	0.03111309	0.1637744	-0.001642292
134.2551	1.830908	1.393945	0.0699764	0.01587511	0.08211549	-0.001642292
134.4075	1.91642	1.762531	0.08330951	0.05197341	0.04403515	-0.001642292
134.5599	1.946014	2.030917	0.0894135	0.1004993	0.01180949	-0.001642292
134.7123	1.786357	1.826361	0.08224067	0.07906687	0.009907901	-0.001642292
134.8647	1.461981	1.196025	0.05107723	0.0689289	0.06262768	-0.001642292
135.0171	1.264316	0.842124	0.03255511	0.06956434	0.08193689	-0.001642292
135.1695	1.407125	0.8653511	0.03331537	0.07233249	0.0846509	-0.001642292
135.3219	1.525842	1.141442	0.04607967	0.0822367	0.05832515	-0.001642292
135.4743	2.119653	1.807674	0.06711344	0.1664054	0.0644933	-0.001642292
135.6267	2.731292	2.062774	0.0644484	0.264772	0.1389969	-0.001642292
135.7791	2.873886	1.769615	0.04367442	0.2988089	0.2322327	-0.001642292
135.9315	2.214184	0.7006351	0.0005081747	0.221866	0.2725533	-0.001642292
136.0839	1.724178	0.3816324	-0.004130648	0.1480446	0.2324174	-0.001642292
136.2363	1.46332	0.1837814	-0.00557141	0.09339675	0.2049419	-0.001642292
136.3887	1.709541	0.3115704	-0.01239419	0.1765335	0.210693	-0.001642292
136.5411	1.560077	0.604905	-0.01236319	0.2705435	0.1355855	-0.001642292
136.6935	1.688585	0.8702933	-0.01352558	0.3629424	0.1121719	-0.001642292
136.8459	1.560073	0.9019866	-0.0130554	0.3702192	0.09453877	-0.001642292
136.9983	1.320522	0.6062357	-0.01562029	0.2910682	0.1057478	-0.001642292
137.1507	1.697991	0.4397789	-0.02837153	0.3162913	0.1785839	-0.001642292
137.3031	1.889816	0.8690667	-0.01222942	0.3545509	0.1369261	-0.001642292
137.4555	1.866336	1.125985	0.004927743	0.3311925	0.08344684	-0.001642292
137.6079	1.581318	1.052964	0.01281957	0.2590478	0.06875061	-0.001642292
137.7603	1.472501	1.390759	0.01137159	0.3764615	0.01950345	-0.001642292
137.9127	1.727393	1.517711	-0.0001632692	0.4884045	0.06342719	-0.001642292
138.0651	1.979838	1.764204	0.004919763	0.5361993	0.07871494	-0.001642292
138.2175	2.54144	2.150065	0.02264316	0.5507556	0.1324333	-0.001642292
138.3699	3.03621	2.26788	0.02905713	0.5490146	0.217066	-0.001642292
138.5223	3.259839	2.738938	0.05092258	0.5653733	0.2058895	-0.001642292
138.6747	2.757806	2.07053	0.03389843	0.4557654	0.2252768	-0.001642292
138.8271	2.352954	1.812047	0.0284637	0.4062903	0.1725889	-0.001642292
138.9795	1.982919	1.340912	0.01881511	0.3145249	0.1544238	-0.001642292
139.1319	2.107243	1.361084	0.01870628	0.3216746	0.164319	-0.001642292
139.2843	2.497832	1.809951	0.02773739	0.4100988	0.1508912	-0.001642292
139.4367	2.834773	1.909102	0.029102	0.4335199	0.174752	-0.001642292
139.5891	3.117436	2.533383	0.0535816	0.4829548	0.1115163	-0.001642292
139.7415	3.70913	2.92417	0.06055752	0.5654085	0.1430835	-0.001642292
139.8939	4.355287	3.329569	0.06459361	0.6706943	0.1651332	-0.001642292
140.0463	4.634566	3.666221	0.07597736	0.7085652	0.1658831	-0.001642292
140.1987	4.030533	3.498977	0.07293659	0.6736188	0.06312814	-0.001642292
140.3511	3.235052	3.457897	0.06278266	0.7230794	-0.05301962	-0.001642292
140.5035	2.633136	2.756661	0.04803083	0.5889078	-0.04019621	-0.001642292
140.6559	2.789348	2.785694	0.04756161	0.6011267	-0.007283137	-0.001642292
140.8083	2.91681	2.971204	0.0496912	0.6475614	-0.01703303	-0.001642292
140.9607	3.61062	3.762048	0.04002078	0.9612018	-0.0479833	-0.001642292
141.1131	3.171229	3.024291	0.03285174	0.768514	0.01606847	-0.001642292
141.2655	2.953717	2.907059	0.03279597	0.7312107	-0.008018789	-0.001642292
141.4179	2.286182	2.202493	0.03596959	0.4853641	-0.002319294	-0.001642292
141.5703	2.852869	2.766477	0.04505681	0.6104107	0.01061429	-0.001642292
141.7227	3.016599	3.880751	0.05927031	0.8805466	-0.1307901	-0.001642292
141.8751	3.131275	4.275834	0.05067652	1.06045	-0.1361322	-0.001642292
142.0275	3.356588	3.835218	0.05067023	0.9189894	-0.02391307	-0.001642292
142.1799	3.701649	3.937187	0.04679898	0.9756225	0.003597166	-0.001642292
142.3323	3.360888	3.436741	0.03931157	0.861109	0.01259662	-0.001642292
142.4847	3.207102	3.541915	0.05210413	0.8159506	-0.01937737	-0.001642292
142.6371	3.775751	3.731261	0.0629371	0.8099144	0.04568048	-0.001642292
142.7895	4.531766	4.430329	0.0856538	0.8942439	0.03189638	-0.001642292
142.9419	4.535097	4.791055	0.09229819	0.9690893	-0.0161604	-0.001642292
143.0943	3.635934	3.910793	0.06697184	0.8426735	-0.01629177	-0.001642292
143.2467	3.327722	3.421926	0.05345296	0.7690946	-0.02257345	-0.001642292
143.3991	3.653963	2.919685	0.05674164	0.587513	0.08646949	-0.001642292
143.5515	3.920439	2.302306	0.04370445	0.4696919	0.2021417	-0.001642292
143.7039	4.580861	2.407599	0.04898201	0.4709414	0.2349732	-0.001642292
143.8563	4.65658	3.807383	0.08132856	0.720879	0.06647456	-0.001642292
144.0087	4.670224	3.973382	0.0754946	0.8101853	0.06693517	-0.001642292
144.1611	4.583059	4.301318	0.06417171	0.9853644	0.002514443	-0.001642292
144.3135	4.529728	4.559145	0.07063176	1.028302	-0.03809691	-0.001642292
144.4659	3.884211	4.072676	0.0568762	0.956954	-0.04620888	-0.001642292
144.6183	3.630407	4.306231	0.05106404	1.06782	-0.1072516	-0.001642292
144.7707	3.347544	3.710521	0.0391754	0.9498706	-0.05535707	-0.001642292
144.9231	3.309086	3.981752	0.05461255	0.9417223	-0.07786521	-0.001642292
145.0755	2.98911	3.600727	0.04170068	0.8990299	-0.07137685	-0.001642292
145.2279	3.668755	4.615738	0.06977922	1.051737	-0.1078158	-0.001642292
145.3803	4.390424	5.799492	0.09207872	1.294293	-0.1599337	-0.001642292
145.5327	4.207299	4.783848	0.07708485	1.060646	-0.04159078	-0.001642292
145.6851	3.310103	4.128704	0.07973795	0.8338828	-0.1065667	-0.001642292
145.8375	3.169472	3.537262	0.07503032	0.6729947	-0.04558115	-0.001642292
145.9899	4.088207	4.459445	0.0910468	0.8703178	-0.02223259	-0.001642292
146.1423	4.001437	4.111748	0.08612862	0.7890051	0.01819843	-0.001642292
146.2947	3.849316	2.582201	0.0795569	0.3383568	0.2046072	-0.001642292
146.4471	3.423093	2.416314	0.07264023	0.3277618	0.1532707	-0.001642292
146.5995	3.346207	2.016524	0.05095669	0.3331674	0.1977522	-0.001642292
146.7519	3.168229	1.772476	0.039793	0.3236773	0.2028923	-0.001642292
146.9043	2.892654	1.893154	0.02291889	0.4665503	0.1318019	-0.001642292
147.0567	2.92948	2.752683	0.02186521	0.7490803	0.03013256	-0.001642292
147.2091	3.054221	2.918772	0.02072122	0.8094768	0.02225102	-0.001642292
147.3615	3.038159	2.920676	0.003174684	0.9183556	0.04533319	-0.001642292
147.5139	3.798376	4.242482	0.0000309	1.362238	-0.008083365	-0.001642292
147.6663	3.780297	4.186176	-0.01029601	1.407876	0.0101002	-0.001642292
147.8187	3.59148	4.01973	-0.009639236	1.350371	0.005813758	-0.001642292
147.9711	2.497105	2.715785	-0.01590413	0.9702792	0.01528354	-0.001642292
148.1235	2.381056	2.518392	-0.008030214	0.858304	0.0355241	-0.001642292
148.2759	2.311846	2.644801	0.007576084	0.8026034	0.01682783	-0.001642292
148.4283	2.391372	2.816634	0.009794577	0.844097	0.01609276	-0.001642292
148.5807	2.435779	2.629589	0.009051383	0.788615	0.07062083	-0.001642292
148.7331	2.605888	2.024489	0.007612771	0.6031702	0.168631	-0.001642292
148.8855	3.087919	2.214699	-0.0004046487	0.7137241	0.2227544	-0.001642292
149.0379	3.127394	2.2001	0.0137842	0.6214862	0.2436526	-0.001642292
149.1903	2.878686	1.635273	0.01821959	0.4127305	0.2905648	-0.001642292
149.3427	2.468094	1.217277	0.01743354	0.2833454	0.2595388	-0.001642292
149.4951	2.367178	1.114086	0.01567055	0.2610849	0.2427866	-0.001642292
149.6475	2.418783	1.221512	0.0188632	0.275884	0.2277211	-0.001642292
149.7999	2.748073	1.359777	0.01249125	0.3596033	0.2476203	-0.001642292
149.9523	2.901742	1.522255	0.006592383	0.4481791	0.2415812	-0.001642292
150.1047	3.241123	1.793265	0.009843292	0.5151523	0.249974	-0.001642292
150.2571	2.920054	1.590227	0.01259565	0.4329658	0.2314028	-0.001642292
150.4095	2.963591	1.55642	0.009101375	0.4436699	0.2508168	-0.001642292
150.5619	2.691588	1.335879	0.008899149	0.3740932	0.2463104	-0.001642292
150.7143	2.412586	1.086906	0.004588891	0.3207335	0.2146365	-0.001642292
150.8667	1.840811	0.8030974	0.002804341	0.2406027	0.1414568	-0.001642292
151.0191	1.83767	1.165718	0.005159705	0.342521	0.06620596	-0.001642292
151.1715	2.178048	1.742111	0.008648925	0.5060944	0.01668878	-0.001642292
151.3239	2.298159	1.991185	0.01233728	0.5633236	0.001961038	-0.001642292
151.4763	2.390695	1.963011	0.008773324	0.5762662	0.04089128	-0.001642292
151.6287	2.402696	1.691484	-0.00479516	0.5727899	0.09198543	-0.001642292
151.7811	2.482229	1.854334	-0.003765775	0.6187358	0.09086537	-0.001642292
151.9335	2.350407	2.070352	0.001544213	0.6553436	0.04114509	-0.001642292
152.0859	2.261738	2.143855	0.00642595	0.6488265	0.01350021	-0.001642292
152.2383	2.144996	1.959249	0.009189518	0.5724903	0.01638774	-0.001642292
152.3907	1.921126	1.700944	0.0136106	0.4622587	0.01359611	-0.001642292
152.5431	1.726408	1.549634	0.008885674	0.4428214	0.02664721	-0.001642292
152.6955	1.883663	1.504769	0.005162766	0.451385	0.07417997	-0.001642292
152.8479	2.446709	1.815513	0.01409602	0.4960563	0.119364	-0.001642292
153.0003	3.114907	2.493351	0.02111186	0.6704467	0.124568	-0.001642292
153.1527	4.781709	4.187958	0.03886348	1.105119	0.1260666	-0.001642292
153.3051	7.758438	6.709761	0.07966606	1.663206	0.1970011	-0.001642292
153.4575	10.65312	8.386274	0.1113525	2.006085	0.3739916	-0.001642292
153.6099	12.25611	8.905737	0.1302835	2.056096	0.5199649	-0.001642292
153.7623	12.20295	8.684326	0.1336378	1.964295	0.5373816	-0.001642292
153.9147	12.17651	8.971499	0.1357037	2.043771	0.4938582	-0.001642292
154.0671	12.74965	9.78624	0.1433646	2.258146	0.4711322	-0.001642292
154.2195	13.08008	10.35921	0.1614544	2.33053	0.4329884	-0.001642292
154.3719	14.13475	11.57304	0.2020267	2.469994	0.3808022	-0.001642292
154.5243	15.41507	12.83066	0.2111903	2.817324	0.3660229	-0.001642292
154.6767	15.92842	13.25003	0.2113105	2.951257	0.3713142	-0.001642292
154.8291	15.06872	12.58177	0.2142086	2.718773	0.3434967	-0.001642292
154.9815	13.73838	12.0438	0.1924484	2.680277	0.2437122	-0.001642292
155.1339	14.17189	13.13552	0.1967841	3.004117	0.1715273	-0.001642292
155.2863	15.25881	14.84971	0.2228009	3.394078	0.08163794	-0.001642292
155.4387	15.80742	15.85837	0.2422583	3.597943	0.0088033	-0.001642292
155.5911	15.47107	15.36154	0.2589472	3.335414	0.015025	-0.001642292
