HOLE:	U1352B
EXPEDITION:	317
TOP:	73.5060
BOTTOM:	408.9384
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
364.5900	76.9284	60.9974	1.7512	9.2945	2.2314	-999.2500
364.7424	73.9643	58.1220	1.6905	8.7285	2.1176	-999.2500
364.8948	72.1870	56.9842	1.6476	8.6153	1.8858	-999.2500
365.0472	72.7175	57.7523	1.6804	8.6696	1.8335	-999.2500
365.1996	74.2281	58.2226	1.6564	8.9606	1.9472	-999.2500
365.3520	74.5404	58.3222	1.6385	9.0973	1.9350	-999.2500
365.5044	72.8671	57.7779	1.6067	9.1091	1.8318	-999.2500
365.6568	70.2264	57.5019	1.5725	9.2206	1.5535	-999.2500
365.8092	70.6365	58.4224	1.5919	9.4024	1.5520	-999.2500
365.9616	69.3006	58.5202	1.5945	9.4182	1.3767	-999.2500
366.1140	67.4722	57.4279	1.5800	9.1533	1.2627	-999.2500
366.2664	64.1291	54.3884	1.4743	8.7980	1.1500	-999.2500
366.4188	62.7209	52.3394	1.4334	8.3806	1.2026	-999.2500
366.5712	61.5167	51.6742	1.4263	8.2089	1.2767	-999.2500
366.7236	60.0671	49.0551	1.3241	7.9681	1.4792	-999.2500
366.8760	57.1980	46.1776	1.2545	7.4536	1.4790	-999.2500
367.0284	57.6122	45.6715	1.2185	7.5017	1.5921	-999.2500
367.1808	57.4723	44.8547	1.2361	7.1371	1.6590	-999.2500
367.3332	58.3486	45.7531	1.2537	7.3223	1.6550	-999.2500
367.4856	55.1273	44.2791	1.2305	6.9853	1.4021	-999.2500
367.6380	52.6663	40.9403	1.1486	6.3951	1.4924	-999.2500
367.7904	52.9020	41.5651	1.1343	6.6794	1.4651	-999.2500
367.9428	56.8173	45.1951	1.2385	7.2326	1.5135	-999.2500
368.0952	61.9349	52.4606	1.4444	8.3552	1.3472	-999.2500
368.2476	64.9039	55.4211	1.5351	8.7731	1.2670	-999.2500
368.4000	65.8957	56.3953	1.6259	8.5534	1.1654	-999.2500
368.5524	63.6851	54.5106	1.5681	8.2882	1.1521	-999.2500
368.7048	64.8908	55.1589	1.6343	8.1085	1.2529	-999.2500
368.8572	67.7630	59.4778	1.7573	8.7723	1.0520	-999.2500
369.0096	71.4876	62.6144	1.8765	9.0793	1.1571	-999.2500
369.1620	72.1670	61.5984	1.8697	8.7934	1.4067	-999.2500
369.3144	73.6452	63.4582	1.9069	9.1717	1.4000	-999.2500
369.4668	77.3927	65.2338	1.9759	9.3369	1.6688	-999.2500
369.6192	78.8267	65.7070	1.9913	9.3982	1.7373	-999.2500
369.7716	78.7145	64.2770	1.9256	9.3247	1.8857	-999.2500
369.9240	78.9995	64.3552	1.9048	9.4717	1.9831	-999.2500
370.0764	80.4021	66.9506	1.9255	10.1821	1.9030	-999.2500
370.2288	80.8905	66.8879	1.9365	10.0972	1.9623	-999.2500
370.3812	80.0163	67.1682	1.9013	10.3935	1.7686	-999.2500
370.5336	77.4871	62.7748	1.7636	9.7914	1.9891	-999.2500
370.6860	76.4960	60.8860	1.6904	9.6149	2.1327	-999.2500
370.8384	77.0032	60.6845	1.7328	9.3023	2.1773	-999.2500
370.9908	78.9209	61.6896	1.7533	9.5043	2.2826	-999.2500
371.1432	80.4337	64.0039	1.8069	9.9318	2.1912	-999.2500
371.2956	80.2793	65.4109	1.7741	10.5751	2.0443	-999.2500
371.4480	79.3285	65.2928	1.7800	10.5028	1.9237	-999.2500
371.6004	79.0146	65.3307	1.7952	10.4261	1.8258	-999.2500
371.7528	79.1867	65.6637	1.8432	10.2520	1.7247	-999.2500
371.9052	82.6965	69.1722	1.9111	10.9788	1.7026	-999.2500
372.0576	84.8926	69.0080	1.8956	11.0166	2.0913	-999.2500
372.2100	85.9851	69.3922	1.8736	11.2682	2.2035	-999.2500
372.3624	82.8558	68.2511	1.8581	10.9933	1.8570	-999.2500
372.5148	78.9423	65.8083	1.7564	10.8057	1.6649	-999.2500
372.6672	73.0385	61.3493	1.6998	9.7085	1.4785	-999.2500
372.8196	68.2000	56.4567	1.6067	8.6858	1.4986	-999.2500
372.9720	65.0153	52.0965	1.5694	7.5069	1.6465	-999.2500
373.1244	64.0749	49.6458	1.5131	7.0507	1.8610	-999.2500
373.2768	64.4296	48.8585	1.4763	7.0140	2.0364	-999.2500
373.4292	63.7411	47.6718	1.4331	6.8863	2.1407	-999.2500
373.5816	62.5064	46.2677	1.4350	6.4255	2.1686	-999.2500
373.7340	61.5601	45.5143	1.4481	6.1072	2.1180	-999.2500
373.8864	61.7923	45.6781	1.4677	6.0451	2.0688	-999.2500
374.0388	63.3061	46.5263	1.4833	6.2256	2.1386	-999.2500
374.1912	63.5301	47.5627	1.4937	6.4965	2.0041	-999.2500
374.3436	64.4882	49.3260	1.4850	7.1126	1.8582	-999.2500
374.4960	67.3429	52.9976	1.5711	7.7851	1.7222	-999.2500
374.6484	71.7797	57.5585	1.6974	8.5076	1.7004	-999.2500
374.8008	74.9853	61.1363	1.8231	8.9181	1.6766	-999.2500
374.9532	74.8487	62.1737	1.8648	9.0066	1.5380	-999.2500
375.1056	73.7735	62.6890	1.8769	9.1010	1.3376	-999.2500
375.2580	72.4325	63.6517	1.8782	9.4016	1.0243	-999.2500
375.4104	72.2245	66.0470	1.9124	9.9690	0.6446	-999.2500
375.5628	73.2080	67.9278	1.9606	10.2899	0.5747	-999.2500
375.7152	75.0185	68.8503	1.9628	10.5726	0.7377	-999.2500
375.8676	75.5191	68.1278	1.9411	10.4680	0.9108	-999.2500
376.0200	76.0740	66.8885	1.9379	10.0899	1.1199	-999.2500
376.1724	75.9460	64.5447	1.8906	9.6155	1.3602	-999.2500
376.3248	76.8730	63.8363	1.8554	9.5947	1.5246	-999.2500
376.4772	75.7149	62.2257	1.7752	9.5481	1.5151	-999.2500
376.6296	72.6585	58.2119	1.6671	8.8945	1.5865	-999.2500
376.7820	67.8288	53.2979	1.5291	8.1278	1.5913	-999.2500
376.9344	63.5787	49.0270	1.4186	7.4057	1.6472	-999.2500
377.0868	59.6411	45.0620	1.3186	6.7209	1.7613	-999.2500
377.2392	55.9490	43.8440	1.2968	6.4583	1.4965	-999.2500
377.3916	54.5118	44.3146	1.3425	6.3412	1.2320	-999.2500
377.5440	58.2231	47.1012	1.4501	6.6045	1.3316	-999.2500
377.6964	66.6684	54.7687	1.6878	7.6694	1.4648	-999.2500
377.8488	75.8022	64.6817	1.9458	9.3354	1.4283	-999.2500
378.0012	82.4914	72.3057	2.1704	10.4638	1.3482	-999.2500
378.1536	85.5843	76.1207	2.3024	10.9139	1.3056	-999.2500
378.3060	86.2570	77.0120	2.3041	11.1899	1.3286	-999.2500
378.4584	86.0485	76.1045	2.2871	10.9985	1.3973	-999.2500
378.6108	84.0691	73.9141	2.2261	10.6539	1.3440	-999.2500
378.7632	81.8986	71.7130	2.1459	10.4177	1.2539	-999.2500
378.9156	79.6428	67.2271	1.9947	9.8653	1.5134	-999.2500
379.0680	78.2645	63.9955	1.8909	9.4375	1.7749	-999.2500
379.2204	77.8411	65.5333	1.8929	9.9190	1.5567	-999.2500
379.3728	78.1631	64.9571	1.8635	9.9064	1.6530	-999.2500
379.5252	78.9697	64.4193	1.8949	9.5506	1.8012	-999.2500
379.6776	79.5452	63.6294	1.9014	9.2593	1.9415	-999.2500
379.8300	79.1918	61.3669	1.8301	8.9510	2.1186	-999.2500
379.9824	80.5219	62.3992	1.8639	9.0843	2.1758	-999.2500
380.1348	78.4937	60.8592	1.7593	9.2030	2.1545	-999.2500
380.2872	77.2359	59.8450	1.7155	9.1342	2.1282	-999.2500
380.4396	74.6767	58.1306	1.6475	8.9828	2.0296	-999.2500
380.5920	73.9074	58.0135	1.6708	8.8090	1.9023	-999.2500
380.7444	73.6565	58.0713	1.6656	8.8582	1.9137	-999.2500
380.8968	72.8402	55.5804	1.6285	8.2770	2.1356	-999.2500
381.0492	74.1378	57.8832	1.6803	8.7117	2.0658	-999.2500
381.2016	73.0011	58.4535	1.6674	8.9694	1.8009	-999.2500
381.3540	73.5597	59.9292	1.6654	9.4543	1.6905	-999.2500
381.5064	71.3619	58.0210	1.6383	9.0017	1.6895	-999.2500
381.6588	69.7647	55.0613	1.5585	8.5202	1.8559	-999.2500
381.8112	64.7129	51.8283	1.5076	7.7824	1.6534	-999.2500
381.9636	58.1898	46.1154	1.3540	6.8510	1.5949	-999.2500
382.1160	53.4637	40.8825	1.2482	5.7936	1.6704	-999.2500
382.2684	53.4149	40.7552	1.2124	5.9623	1.7269	-999.2500
382.4208	55.6485	43.8352	1.2609	6.6648	1.6126	-999.2500
382.5732	57.9848	46.0049	1.2788	7.2560	1.6018	-999.2500
382.7256	59.9246	48.3183	1.3733	7.4437	1.4780	-999.2500
382.8780	61.6020	50.1476	1.3832	7.9724	1.5650	-999.2500
383.0304	63.1036	50.6701	1.4108	7.9780	1.7413	-999.2500
383.1828	63.6337	54.1391	1.4862	8.6489	1.3184	-999.2500
383.3352	66.0076	57.1890	1.5772	9.0935	1.2338	-999.2500
383.4876	71.0918	61.5627	1.7111	9.7107	1.4120	-999.2500
383.6400	77.4706	68.5297	1.9042	10.8133	1.3458	-999.2500
383.7924	85.2880	77.1142	2.1615	12.0576	1.1671	-999.2500
383.9448	88.7613	78.0057	2.2310	11.9368	1.5491	-999.2500
384.0972	87.5322	76.9861	2.2090	11.7393	1.4373	-999.2500
384.2496	87.6244	77.0296	2.2588	11.4614	1.4238	-999.2500
384.4020	86.2270	73.9015	2.1575	11.0522	1.6742	-999.2500
384.5544	86.9859	73.0598	2.1890	10.5982	1.7894	-999.2500
384.7068	82.0305	71.5879	2.1336	10.4506	1.3464	-999.2500
384.8592	80.9015	68.3927	2.0546	9.8891	1.6938	-999.2500
385.0116	80.1473	68.9364	2.0695	9.9754	1.4751	-999.2500
385.1640	80.8386	69.5536	2.1040	9.9715	1.3841	-999.2500
385.3164	83.8863	71.1087	2.1887	9.9740	1.5879	-999.2500
385.4688	86.2678	71.9416	2.2171	10.0743	1.8319	-999.2500
385.6212	88.8221	76.7896	2.3655	10.7588	1.5036	-999.2500
385.7736	86.2167	73.8892	2.3065	10.1748	1.5784	-999.2500
385.9260	82.6455	70.2623	2.1728	9.7947	1.6108	-999.2500
386.0784	78.2748	66.8645	2.0953	9.1598	1.4287	-999.2500
386.2308	75.9753	64.7017	2.0449	8.7617	1.3993	-999.2500
386.3832	75.7839	62.6519	2.0089	8.3158	1.6253	-999.2500
386.5356	78.0669	65.7682	2.1066	8.7428	1.4844	-999.2500
386.6880	78.8934	65.4139	2.1262	8.5148	1.6273	-999.2500
386.8404	77.7446	63.6307	2.0662	8.2943	1.6854	-999.2500
386.9928	73.6778	61.1187	1.9589	8.1175	1.5107	-999.2500
387.1452	68.6424	57.0814	1.7967	7.7732	1.3616	-999.2500
387.2976	65.2924	53.2511	1.6798	7.2306	1.4037	-999.2500
387.4500	62.7298	51.7683	1.6285	7.0559	1.2127	-999.2500
387.6024	60.9514	51.4223	1.6002	7.1108	1.0690	-999.2500
387.7548	54.0494	45.8055	1.3811	6.5936	1.0101	-999.2500
387.9072	45.6902	39.0684	1.1577	5.7422	0.8341	-999.2500
388.0596	38.2473	33.4177	0.9586	5.0971	0.5647	-999.2500
388.2120	35.6766	30.4304	0.8826	4.5844	0.6098	-999.2500
388.3644	37.3529	31.8506	0.9046	4.9110	0.6616	-999.2500
388.5168	38.5155	31.7205	0.8931	4.9369	0.8443	-999.2500
388.6692	38.7912	29.9424	0.8529	4.6023	1.0897	-999.2500
388.8216	38.6704	29.2198	0.8388	4.4530	1.1985	-999.2500
388.9740	41.3710	31.5446	0.8879	4.9108	1.2499	-999.2500
389.1264	46.6494	35.6422	0.9924	5.6121	1.4106	-999.2500
389.2788	51.0349	38.9792	1.0824	6.1544	1.4871	-999.2500
389.4312	52.8925	41.1876	1.1487	6.4743	1.3766	-999.2500
389.5836	53.4275	41.6512	1.1729	6.4815	1.3855	-999.2500
389.7360	54.6179	42.8680	1.2038	6.6903	1.3947	-999.2500
389.8884	55.7821	44.8206	1.2521	7.0330	1.2656	-999.2500
390.0408	58.7514	47.8808	1.3399	7.4997	1.1978	-999.2500
390.1932	63.8183	52.8919	1.4564	8.4234	1.2295	-999.2500
390.3456	70.1510	59.4512	1.6560	9.3569	1.1991	-999.2500
390.4980	72.9086	63.2951	1.7972	9.7624	1.0268	-999.2500
390.6504	72.3136	61.4957	1.7793	9.2903	1.1976	-999.2500
390.8028	72.1867	59.3834	1.7189	8.9665	1.5052	-999.2500
390.9552	72.5772	58.5103	1.6895	8.8587	1.7458	-999.2500
391.1076	69.4014	54.4396	1.5556	8.3383	1.9037	-999.2500
391.2600	62.1189	47.5743	1.3415	7.3913	1.8706	-999.2500
391.4124	57.0349	42.5534	1.2144	6.5266	1.8885	-999.2500
391.5648	57.1881	41.6545	1.1508	6.6106	2.0849	-999.2500
391.7172	60.7773	43.8714	1.2007	7.0292	2.3054	-999.2500
391.8696	64.7615	47.3240	1.3120	7.4837	2.3433	-999.2500
392.0220	67.7043	48.4147	1.3313	7.7205	2.5770	-999.2500
392.1744	68.2889	48.2367	1.3064	7.8094	2.7027	-999.2500
392.3268	66.2580	49.1718	1.3206	8.0257	2.3308	-999.2500
392.4792	64.8877	50.1528	1.3675	8.0657	2.0068	-999.2500
392.6316	64.5269	51.3789	1.4236	8.1302	1.7961	-999.2500
392.7840	64.8694	52.7422	1.4911	8.1723	1.6654	-999.2500
392.9364	66.2439	55.5273	1.5680	8.6146	1.4656	-999.2500
393.0888	67.3834	57.6267	1.6188	8.9896	1.3117	-999.2500
393.2412	69.3188	59.8019	1.7343	9.0107	1.2301	-999.2500
393.3936	69.1894	59.9991	1.7365	9.0610	1.1697	-999.2500
393.5460	68.9463	59.4957	1.6931	9.1538	1.2151	-999.2500
393.6984	66.1385	57.6954	1.6371	8.9048	1.1279	-999.2500
393.8508	63.9621	54.9310	1.5652	8.4399	1.2189	-999.2500
394.0032	63.5997	52.6583	1.5106	8.0309	1.4903	-999.2500
394.1556	61.9698	50.3131	1.4357	7.7177	1.5927	-999.2500
394.3080	57.9926	45.8192	1.3024	7.0579	1.6365	-999.2500
394.4604	51.6024	40.4313	1.1416	6.2730	1.4980	-999.2500
394.6128	46.6670	35.7517	1.0272	5.4433	1.4685	-999.2500
394.7652	43.8300	33.6840	0.9702	5.1140	1.4093	-999.2500
394.9176	41.9712	32.5683	0.9093	5.1134	1.3838	-999.2500
395.0700	39.4274	29.5321	0.8231	4.6450	1.4528	-999.2500
395.2224	36.5416	28.0153	0.7798	4.4123	1.2454	-999.2500
395.3748	34.7396	27.8028	0.7848	4.3149	1.0057	-999.2500
395.5272	33.8523	27.2897	0.7692	4.2420	0.9255	-999.2500
395.6796	32.4666	27.1432	0.7891	4.0781	0.7391	-999.2500
395.8320	30.9560	26.8417	0.7917	3.9667	0.5824	-999.2500
395.9844	29.9806	26.2400	0.7739	3.8782	0.5050	-999.2500
396.1368	29.8542	26.3220	0.7775	3.8827	0.4305	-999.2500
396.2892	29.9593	27.6725	0.7561	4.4410	0.2390	-999.2500
396.4416	30.2403	26.9191	0.7281	4.3633	0.3163	-999.2500
396.5940	29.0870	25.5538	0.7119	4.0209	0.3528	-999.2500
396.7464	28.2358	25.6975	0.7598	3.7869	0.2549	-999.2500
396.8988	27.8534	25.2172	0.7594	3.6350	0.3064	-999.2500
397.0512	30.8422	27.6207	0.7951	4.1962	0.4168	-999.2500
397.2036	35.2899	31.5267	0.9092	4.7796	0.4973	-999.2500
397.3560	39.6566	34.4346	0.9429	5.5142	0.6599	-999.2500
397.5084	40.7425	34.2719	0.9630	5.3446	0.7617	-999.2500
397.6608	38.7136	33.9091	0.9577	5.2593	0.6047	-999.2500
397.8132	38.6190	33.1433	0.9666	4.9622	0.7738	-999.2500
397.9656	45.3953	38.0013	1.1355	5.5298	1.0275	-999.2500
398.1180	57.1115	49.0374	1.4957	6.9581	1.1466	-999.2500
398.2704	67.7391	58.4029	1.7645	8.3853	1.2570	-999.2500
398.4228	72.6253	61.7314	1.8234	9.1071	1.4665	-999.2500
398.5752	73.4472	62.2627	1.8321	9.2269	1.5367	-999.2500
398.7276	73.6535	61.6037	1.8146	9.1183	1.6449	-999.2500
398.8800	73.3942	62.0084	1.8027	9.3173	1.5770	-999.2500
399.0324	74.0706	62.7710	1.8463	9.3062	1.5868	-999.2500
399.1848	72.3774	62.5876	1.8412	9.2773	1.4658	-999.2500
399.3372	73.9204	62.6121	1.8493	9.2377	1.6449	-999.2500
399.4896	73.4948	62.6018	1.8122	9.4518	1.5697	-999.2500
399.6420	75.1235	63.9063	1.8886	9.4228	1.6292	-999.2500
399.7944	73.7318	61.9005	1.8241	9.1574	1.6924	-999.2500
399.9468	71.4314	59.2537	1.7225	8.9046	1.7498	-999.2500
400.0992	70.4202	57.8529	1.6865	8.6661	1.7677	-999.2500
400.2516	68.4958	56.0255	1.6336	8.3901	1.6839	-999.2500
400.4040	68.1777	56.0724	1.6331	8.4081	1.6194	-999.2500
400.5564	67.0701	53.6109	1.5730	7.9712	1.7831	-999.2500
400.7088	66.2805	52.1111	1.5309	7.7370	1.8910	-999.2500
400.8612	65.8691	50.6177	1.5017	7.4296	2.0119	-999.2500
401.0136	65.3102	50.0478	1.4803	7.3722	1.9848	-999.2500
401.1660	64.0528	48.8301	1.4737	7.0202	1.9514	-999.2500
401.3184	60.6445	45.5949	1.3991	6.4205	1.9384	-999.2500
401.4708	53.7525	40.7893	1.2324	5.8564	1.7142	-999.2500
401.6232	46.7808	36.0898	1.1091	5.0721	1.4441	-999.2500
401.7756	42.5494	33.2387	1.0546	4.4772	1.2792	-999.2500
401.9280	40.7578	32.3350	1.0296	4.3344	1.1936	-999.2500
402.0804	40.0135	31.7659	1.0252	4.1778	1.1925	-999.2500
402.2328	39.9987	32.2983	1.0474	4.2184	1.1300	-999.2500
402.3852	40.5514	33.8052	1.0850	4.4813	1.0080	-999.2500
402.5376	41.4518	35.0413	1.1061	4.7536	0.9576	-999.2500
402.6900	42.5848	35.7853	1.0970	5.0457	1.0248	-999.2500
402.8424	44.6746	37.2691	1.1118	5.4344	1.1098	-999.2500
402.9948	47.6700	39.5990	1.1650	5.8702	1.1770	-999.2500
403.1472	49.7105	40.3268	1.1960	5.9213	1.3465	-999.2500
403.2996	52.0278	41.2160	1.2295	6.0105	1.5138	-999.2500
403.4520	56.2439	44.6843	1.3163	6.6135	1.5900	-999.2500
403.6044	61.6273	50.2060	1.4719	7.4720	1.5719	-999.2500
403.7568	67.5362	56.2104	1.6226	8.5136	1.5831	-999.2500
403.9092	72.6385	61.6862	1.7499	9.5230	1.5394	-999.2500
404.0616	76.2380	66.7698	1.8892	10.3363	1.3226	-999.2500
404.2140	78.8070	68.6130	1.9130	10.7879	1.3503	-999.2500
404.3664	78.4189	68.3074	1.9127	10.6918	1.3288	-999.2500
404.5188	75.4461	64.6455	1.8663	9.7899	1.3875	-999.2500
404.6712	72.3330	61.9017	1.7926	9.3419	1.3456	-999.2500
404.8236	68.8857	59.3979	1.7227	8.9482	1.1814	-999.2500
404.9760	69.4217	60.7565	1.7715	9.0982	1.0700	-999.2500
405.1284	68.3129	60.6432	1.7821	9.0000	0.9560	-999.2500
405.2808	69.7754	59.7817	1.7828	8.7201	1.2646	-999.2500
405.4332	71.8026	59.2665	1.7766	8.5914	1.5073	-999.2500
405.5856	74.4338	62.4823	1.8840	8.9932	1.4207	-999.2500
405.7380	77.3275	63.8925	1.9530	9.0416	1.5929	-999.2500
405.8904	77.6091	63.6822	1.9876	8.7714	1.6730	-999.2500
406.0428	79.0583	64.6854	2.0177	8.9168	1.6744	-999.2500
406.1952	79.5518	66.6043	2.0383	9.4108	1.4338	-999.2500
406.3476	80.9354	67.2340	2.0618	9.4752	1.5460	-999.2500
406.5000	81.1209	68.4618	2.0560	9.9026	1.4680	-999.2500
406.6524	79.9089	67.7625	2.0202	9.8884	1.3660	-999.2500
406.8048	77.0821	63.9670	1.8932	9.4153	1.4682	-999.2500
406.9572	69.1431	59.0912	1.6915	9.0341	1.0216	-999.2500
407.1096	57.8928	49.7946	1.4435	7.5064	0.8371	-999.2500
407.2620	45.6673	37.9331	1.1131	5.6393	0.7715	-999.2500
407.4144	40.0966	32.4433	0.9365	4.9140	0.7705	-999.2500
407.5668	37.2760	30.6259	0.8809	4.6574	0.6527	-999.2500
407.7192	38.3258	31.6271	0.9290	4.6965	0.6892	-999.2500
407.8716	36.4738	30.1069	0.9100	4.3207	0.6784	-999.2500
408.0240	35.8741	30.2295	0.9105	4.3571	0.5409	-999.2500
408.1764	34.2988	28.1689	0.8681	3.9450	0.5664	-999.2500
408.3288	34.6697	28.0288	0.8475	4.0203	0.6708	-999.2500
408.4812	35.0945	27.4893	0.8160	4.0318	0.8542	-999.2500
408.6336	35.8531	26.7887	0.7995	3.9042	1.1600	-999.2500
408.7860	36.1308	27.0139	0.7948	4.0036	1.2680	-999.2500
408.9384	34.4798	25.5756	0.7513	3.7971	1.3421	-999.2500
