HOLE:	U1507B
EXPEDITION:	371
TOP:	-0.0336
BOTTOM:	829.0226
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
47.9724	0.6785706	0.012789	-0.005085581	0.03385521	0.09241474	0.0001988932
48.1248	0.6935789	-0.03241456	-0.006678887	0.0287324	0.1075417	0.0001988932
48.2772	0.7458594	-0.02837215	-0.004837927	0.01924512	0.1128312	0.0001988932
48.4296	0.6863157	-0.1171996	-0.008855777	0.01437807	0.1255499	0.0001988932
48.5820	0.8120617	-0.1179659	-0.01020877	0.02205241	0.1512372	0.0001988932
48.7344	0.8041065	-0.1301599	-0.00320712	-0.02283405	0.1448038	0.0001988932
48.8868	0.7445971	-0.201806	-0.01064645	-0.002178678	0.1485307	0.0001988932
49.0392	0.5379955	-0.1206382	-0.005767047	-0.004798468	0.1002118	0.0001988932
49.1916	0.6403722	-0.05657335	-0.0009484715	-0.01253199	0.1031229	0.0001988932
49.3440	0.8112436	0.005148791	0.00123795	-0.005610223	0.1146966	0.0001988932
49.4964	1.033034	0.146936	0.001149844	0.04022236	0.1276285	0.0001988932
49.6488	0.9422914	0.3064116	-0.003425142	0.1179771	0.09753963	0.0001988932
49.8012	1.043291	0.3286135	-0.009957525	0.1633182	0.1095796	0.0001988932
49.9536	0.8998153	0.1689642	-0.01147032	0.1211512	0.1137187	0.0001988932
50.1060	1.17302	0.314705	-0.007090459	0.1420861	0.1379204	0.0001988932
50.2584	1.39239	0.5058878	-0.00257888	0.1767784	0.1466214	0.0001988932
50.4108	1.499995	0.6146976	0.003260884	0.1773673	0.1331821	0.0001988932
50.5632	1.462807	0.5931593	0.004783669	0.161572	0.1300429	0.0001988932
50.7156	1.556595	0.5434043	0.001182458	0.1667495	0.1519515	0.0001988932
50.8680	1.778944	0.3650506	-0.01254345	0.1901026	0.2093373	0.0001988932
51.0204	1.791574	0.6388282	-0.009520886	0.2599064	0.1767747	0.0001988932
51.1728	1.649473	0.5183039	-0.007691077	0.2106738	0.1758477	0.0001988932
51.3252	1.569955	0.4473015	0.0009471282	0.1374109	0.177934	0.0001988932
51.4776	1.486601	0.3538549	0.001461534	0.1045327	0.1722795	0.0001988932
51.6300	1.664121	0.6473852	0.009780222	0.1496463	0.1520763	0.0001988932
51.7824	1.35579	0.5538557	0.002791538	0.1606731	0.1242799	0.0001988932
51.9348	1.067755	0.4417584	-0.001956033	0.1526398	0.09006438	0.0001988932
52.0872	0.6521864	0.2042377	-0.007011016	0.1063193	0.07113068	0.0001988932
52.2396	0.6428009	0.2839401	-0.0003062756	0.09253512	0.06025964	0.0001988932
52.3920	1.006607	0.6495349	0.008355008	0.1586706	0.06186098	0.0001988932
52.5444	0.7058009	0.6110831	0.0136014	0.1156688	0.01708741	0.0001988932
52.6968	0.7574978	0.3944541	0.009636188	0.06964759	0.05296081	0.0001988932
52.8492	0.5530806	0.2779416	0.00696409	0.04805411	0.04051216	0.0001988932
53.0016	0.8092389	0.3384671	0.01021285	0.04838148	0.06094401	0.0001988932
53.1540	0.8362173	0.4736578	0.01267557	0.07716915	0.04090416	0.0001988932
53.3064	0.6717745	0.2144881	0.002990315	0.05103996	0.06025098	0.0001988932
53.4588	0.5394502	0.1385478	0.003453069	0.02406012	0.04157145	0.0001988932
53.6112	0.8840752	0.1350885	0.007303505	0.000406451	0.07332991	0.0001988932
53.7636	1.060693	0.2194211	0.00903761	0.01720995	0.09089896	0.0001988932
53.9160	1.257714	0.1621654	0.001218194	0.04469658	0.1197313	0.0001988932
54.0684	1.001171	0.2416489	0.004225713	0.05249285	0.08211094	0.0001988932
54.2208	0.7460193	0.08569401	0.000680007	0.0234074	0.07857768	0.0001988932
54.3732	0.6957951	0.2636675	0.007097409	0.04271852	0.04886366	0.0001988932
54.5256	0.8706242	0.4009938	0.00658592	0.08960035	0.0554279	0.0001988932
54.6780	0.9198716	0.7161075	0.006524433	0.1906647	0.02375528	0.0001988932
54.8304	0.929872	0.5448249	0.001691186	0.1642199	0.04930903	0.0001988932
54.9828	0.6995775	0.490259	0.00483825	0.1283562	0.01992555	0.0001988932
55.1352	1.091734	0.7274842	0.004144615	0.2082321	0.04288827	0.0001988932
55.2876	0.9972466	0.632294	0.001842539	0.1912893	0.05229775	0.0001988932
55.4400	1.147205	0.9447219	0.01313252	0.2250419	0.01624875	0.0001988932
55.5924	0.8561388	0.63568	0.006108062	0.1673959	0.0312695	0.0001988932
55.7448	0.9746227	0.6244767	0.004887751	0.17096	0.0530385	0.0001988932
55.8972	0.7813244	0.5815874	0.01002478	0.1271801	0.03561487	0.0001988932
56.0496	0.7814074	0.512319	0.0091078	0.1104127	0.03835944	0.0001988932
56.2020	1.127324	0.7246593	0.01872659	0.121968	0.06581903	0.0001988932
56.3544	1.318238	0.770672	0.02065669	0.125377	0.09427454	0.0001988932
56.5068	1.860788	1.276918	0.03782545	0.1866613	0.1045541	0.0001988932
56.6592	2.291741	2.066904	0.05426999	0.3428803	0.07341829	0.0001988932
56.8116	3.227014	3.026147	0.0840021	0.4753959	0.07899544	0.0001988932
56.9640	4.236005	4.125175	0.1116319	0.6648951	0.0935232	0.0001988932
57.1164	4.506881	3.895223	0.09850602	0.6682446	0.1718521	0.0001988932
57.2688	4.064308	3.33911	0.08274507	0.5827829	0.1734693	0.0001988932
57.4212	2.570694	2.267685	0.05768878	0.387033	0.09032	0.0001988932
57.5736	1.4712	1.303402	0.02619696	0.2632118	0.05457271	0.0001988932
57.7260	1.213862	1.008038	0.01912704	0.2102008	0.06275463	0.0001988932
57.8784	1.353727	1.159275	0.02045801	0.2507436	0.063393	0.0001988932
58.0308	1.768106	1.467941	0.02860973	0.3016738	0.08863802	0.0001988932
58.1832	1.723521	1.39988	0.01731127	0.3460658	0.1057798	0.0001988932
58.3356	1.785357	0.873252	0.00920951	0.2251715	0.1876291	0.0001988932
58.4880	1.407544	0.5100532	-0.0002909815	0.1647142	0.1827385	0.0001988932
58.6404	1.218276	0.4677884	0.00524292	0.1188105	0.148058	0.0001988932
58.7928	1.072813	0.5979078	0.008414472	0.1418314	0.1046373	0.0001988932
58.9452	0.9811058	0.7147356	0.01268173	0.1541875	0.06640034	0.0001988932
59.0976	1.045282	0.5864469	0.01213517	0.1163918	0.08084828	0.0001988932
59.2500	1.141309	0.6616013	0.02147859	0.08570966	0.08446586	0.0001988932
59.4024	1.049176	0.7830947	0.02589527	0.09868132	0.04490089	0.0001988932
59.5548	0.7493712	0.5114956	0.01629528	0.06808046	0.03718102	0.0001988932
59.7072	1.267606	1.140832	0.02802354	0.2005564	0.02062876	0.0001988932
59.8596	2.786054	2.682675	0.07823961	0.3993602	0.01040749	0.0001988932
60.0120	5.249654	4.396437	0.1228301	0.6860487	0.1033405	0.0001988932
60.1644	6.342345	5.309341	0.154866	0.7902629	0.121459	0.0001988932
60.3168	5.629935	4.499823	0.13021	0.6758831	0.1085302	0.0001988932
60.4692	3.689575	2.808161	0.08657475	0.3906696	0.1004802	0.0001988932
60.6216	2.378987	1.90787	0.06402208	0.2349604	0.05471303	0.0001988932
60.7740	2.625809	2.014932	0.06229256	0.2793	0.0800019	0.0001988932
60.9264	2.718048	2.212348	0.06175153	0.3455637	0.04236176	0.0001988932
61.0788	2.474351	2.053233	0.05847463	0.3138944	0.02251357	0.0001988932
61.2312	1.583145	1.410067	0.0386109	0.2246199	-0.01223145	0.0001988932
61.3836	1.246312	0.6487734	0.02724709	0.04783942	0.04536362	0.0001988932
61.5360	1.005307	0.3896882	0.01374768	0.04406392	0.05653774	0.0001988932
61.6884	0.993443	0.6539813	0.02390782	0.06905296	0.01518264	0.0001988932
61.8408	1.012877	0.6764299	0.02455196	0.07245761	0.00204492	0.0001988932
61.9932	0.9381043	0.5670455	0.020898	0.05888962	0.02638583	0.0001988932
62.1456	0.7473123	0.424697	0.01428237	0.05212538	0.01548649	0.0001988932
62.2980	0.735351	0.2140481	0.005733014	0.03485008	0.0436427	0.0001988932
62.4504	0.694964	0.2221273	0.007055453	0.02969206	0.03338298	0.0001988932
62.6028	0.8244148	0.007608552	0.007175021	-0.03957137	0.08769222	0.0001988932
62.7552	0.5920333	-0.1040076	-0.001876616	-0.02225129	0.08654597	0.0001988932
62.9076	0.7458041	0.1363912	-0.001878427	0.05459688	0.08129565	0.0001988932
63.0600	0.6085784	0.2119989	0.005226602	0.03716363	0.05958072	0.0001988932
63.2124	0.6935556	0.1788252	0.001737384	0.04699086	0.07452881	0.0001988932
63.3648	0.6242275	-0.06521215	-0.009490782	0.0347284	0.1022972	0.0001988932
63.5172	0.9261451	-0.0675552	-0.01363124	0.05822496	0.1503888	0.0001988932
63.6696	1.094334	0.09361473	-0.01081435	0.09324431	0.1421144	0.0001988932
63.8220	0.8602589	-0.0822493	-0.01634123	0.06939225	0.1356	0.0001988932
63.9744	0.4694237	0.06541487	-0.006353768	0.0581113	0.05598479	0.0001988932
64.1268	0.4006138	0.15215	-0.004098018	0.07262307	0.03424624	0.0001988932
64.2792	0.627488	0.4857803	-0.006817174	0.1951782	0.01272921	0.0001988932
64.4316	0.6891761	0.4419729	-0.009402185	0.1963105	0.02063508	0.0001988932
64.5840	0.6062251	0.151209	-0.008197087	0.09632501	0.04495927	0.0001988932
64.7364	0.6284344	0.1011805	-0.01384555	0.1134072	0.05400708	0.0001988932
64.8888	0.6411877	0.1583033	-0.01186198	0.1200504	0.04432624	0.0001988932
65.0412	0.7190669	0.2007299	-0.01215994	0.1353555	0.03846508	0.0001988932
65.1936	0.6388503	0.3244842	-0.007268626	0.1462726	0.006336254	0.0001988932
65.3460	0.9551037	0.5263891	-0.01214596	0.2393636	0.01322309	0.0001988932
65.4984	0.5084909	0.3807421	0.0005109304	0.1187053	0.009780583	0.0001988932
65.6508	0.3073139	0.1841688	-0.001424485	0.06720535	0.01561425	0.0001988932
65.8032	0.0919794	0.05561638	-0.0008498415	0.02275301	0.004738508	0.0001988932
65.9556	0.2985193	0.08513533	-0.001983446	0.03882771	0.0293647	0.0001988932
66.1080	0.6427854	0.3588142	0.00502322	0.08528323	0.04673536	0.0001988932
66.2604	0.8411391	0.6094967	0.003273743	0.1756402	0.05261642	0.0001988932
66.4128	0.7533846	0.6454511	0.009686222	0.1495835	0.03854517	0.0001988932
66.5652	0.4912775	0.4388374	0.009259886	0.08604231	0.02838356	0.0001988932
66.7176	0.4704864	0.4987758	0.009442067	0.1041309	0.01738634	0.0001988932
66.8700	0.9052962	0.8852417	0.01473753	0.1966431	0.05067605	0.0001988932
67.0224	1.201549	0.8948523	0.01315581	0.2089729	0.09466091	0.0001988932
67.1748	1.150656	0.8196098	0.006259415	0.2252999	0.07437203	0.0001988932
67.3272	0.7713982	0.5729432	0.006668975	0.144069	0.03871173	0.0001988932
67.4796	0.949511	0.4842638	0.00561733	0.1218792	0.07797531	0.0001988932
67.6320	1.050156	0.4880561	0.00611366	0.1201849	0.08136794	0.0001988932
67.7844	1.156824	0.3454932	0.0002500382	0.1089474	0.1100883	0.0001988932
67.9368	1.000146	0.1798912	0.001773089	0.04710444	0.1056325	0.0001988932
68.0892	0.857964	0.1896129	0.002524303	0.04581777	0.08351031	0.0001988932
68.2416	0.9712344	0.4803135	0.01039986	0.09261885	0.04809063	0.0001988932
68.3940	1.054285	0.5089122	0.02004859	0.04526849	0.04664458	0.0001988932
68.5464	1.099017	0.5117928	0.02478219	0.0184739	0.03741131	0.0001988932
68.6988	0.8610599	0.5478027	0.02438966	0.03228016	0.00629916	0.0001988932
68.8512	0.6846564	0.4336841	0.01996757	0.02169875	0.0083025	0.0001988932
69.0036	0.720687	0.454674	0.01554829	0.05427942	0.0288819	0.0001988932
69.1560	1.158775	1.028732	0.03225384	0.1399462	0.00572993	0.0001988932
69.3084	1.044863	0.8210142	0.02362651	0.1240672	0.0218074	0.0001988932
69.4608	0.666808	0.851188	0.02698178	0.1140733	-0.03223389	0.0001988932
69.6132	0.5441547	0.8309274	0.02830692	0.0998415	-0.04807302	0.0001988932
69.7656	0.6772826	0.9058965	0.03036474	0.1117505	-0.04262677	0.0001988932
69.9180	1.031521	0.8963373	0.02995593	0.111087	-0.003055962	0.0001988932
70.0704	0.9754717	0.8424835	0.0283455	0.103309	0.002233191	0.0001988932
70.2228	0.9521319	0.7205414	0.02469866	0.08568847	0.03314563	0.0001988932
70.3752	1.158928	0.751764	0.024881	0.0946024	0.04974375	0.0001988932
70.5276	1.224501	0.6913963	0.02017795	0.1028402	0.07009483	0.0001988932
70.6800	1.629399	0.8906722	0.03101876	0.1030623	0.0766954	0.0001988932
70.8324	2.744774	1.454425	0.05098087	0.1663712	0.1222658	0.0001988932
70.9848	4.064207	2.13587	0.07208984	0.2605857	0.1938763	0.0001988932
71.1372	5.165097	2.279848	0.07495979	0.2897981	0.3119313	0.0001988932
71.2896	5.155283	2.134243	0.06295634	0.3135398	0.3334002	0.0001988932
71.4420	5.125275	1.964353	0.0605184	0.2735155	0.3710545	0.0001988932
71.5944	4.998367	2.996112	0.08713908	0.4474146	0.2424563	0.0001988932
71.7468	4.599068	2.868864	0.07821769	0.4589742	0.2158779	0.0001988932
71.8992	4.714035	2.936867	0.07489065	0.5001864	0.2082214	0.0001988932
72.0516	5.208719	3.281214	0.09220526	0.5088757	0.2443895	0.0001988932
72.2040	5.811004	3.53557	0.1055988	0.5117608	0.294524	0.0001988932
72.3564	5.573411	3.421783	0.1017002	0.4982226	0.3043652	0.0001988932
72.5088	5.225745	2.908574	0.0894427	0.405956	0.3321116	0.0001988932
72.6612	5.238211	3.050228	0.0971902	0.405867	0.3228869	0.0001988932
72.8136	5.504128	3.246339	0.1096007	0.3958886	0.3287542	0.0001988932
72.9660	5.554475	3.407725	0.1258943	0.3520789	0.310911	0.0001988932
73.1184	5.541638	3.628471	0.1316613	0.3888727	0.2692479	0.0001988932
73.2708	4.933353	2.552036	0.09768791	0.2437374	0.3174431	0.0001988932
73.4232	5.001245	2.080126	0.08207233	0.1843386	0.3959851	0.0001988932
73.5756	4.929402	2.304034	0.09853241	0.159532	0.3773332	0.0001988932
73.7280	5.290028	3.212364	0.1216764	0.314341	0.2935469	0.0001988932
73.8804	4.452451	2.983639	0.1078515	0.3221692	0.19864	0.0001988932
74.0328	4.038196	2.796727	0.101218	0.3012658	0.164676	0.0001988932
74.1852	4.690516	3.247032	0.1190847	0.3405862	0.1828837	0.0001988932
74.3376	5.236997	3.204505	0.1134923	0.359735	0.2797341	0.0001988932
74.4900	5.572942	3.526727	0.1174651	0.4394606	0.2838427	0.0001988932
74.6424	4.7906	2.99484	0.09994066	0.3720637	0.2507735	0.0001988932
74.7948	4.499244	2.921828	0.09627517	0.370187	0.2243046	0.0001988932
74.9472	5.067873	3.013592	0.107729	0.3324637	0.2889386	0.0001988932
75.0996	5.429481	3.623287	0.1339667	0.3737151	0.2407004	0.0001988932
75.2520	5.528525	3.507884	0.1202033	0.4174073	0.2465675	0.0001988932
75.4044	4.747735	2.78436	0.0931072	0.344808	0.2474147	0.0001988932
75.5568	4.963009	2.608878	0.0950449	0.2773815	0.307672	0.0001988932
75.7092	5.456858	2.971173	0.09516447	0.3924808	0.3060122	0.0001988932
75.8616	6.060853	3.304276	0.1082295	0.4224532	0.3714646	0.0001988932
76.0140	6.112739	4.098588	0.1351252	0.5188619	0.2520542	0.0001988932
76.1664	5.846661	3.630117	0.1201157	0.4570059	0.2834145	0.0001988932
76.3188	5.664096	3.347934	0.0975621	0.4988566	0.3029626	0.0001988932
76.4712	5.226528	3.228253	0.08555625	0.5308974	0.2512729	0.0001988932
76.6236	5.116599	3.138966	0.08302435	0.5171779	0.2626294	0.0001988932
76.7760	4.814641	2.875589	0.07650437	0.4711693	0.2433436	0.0001988932
76.9284	5.002503	3.299853	0.09089404	0.5225281	0.1869677	0.0001988932
77.0808	5.005311	3.004723	0.09146662	0.4248432	0.210558	0.0001988932
77.2332	4.980849	3.088909	0.08873491	0.4677469	0.1819019	0.0001988932
77.3856	4.783154	2.899143	0.09766915	0.3547835	0.1801446	0.0001988932
77.5380	4.843636	3.143876	0.1081188	0.3718247	0.1368321	0.0001988932
77.6904	5.068635	3.280059	0.1086646	0.4121572	0.1496463	0.0001988932
77.8428	5.038734	3.115811	0.1077284	0.3651474	0.1842265	0.0001988932
77.9952	5.318331	3.276709	0.1215194	0.3358241	0.2054123	0.0001988932
78.1476	5.618964	3.309272	0.1239065	0.3322562	0.2308566	0.0001988932
78.3000	6.277416	3.811659	0.1383662	0.4081728	0.2191975	0.0001988932
78.4524	6.488456	4.020243	0.1423322	0.4516198	0.237582	0.0001988932
78.6048	6.746997	4.224066	0.1504723	0.4691007	0.2648723	0.0001988932
78.7572	6.322081	3.520097	0.1210286	0.4164879	0.3255145	0.0001988932
78.9096	6.098779	3.882209	0.123099	0.5200846	0.2804925	0.0001988932
79.0620	6.112439	3.698848	0.1123835	0.5242184	0.3308986	0.0001988932
79.2144	5.973621	3.368593	0.09854628	0.4996831	0.370609	0.0001988932
79.3668	6.198075	2.954776	0.09507421	0.3877506	0.4731469	0.0001988932
79.5192	5.981285	2.769957	0.08585533	0.3826475	0.4461618	0.0001988932
79.6716	7.072291	3.4871	0.1138264	0.4480992	0.5004856	0.0001988932
79.8240	7.930066	3.824563	0.1344998	0.4349144	0.5875788	0.0001988932
79.9764	8.762938	4.437917	0.1521373	0.5276878	0.6233807	0.0001988932
80.1288	8.429527	4.056745	0.1403328	0.4749754	0.6239742	0.0001988932
80.2812	8.422145	3.803479	0.1289541	0.4606464	0.6464721	0.0001988932
80.4336	7.887973	3.902561	0.1385251	0.4362721	0.5348713	0.0001988932
80.5860	7.644947	3.123813	0.12325	0.2768208	0.5814538	0.0001988932
80.7384	7.324972	3.228677	0.1303431	0.2688005	0.5008934	0.0001988932
80.8908	7.126923	3.301344	0.1264023	0.3150958	0.4543319	0.0001988932
81.0432	7.478003	3.52273	0.1340142	0.3412867	0.4611219	0.0001988932
81.1956	7.507756	3.586661	0.1294586	0.3883882	0.4779601	0.0001988932
81.3480	8.669166	3.590834	0.117644	0.4588891	0.6071151	0.0001988932
81.5004	9.176905	3.131393	0.1066312	0.3765268	0.7295038	0.0001988932
81.6528	10.21108	3.270024	0.1218085	0.3319753	0.8483064	0.0001988932
81.8052	10.01396	3.147843	0.1216925	0.2936036	0.8459526	0.0001988932
81.9576	10.04158	2.671237	0.1117849	0.1992885	0.9366865	0.0001988932
82.1100	10.37204	2.827748	0.1127917	0.243411	0.9816337	0.0001988932
82.2624	10.86563	3.634097	0.1326489	0.3848667	0.9577523	0.0001988932
82.4148	11.77578	3.492303	0.1349808	0.3259003	1.096867	0.0001988932
82.5672	11.86499	3.44273	0.1398863	0.2813364	1.126266	0.0001988932
82.7196	11.72639	3.789307	0.1539697	0.3096526	1.018982	0.0001988932
82.8720	11.4533	3.456199	0.1399441	0.285313	1.047958	0.0001988932
83.0244	11.02756	3.508941	0.1451865	0.2714824	0.988185	0.0001988932
83.1768	10.68372	4.008083	0.1532977	0.3835326	0.8866078	0.0001988932
83.3292	10.24168	3.879046	0.1429334	0.4029721	0.8396883	0.0001988932
83.4816	9.804957	3.446078	0.1248323	0.3705587	0.8525873	0.0001988932
83.6340	9.868931	4.199208	0.1501333	0.4631385	0.7615123	0.0001988932
83.7864	9.860734	3.762974	0.1329758	0.4241772	0.8175308	0.0001988932
83.9388	9.848965	3.564091	0.136792	0.3382775	0.8358796	0.0001988932
84.0912	9.601944	3.503756	0.1234673	0.39701	0.8411191	0.0001988932
84.2436	9.375542	3.462003	0.1214846	0.3952731	0.8207771	0.0001988932
84.3960	8.802739	3.555068	0.1155659	0.4596636	0.7505093	0.0001988932
84.5484	8.587682	3.964176	0.1320679	0.4938031	0.6344698	0.0001988932
84.7008	9.173702	4.237815	0.1439835	0.5114963	0.6749938	0.0001988932
84.8532	9.299703	4.702884	0.1509133	0.6195504	0.6159204	0.0001988932
85.0056	9.619291	4.69937	0.1523264	0.6101535	0.6449153	0.0001988932
85.1580	8.937547	4.445876	0.1472531	0.5588427	0.5767485	0.0001988932
85.3104	9.032702	3.932348	0.1265673	0.5158228	0.6493835	0.0001988932
85.4628	8.786838	3.984256	0.1316364	0.5027315	0.6086768	0.0001988932
85.6152	9.150137	3.77435	0.1299827	0.4453226	0.6619838	0.0001988932
85.7676	9.461132	4.403987	0.1544363	0.5033836	0.6013128	0.0001988932
85.9200	9.536646	4.78712	0.1697627	0.5361048	0.5561903	0.0001988932
86.0724	8.754312	3.834702	0.144889	0.3773336	0.5888102	0.0001988932
86.2248	8.247481	3.687249	0.1407606	0.3543766	0.5410463	0.0001988932
86.3772	7.838496	3.771484	0.1395765	0.3882332	0.5029942	0.0001988932
86.5296	8.046185	3.73201	0.153423	0.2945708	0.5541804	0.0001988932
86.6820	7.84709	3.740439	0.1552727	0.2864396	0.54094	0.0001988932
86.8344	7.585064	4.251794	0.1660491	0.3867947	0.4646659	0.0001988932
86.9868	7.495815	4.456309	0.1754194	0.3973071	0.4370583	0.0001988932
87.1392	7.630501	4.944873	0.1877891	0.4810468	0.3716677	0.0001989737
87.2916	7.494694	5.388984	0.2028108	0.5350564	0.3023258	0.000444298
87.4440	6.82434	4.470015	0.171531	0.4244781	0.3535834	0.000444298
87.5964	6.519879	4.137674	0.1518616	0.4334194	0.3515411	0.000444298
87.7488	6.732237	4.661012	0.1509515	0.6060286	0.3084931	0.000444298
87.9012	6.523377	4.802938	0.1655509	0.5659268	0.2555735	0.000444298
88.0536	6.342974	4.804756	0.165887	0.5645484	0.2252434	0.000444298
88.2060	6.048998	4.484255	0.1510554	0.5489389	0.2147332	0.000444298
88.3584	5.915577	4.629361	0.1469083	0.6195999	0.1850715	0.000444298
88.5108	5.870596	4.275527	0.1405651	0.5436399	0.1952503	0.000444298
88.6632	6.132133	4.949605	0.1592556	0.649671	0.1200853	0.000444298
88.8156	6.588933	5.146113	0.1666777	0.6690284	0.1644933	0.000444298
88.9680	6.669874	5.086802	0.1637843	0.6670092	0.184677	0.000444298
89.1204	6.425879	5.130798	0.1529741	0.7443621	0.1274939	0.000444298
89.2728	6.505547	4.891443	0.1550759	0.6555513	0.1788188	0.000444298
89.4252	6.289344	4.54405	0.1583719	0.5252159	0.1945554	0.000444298
89.5776	6.446057	4.384065	0.1500704	0.5226825	0.2667403	0.000444298
89.7300	5.9673	3.969825	0.1241384	0.5421005	0.2359545	0.000444298
89.8824	6.151271	4.282351	0.1440603	0.5253587	0.212883	0.000444298
90.0348	5.924931	4.158967	0.1482186	0.461575	0.1970929	0.000444298
90.1872	6.676292	5.002682	0.1557916	0.686917	0.1833223	0.000444298
90.3396	7.325102	5.032863	0.1583443	0.6816177	0.2774009	0.000444298
90.4920	7.569341	5.136113	0.1547753	0.7355158	0.3027498	0.000444298
90.6444	7.271268	4.846901	0.1469253	0.6890334	0.2994135	0.000444298
90.7968	6.357046	4.079526	0.1341208	0.5187208	0.2914928	0.000444298
90.9492	6.291063	4.234962	0.1212981	0.6434758	0.2559473	0.000444298
91.1016	5.871148	4.188328	0.1168735	0.6544743	0.238427	0.000444298
91.2540	6.044272	4.868034	0.1189133	0.8597846	0.1624605	0.000444298
91.4064	6.449411	4.999959	0.1377202	0.7918446	0.2313216	0.000444298
91.5588	7.21594	5.24712	0.1240232	0.9510362	0.3108181	0.000444298
91.7112	7.191685	5.062897	0.121095	0.9092974	0.3333346	0.000444298
91.8636	6.917819	4.67205	0.1358235	0.6981395	0.3439106	0.000444298
92.0160	6.171457	4.076162	0.1174382	0.6153141	0.3171578	0.000444298
92.1684	6.130864	4.146061	0.1218369	0.611903	0.3102581	0.000444298
92.3208	6.189075	3.973698	0.1126489	0.6106021	0.3423019	0.000444298
92.4732	6.190984	3.798987	0.09925434	0.6331794	0.366657	0.000444298
92.6256	6.127919	3.509444	0.09778709	0.5492219	0.3965007	0.000444298
92.7780	5.780507	3.087118	0.09678341	0.4201095	0.3702271	0.000444298
92.9304	7.862578	3.144702	0.1121073	0.3488005	0.6564548	0.000444298
93.0828	9.506621	3.80195	0.1176626	0.5263543	0.786218	0.000444298
93.2352	11.35338	4.686526	0.1601115	0.5605694	0.9211709	0.000444298
93.3876	11.81944	4.569949	0.157728	0.5372604	0.9878025	0.000444298
93.5400	11.55506	4.179236	0.1467715	0.4765222	1.031661	0.000444298
93.6924	11.34232	4.094069	0.1440348	0.4653227	1.011141	0.000444298
93.8448	9.92188	3.731658	0.1390458	0.3786942	0.8659568	0.000444298
93.9972	9.461206	3.648068	0.1458461	0.3121627	0.8034337	0.000444298
94.1496	9.000421	3.542179	0.1471443	0.2707163	0.7442451	0.000444298
94.3020	8.442156	3.644745	0.1484641	0.2959891	0.6482604	0.000444298
