HOLE:	U1351B
EXPEDITION:	317
TOP:	73.0876
BOTTOM:	454.8496
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
367.5244	67.5133	58.4069	1.5800	9.4781	1.1337	0.2257
367.6768	66.3611	56.9495	1.5674	9.0846	1.1902	0.2257
367.8292	66.5824	55.9541	1.5747	8.7225	1.3610	0.2257
367.9816	66.1135	55.9968	1.5611	8.8157	1.3785	0.2257
368.1340	68.1868	57.9470	1.5923	9.2583	1.3961	0.2257
368.2864	69.9757	58.2954	1.6228	9.1919	1.5316	0.2257
368.4388	70.4171	57.6127	1.5874	9.1799	1.6662	0.2257
368.5912	69.8492	56.0223	1.5472	8.9057	1.7662	0.2257
368.7436	68.2279	53.9208	1.5009	8.5030	1.7864	0.2257
368.8960	68.9364	53.7969	1.5154	8.3781	1.9249	0.2257
369.0484	69.2042	53.8674	1.4806	8.6043	1.9515	0.2257
369.2008	69.3941	53.5745	1.4167	8.8844	2.0317	0.2257
369.3532	68.8600	54.1783	1.3897	9.2362	1.8929	0.2257
369.5056	66.9631	53.7571	1.3569	9.2935	1.7031	0.2257
369.6580	65.7968	52.2691	1.3295	8.9763	1.6800	0.2257
369.8104	66.1105	52.7033	1.3734	8.8586	1.6668	0.2257
369.9628	68.6365	55.6797	1.4421	9.4112	1.6482	0.2257
370.1152	70.2350	56.9670	1.4705	9.6577	1.6663	0.2257
370.2676	69.7618	56.2753	1.4462	9.5779	1.6536	0.2257
370.4200	66.7456	53.6883	1.3652	9.2228	1.6587	0.2257
370.5724	66.7964	54.5321	1.4027	9.2737	1.5816	0.2257
370.7248	65.4470	54.4900	1.4260	9.1238	1.4405	0.2257
370.8772	66.5751	55.8687	1.4963	9.1541	1.4225	0.2257
371.0296	67.2166	54.2402	1.5053	8.5794	1.6732	0.2257
371.1820	70.0511	55.4233	1.5444	8.7297	1.8777	0.2257
371.3344	71.1565	55.7008	1.5393	8.8485	2.0498	0.2257
371.4868	70.0366	53.9910	1.4611	8.7581	2.1302	0.2257
371.6392	67.9217	52.2317	1.4062	8.5157	2.0148	0.2257
371.7916	66.4989	50.6304	1.3827	8.1397	2.0354	0.2257
371.9440	67.4904	51.5202	1.4301	8.1474	2.0977	0.2257
372.0964	69.8594	54.0795	1.4997	8.5607	2.0409	0.2257
372.2488	71.6773	55.4875	1.5179	8.9054	2.0939	0.2257
372.4012	70.8898	54.5338	1.4732	8.8615	2.0999	0.2257
372.5536	70.1246	53.2717	1.4300	8.7098	2.1418	0.2257
372.7060	71.0695	55.2077	1.4584	9.1640	2.0628	0.2257
372.8584	72.3297	58.2874	1.5143	9.8245	1.8494	0.2257
373.0108	72.2292	59.7557	1.5284	10.2127	1.6706	0.2257
373.1632	70.9846	59.3225	1.4938	10.2764	1.6141	0.2257
373.3156	69.6875	57.8099	1.4621	9.9772	1.6863	0.2257
373.4680	68.2255	57.3214	1.4533	9.8716	1.5630	0.2257
373.6204	66.5574	57.0252	1.4400	9.8544	1.3663	0.2257
373.7728	65.7678	56.3470	1.4264	9.7171	1.3660	0.2257
373.9252	66.4516	56.6591	1.4298	9.7967	1.4345	0.2257
374.0776	67.5048	57.1681	1.4468	9.8605	1.4869	0.2257
374.2300	68.0795	57.9312	1.4602	10.0268	1.4377	0.2257
374.3824	68.8296	58.1436	1.4694	10.0411	1.4833	0.2257
374.5348	70.1645	58.1619	1.4773	10.0005	1.6244	0.2257
374.6872	70.8319	58.1874	1.4687	10.0595	1.6385	0.2257
374.8396	69.1864	56.9716	1.4539	9.7562	1.5777	0.2257
374.9920	67.4538	57.0712	1.4481	9.8222	1.4161	0.2257
375.1444	67.2286	58.3349	1.4417	10.2646	1.2930	0.2257
375.2968	68.0435	59.4434	1.4368	10.6489	1.3035	0.2257
375.4492	68.1724	59.0210	1.4051	10.6988	1.3724	0.2257
375.6016	67.2002	57.4679	1.3782	10.3586	1.3918	0.2257
375.7540	66.6038	57.9418	1.3918	10.4308	1.2923	0.2257
375.9064	67.2750	60.4835	1.4235	11.0602	1.1384	0.2257
376.0588	68.1143	62.3092	1.4493	11.4949	1.0219	0.2257
376.2112	68.6709	62.3779	1.4665	11.4162	1.1083	0.2257
376.3636	68.3791	61.6696	1.4821	11.0972	1.2203	0.2257
376.5160	69.5425	62.4913	1.5049	11.2276	1.2540	0.2257
376.6684	70.8407	62.0267	1.4894	11.1692	1.4584	0.2257
376.8208	70.9790	59.7651	1.4603	10.6142	1.7596	0.2257
376.9732	69.4928	57.4328	1.4330	10.0264	1.8580	0.2257
377.1256	67.4580	55.7699	1.4032	9.6675	1.8071	0.2257
377.2780	67.9718	56.1257	1.4180	9.6948	1.8464	0.2257
377.4304	70.3738	57.3632	1.4493	9.9085	1.9985	0.2257
377.5828	72.4402	57.4781	1.4627	9.8671	2.1848	0.2257
377.7352	72.5397	57.3151	1.4860	9.6781	2.2044	0.2257
377.8876	71.9569	57.4402	1.4837	9.7321	2.1356	0.2257
378.0400	73.0082	59.2589	1.5030	10.2021	2.0036	0.2257
378.1924	73.9547	60.6502	1.5325	10.4756	1.9305	0.2257
378.3448	74.8663	61.5202	1.5822	10.4634	1.9333	0.2257
378.4972	75.6214	62.3725	1.6089	10.5807	1.9012	0.2257
378.6496	75.3639	63.0657	1.6234	10.7178	1.7245	0.2257
378.8020	74.8342	64.6143	1.6720	10.9297	1.4602	0.2257
378.9544	74.3234	65.0706	1.6780	11.0408	1.3617	0.2257
379.1068	74.8107	65.0361	1.6889	10.9660	1.4396	0.2257
379.2592	74.2413	64.0986	1.6814	10.7094	1.4941	0.2257
379.4116	71.9566	61.4613	1.6047	10.3130	1.5104	0.2257
379.5640	70.6593	59.9889	1.5606	10.0989	1.4909	0.2257
379.7164	70.0342	59.0070	1.5209	10.0163	1.5705	0.2257
379.8688	71.1003	60.0925	1.5408	10.2484	1.6001	0.2257
380.0212	72.5809	62.7886	1.5978	10.7791	1.4306	0.2257
380.1736	73.0803	64.3371	1.6258	11.1115	1.2673	0.2257
380.3260	73.3790	63.5345	1.5884	11.0730	1.4351	0.2257
380.4784	72.0288	61.0116	1.5183	10.6743	1.5819	0.2257
380.6308	72.4997	60.6856	1.4921	10.7236	1.6804	0.2257
380.7832	73.2365	61.0286	1.5092	10.7334	1.7000	0.2257
380.9356	72.4544	60.4702	1.4723	10.7701	1.7178	0.2257
381.0880	70.5372	58.2731	1.4015	10.4805	1.7655	0.2257
381.2404	69.3743	56.8767	1.3515	10.3253	1.7837	0.2257
381.3928	70.2318	56.6130	1.3565	10.2112	1.9239	0.2257
381.5452	71.6666	57.2723	1.3728	10.3271	1.9866	0.2257
381.6976	70.6949	55.3440	1.3191	10.0233	2.1706	0.2257
381.8500	70.2749	54.2778	1.2882	9.8624	2.3069	0.2257
382.0024	70.6826	55.0779	1.3073	10.0074	2.2906	0.2257
382.1548	70.7413	54.5473	1.3194	9.7664	2.3676	0.2257
382.3072	69.0754	53.9492	1.3320	9.5007	2.1889	0.2257
382.4596	66.6206	52.4043	1.2947	9.2239	2.0564	0.2257
382.6120	66.6004	52.7114	1.3059	9.2566	1.9646	0.2257
382.7644	68.8189	55.2879	1.3709	9.7022	1.8983	0.2257
382.9168	71.1662	57.4233	1.4441	9.9586	1.9929	0.2257
383.0692	70.7244	57.4614	1.5122	9.5719	1.9165	0.2257
383.2216	70.9897	58.3732	1.5563	9.6059	1.9096	0.2257
383.3740	70.7924	59.1110	1.5679	9.7748	1.7055	0.2257
383.5264	71.8772	60.7693	1.5919	10.1657	1.6349	0.2257
383.6788	70.9486	59.3389	1.6089	9.6078	1.6578	0.2257
383.8312	69.6846	57.4359	1.5462	9.3644	1.6435	0.2257
383.9836	68.8991	55.0320	1.4642	9.0741	1.8297	0.2257
384.1360	69.2669	54.2886	1.3913	9.2626	1.9860	0.2257
384.2884	70.1906	55.0496	1.4007	9.4511	2.0013	0.2257
384.4408	69.9111	54.5033	1.3544	9.5473	2.0878	0.2257
384.5932	67.5665	53.2354	1.3370	9.2423	1.9059	0.2257
384.7456	68.1607	54.5939	1.2667	10.0895	1.8713	0.2257
384.8980	69.7187	55.1273	1.2366	10.4368	1.9650	0.2257
385.0504	73.0710	57.4922	1.2943	10.8577	2.1038	0.2257
385.2028	72.6941	56.5880	1.2631	10.7501	2.1509	0.2257
385.3552	73.7609	56.7928	1.2524	10.8786	2.1940	0.2257
385.5076	71.9078	56.5877	1.2278	10.9570	2.0504	0.2257
385.6600	71.7916	57.4306	1.2459	11.1208	1.9787	0.2257
385.8124	68.8519	54.9572	1.2273	10.4368	1.8726	0.2257
385.9648	69.5482	53.9155	1.1850	10.3503	2.1059	0.2257
386.1172	68.0147	52.0776	1.1824	9.7761	2.1280	0.2257
386.2696	71.4672	53.4663	1.1836	10.2148	2.4144	0.2257
386.4220	72.9749	54.2704	1.2700	9.9665	2.3790	0.2257
386.5744	75.4392	56.1442	1.3820	9.9115	2.3854	0.2257
386.7268	73.5161	54.5373	1.3365	9.6627	2.3054	0.2257
386.8792	71.4627	51.8160	1.3472	8.7276	2.3644	0.2257
387.0316	70.3323	51.3104	1.3057	8.8085	2.3454	0.2257
387.1840	71.0358	50.7837	1.3393	8.4430	2.4415	0.2257
387.3364	72.6882	52.4592	1.4763	8.1778	2.4037	0.2257
387.4888	72.3074	52.7437	1.4840	8.2240	2.4329	0.2257
387.6412	70.1235	52.0468	1.4945	7.9395	2.3014	0.2257
387.7936	67.8679	50.4824	1.4570	7.6574	2.1987	0.2257
387.9460	68.2543	51.9562	1.5062	7.8419	2.0138	0.2257
388.0984	68.5669	51.5452	1.4637	7.9585	2.1430	0.2257
388.2508	68.4096	51.5328	1.4842	7.8347	2.1964	0.2257
388.4032	69.7470	52.3315	1.5529	7.6885	2.2658	0.2257
388.5556	71.1990	54.5824	1.5672	8.3264	2.1509	0.2257
388.7080	74.5435	58.1847	1.6678	8.8928	2.1069	0.2257
388.8604	75.5362	60.1797	1.7095	9.2882	2.0858	0.2257
389.0128	78.1379	62.4862	1.6776	10.2144	2.1310	0.2257
389.1652	79.8424	64.1173	1.7651	10.2253	1.9966	0.2257
389.3176	79.1137	65.6097	1.8324	10.3100	1.6468	0.2257
389.4700	78.5319	65.7345	1.8371	10.3223	1.5846	0.2257
389.6224	78.1256	63.7487	1.8121	9.8320	1.7718	0.2257
389.7748	78.7159	64.3573	1.8324	9.9086	1.8302	0.2257
389.9272	79.6225	63.5049	1.7339	10.2116	2.0099	0.2257
390.0796	79.6539	63.8384	1.7718	10.0970	1.9559	0.2257
390.2320	79.8798	63.7643	1.7569	10.1604	2.0367	0.2257
390.3844	80.2462	63.7340	1.7745	10.0475	2.1605	0.2257
390.5368	79.7361	63.1061	1.7805	9.8111	2.1485	0.2257
390.6892	80.5736	63.2221	1.8343	9.5335	2.2614	0.2257
390.8416	80.0218	63.1077	1.7990	9.7034	2.2617	0.2257
390.9940	80.2385	62.6238	1.7834	9.6397	2.3528	0.2257
391.1464	80.5902	62.7391	1.7810	9.6905	2.3617	0.2257
391.2988	79.4101	62.1796	1.7809	9.5118	2.3601	0.2257
391.4512	79.7600	62.0412	1.8023	9.3422	2.3894	0.2257
391.6036	78.7239	63.3854	1.8488	9.5010	2.1500	0.2257
391.7560	81.2530	65.0230	1.8214	10.1863	2.3813	0.2257
391.9084	83.4889	66.2316	1.8547	10.3788	2.5952	0.2257
392.0608	83.4603	65.8330	1.8465	10.2991	2.6138	0.2257
392.2132	82.3250	64.5974	1.7863	10.2552	2.6031	0.2257
392.3656	78.8653	62.2640	1.7258	9.8613	2.4421	0.2257
392.5180	78.3891	61.8736	1.7367	9.6715	2.3941	0.2257
392.6704	77.3179	60.4477	1.6731	9.5864	2.4219	0.2257
392.8228	76.9554	61.2901	1.6701	9.8734	2.2822	0.2257
392.9752	76.2719	61.2443	1.6637	9.8957	2.1315	0.2257
393.1276	74.2748	60.2313	1.6591	9.5974	1.9564	-999.2500
393.2800	75.4364	60.2703	1.6462	9.6844	2.0427	-999.2500
393.4324	75.1567	60.5615	1.6735	9.6178	1.8635	-999.2500
393.5848	76.6236	62.9387	1.7123	10.1519	1.6459	-999.2500
393.7372	76.7701	62.7831	1.6876	10.2464	1.6645	-999.2500
393.8896	79.7688	64.6825	1.7483	10.4991	1.8484	-999.2500
394.0420	81.7960	65.2346	1.7482	10.6764	2.0131	-999.2500
394.1944	82.5925	65.7913	1.7722	10.7146	2.0977	-999.2500
394.3468	82.6769	66.5672	1.7985	10.8093	2.0611	-999.2500
394.4992	82.0800	64.9084	1.7605	10.4997	2.2223	-999.2500
394.6516	81.9602	63.4578	1.7336	10.1923	2.4470	-999.2500
394.8040	79.7166	61.3002	1.6779	9.8266	2.5019	-999.2500
394.9564	78.5110	60.9121	1.6886	9.6396	2.4313	-999.2500
395.1088	78.0250	59.5252	1.6590	9.3683	2.5860	-999.2500
395.2612	77.6539	58.7699	1.6941	8.9210	2.6668	-999.2500
395.4136	77.2454	59.6975	1.7204	9.0644	2.4772	-999.2500
395.5660	76.8516	61.0247	1.7592	9.2623	2.2113	-999.2500
395.7184	78.1837	62.8969	1.7851	9.7111	2.1753	-999.2500
395.8708	78.2337	63.0532	1.7686	9.8575	2.1125	-999.2500
396.0232	78.8038	62.7025	1.7679	9.7495	2.2130	-999.2500
396.1756	79.3819	62.7850	1.7877	9.6599	2.2346	-999.2500
396.3280	80.6929	64.5905	1.8189	10.0563	2.1518	-999.2500
396.4804	80.5048	63.7940	1.7939	9.9468	2.2435	-999.2500
396.6328	78.7481	61.2277	1.7429	9.4231	2.2929	-999.2500
396.7852	77.0577	59.7384	1.6992	9.2014	2.2310	-999.2500
396.9376	76.2615	58.3107	1.6438	9.0679	2.3428	-999.2500
397.0900	77.3345	58.1555	1.6323	9.0859	2.5011	-999.2500
397.2424	77.4578	57.9023	1.6015	9.1851	2.5272	-999.2500
397.3948	77.1909	58.3824	1.6153	9.2578	2.4196	-999.2500
397.5472	77.3546	58.2292	1.6190	9.1875	2.4876	-999.2500
397.6996	78.8119	59.7458	1.6446	9.5236	2.5103	-999.2500
397.8520	80.0120	61.7033	1.6846	9.9166	2.4335	-999.2500
398.0044	79.8247	61.4697	1.6826	9.8535	2.4026	-999.2500
398.1568	78.8058	60.6099	1.6369	9.8458	2.3782	-999.2500
398.3092	78.0260	60.1725	1.6081	9.8740	2.3871	-999.2500
398.4616	77.2455	59.6322	1.5894	9.8104	2.3528	-999.2500
398.6140	76.7911	60.0779	1.5779	10.0204	2.2397	-999.2500
398.7664	75.0490	59.3099	1.5464	9.9584	2.1535	-999.2500
398.9188	72.5895	56.8522	1.4774	9.5745	2.1659	-999.2500
399.0712	70.2099	53.8785	1.3929	9.1163	2.2365	-999.2500
399.2236	68.7583	52.5996	1.3677	8.8539	2.1668	-999.2500
399.3760	68.9351	53.2013	1.3906	8.9123	2.0296	-999.2500
399.5284	69.2632	53.8227	1.3930	9.0975	1.9695	-999.2500
399.6808	70.8506	56.1139	1.4534	9.4788	1.8796	-999.2500
399.8332	72.0291	57.7170	1.5054	9.6878	1.7936	-999.2500
399.9856	71.9965	58.8062	1.5215	9.9427	1.6548	-999.2500
400.1380	71.0617	60.3564	1.5622	10.2016	1.3508	-999.2500
400.2904	69.5969	60.0846	1.6013	9.8857	1.1716	-999.2500
400.4428	68.7831	59.1776	1.6089	9.5503	1.1714	-999.2500
400.5952	66.6081	57.4606	1.5684	9.2372	1.1018	-999.2500
400.7476	65.0429	57.0418	1.5633	9.1328	0.9772	-999.2500
400.9000	64.5932	57.1650	1.5740	9.1097	0.9424	-999.2500
401.0524	66.1310	58.5755	1.6208	9.2877	0.9885	-999.2500
401.2048	67.1306	59.5884	1.6634	9.3628	1.0079	-999.2500
401.3572	69.1040	60.9394	1.6901	9.6401	1.1211	-999.2500
401.5096	70.0264	61.3988	1.6979	9.7413	1.1737	-999.2500
401.6620	70.9482	61.6924	1.7271	9.6645	1.2601	-999.2500
401.8144	69.1102	58.2732	1.6648	8.9332	1.4706	-999.2500
401.9668	68.2385	56.1701	1.5937	8.6752	1.6355	-999.2500
402.1192	68.6917	57.0973	1.5905	8.9915	1.5905	-999.2500
402.2716	69.9578	58.4292	1.6399	9.1289	1.5748	-999.2500
402.4240	71.9474	59.8482	1.6725	9.3930	1.6176	-999.2500
402.5764	71.6937	58.9951	1.6332	9.3495	1.7013	-999.2500
402.7288	72.2672	58.2911	1.6152	9.2291	1.9205	-999.2500
402.8812	70.5389	56.4018	1.5450	9.0349	1.9829	-999.2500
403.0336	69.8461	55.7994	1.5333	8.9103	1.9139	-999.2500
403.1860	70.7799	57.1434	1.5491	9.2486	1.8497	-999.2500
403.3384	71.1953	58.3800	1.5712	9.5152	1.7698	-999.2500
403.4908	72.6014	60.3284	1.5772	10.1049	1.7214	-999.2500
403.6432	72.9164	60.4686	1.5859	10.0990	1.7194	-999.2500
403.7956	74.3024	60.9227	1.6156	10.0706	1.8466	-999.2500
403.9480	73.6041	60.2802	1.6012	9.9488	1.8534	-999.2500
404.1004	72.5268	58.9212	1.5831	9.6189	1.8671	-999.2500
404.2528	73.0085	58.1732	1.5568	9.5332	2.0096	-999.2500
404.4052	74.8623	60.0841	1.5957	9.9179	1.9192	-999.2500
404.5576	74.7156	60.6916	1.6169	9.9885	1.7261	-999.2500
404.7100	74.3631	60.8512	1.6061	10.1029	1.6870	-999.2500
404.8624	72.8032	58.9322	1.5768	9.6595	1.6935	-999.2500
405.0148	73.9326	59.2183	1.5788	9.7395	1.7887	-999.2500
405.1672	74.8960	60.1830	1.6225	9.7927	1.7745	-999.2500
405.3196	76.4593	62.8510	1.6554	10.4551	1.6613	-999.2500
405.4720	76.6617	62.4358	1.6433	10.3934	1.7147	-999.2500
405.6244	77.5443	62.1411	1.6298	10.3775	1.8521	-999.2500
405.7768	79.3286	65.1519	1.6894	10.9937	1.6158	-999.2500
405.9292	80.1493	66.9312	1.7846	11.0071	1.5020	-999.2500
406.0816	77.8645	64.9375	1.7814	10.3868	1.4874	-999.2500
406.2340	75.4347	61.6773	1.7132	9.7410	1.6079	-999.2500
406.3864	74.7195	60.3848	1.7091	9.3505	1.6136	-999.2500
406.5388	74.2424	61.3579	1.7457	9.4486	1.4717	-999.2500
406.6912	74.6973	60.7536	1.7397	9.2896	1.5934	-999.2500
406.8436	74.3479	59.9537	1.7214	9.1401	1.6158	-999.2500
406.9960	76.1807	60.8197	1.7960	8.9809	1.7036	-999.2500
407.1484	74.7174	60.4221	1.7841	8.9233	1.5970	-999.2500
407.3008	74.7935	60.5670	1.7726	9.0374	1.5958	-999.2500
407.4532	74.7328	59.7531	1.7793	8.7372	1.8305	-999.2500
407.6056	72.8360	59.1764	1.6802	9.1325	1.6721	-999.2500
407.7580	71.5628	57.6415	1.5981	9.1209	1.7574	-999.2500
407.9104	70.5380	57.5226	1.5561	9.3285	1.7131	-999.2500
408.0628	74.3018	59.9824	1.5739	10.0132	2.0466	-999.2500
408.2152	75.0679	58.7128	1.5285	9.8719	2.2846	-999.2500
408.3676	76.6995	60.6384	1.5643	10.2799	2.2206	-999.2500
408.5200	78.8874	63.5163	1.6139	10.9120	2.1542	-999.2500
408.6724	82.4330	66.0235	1.6427	11.5467	2.3374	-999.2500
408.8248	82.4759	64.8569	1.6239	11.2832	2.4768	-999.2500
408.9772	80.5964	63.7587	1.5894	11.1332	2.4002	-999.2500
409.1296	77.3616	60.6909	1.5054	10.6412	2.2704	-999.2500
409.2820	74.3441	58.8214	1.5481	9.7922	2.1138	-999.2500
409.4344	73.3421	60.3424	1.5802	10.0914	1.8031	-999.2500
409.5868	71.6087	58.6718	1.5412	9.7848	1.7679	-999.2500
409.7392	73.5807	61.0207	1.6266	10.0378	1.6626	-999.2500
409.8916	74.1037	62.8824	1.6674	10.3953	1.4936	-999.2500
410.0440	74.4778	64.1310	1.7131	10.5279	1.3980	-999.2500
410.1964	72.6684	59.6546	1.6457	9.4875	1.8190	-999.2500
410.3488	70.9063	58.9673	1.6222	9.4049	1.6841	-999.2500
410.5012	70.0294	59.0875	1.5884	9.6413	1.5977	-999.2500
410.6536	69.6544	59.2709	1.6360	9.4217	1.5114	-999.2500
410.8060	71.8905	62.0506	1.6806	10.0517	1.5039	-999.2500
410.9584	75.2397	63.0151	1.7099	10.1893	1.8603	-999.2500
411.1108	74.1214	61.3325	1.6717	9.8731	1.9027	-999.2500
411.2632	69.9020	57.9376	1.5793	9.3263	1.7823	-999.2500
411.4156	67.8219	56.9228	1.5726	9.0400	1.5828	-999.2500
411.5680	70.6499	58.9278	1.6463	9.2512	1.7669	-999.2500
411.7204	72.9853	59.6322	1.6586	9.4050	1.9376	-999.2500
411.8728	72.1889	61.4582	1.6594	9.9854	1.6064	-999.2500
412.0252	71.5600	60.7175	1.6457	9.8284	1.5835	-999.2500
412.1776	72.1779	61.6174	1.6787	9.9238	1.5219	-999.2500
412.3300	73.7391	63.3616	1.7042	10.3337	1.5097	-999.2500
412.4824	75.4160	64.4810	1.7725	10.2925	1.5943	-999.2500
412.6348	74.8956	65.5773	1.7409	10.8290	1.3369	-999.2500
412.7872	73.0569	63.5952	1.7043	10.4080	1.3247	-999.2500
412.9396	70.0701	60.1431	1.6653	9.5295	1.3622	-999.2500
413.0920	71.4325	61.5178	1.6432	10.0996	1.3914	-999.2500
413.2444	72.5387	61.8563	1.6323	10.2722	1.4516	-999.2500
413.3968	72.5022	62.4089	1.6352	10.4319	1.3596	-999.2500
413.5492	70.6973	59.5402	1.5301	10.1279	1.4491	-999.2500
413.7016	68.3551	57.4358	1.4747	9.7777	1.4392	-999.2500
413.8540	67.2583	55.4401	1.4442	9.3164	1.4918	-999.2500
414.0064	67.2968	56.0543	1.4653	9.3899	1.4080	-999.2500
414.1588	68.3186	54.7891	1.4413	9.1247	1.7068	-999.2500
414.3112	71.9512	55.9543	1.5053	9.1233	2.0814	-999.2500
414.4636	71.6170	55.1881	1.5030	8.8911	2.1456	-999.2500
414.6160	71.5120	55.3157	1.4551	9.2127	2.1600	-999.2500
414.7684	68.4021	51.5222	1.4099	8.2610	2.2188	-999.2500
414.9208	68.8965	51.6907	1.4175	8.2708	2.2624	-999.2500
415.0732	72.0131	54.6789	1.5142	8.6626	2.3536	-999.2500
415.2256	74.8839	57.3610	1.6260	8.8678	2.2891	-999.2500
415.3780	74.2965	56.3543	1.6174	8.5954	2.3389	-999.2500
415.5304	74.4392	57.3080	1.6307	8.8233	2.3326	-999.2500
415.6828	75.4451	55.6575	1.5585	8.7169	2.6834	-999.2500
415.8352	76.3698	58.1541	1.5965	9.2948	2.4559	-999.2500
415.9876	74.1948	57.6788	1.5262	9.5539	2.1935	-999.2500
416.1400	70.3282	54.1508	1.4137	9.0821	2.1673	-999.2500
416.2924	70.4909	55.4432	1.4248	9.4310	1.9862	-999.2500
416.4448	68.7551	56.6413	1.4044	9.9346	1.6197	-999.2500
416.5972	70.9489	58.9413	1.4544	10.3793	1.6237	-999.2500
416.7496	71.6802	58.6851	1.4396	10.3835	1.7774	-999.2500
416.9020	74.2146	61.4629	1.5236	10.7824	1.8099	-999.2500
417.0544	72.2586	60.8867	1.4684	10.9208	1.6077	-999.2500
417.2068	72.3555	60.3914	1.4716	10.7429	1.6257	-999.2500
417.3592	71.2979	60.6411	1.5473	10.3799	1.4880	-999.2500
417.5116	72.2593	61.1013	1.5416	10.5608	1.6246	-999.2500
417.6640	70.2919	58.8424	1.5086	10.0298	1.6560	-999.2500
417.8164	70.1007	59.3514	1.5501	9.9503	1.5034	-999.2500
417.9688	70.6155	59.1937	1.5720	9.7714	1.5382	-999.2500
418.1212	70.2229	57.5325	1.6006	9.0717	1.6653	-999.2500
418.2736	71.3554	58.0662	1.6423	8.9981	1.7914	-999.2500
418.4260	70.3769	57.1244	1.5971	8.9612	1.7009	-999.2500
418.5784	72.0757	56.0735	1.5550	8.8706	2.0384	-999.2500
418.7308	71.1741	54.0149	1.5205	8.4126	2.1481	-999.2500
418.8832	72.7345	56.1143	1.5331	9.0119	2.1274	-999.2500
419.0356	70.9052	54.3304	1.4024	9.2050	2.1103	-999.2500
419.1880	70.9835	55.7010	1.4316	9.4738	1.8972	-999.2500
419.3404	68.2314	54.5757	1.4154	9.2078	1.6679	-999.2500
419.4928	69.0970	55.3100	1.3935	9.5717	1.7327	-999.2500
419.6452	68.9440	54.4869	1.3812	9.3797	1.8622	-999.2500
419.7976	71.4457	56.1302	1.4085	9.7468	2.0707	-999.2500
419.9500	72.2842	56.6557	1.4093	9.9105	2.0430	-999.2500
420.1024	71.2993	56.5257	1.4677	9.5271	1.9599	-999.2500
420.2548	68.4844	56.2320	1.4423	9.5811	1.6512	-999.2500
420.4072	67.5551	56.0436	1.4700	9.3589	1.6203	-999.2500
420.5596	69.6535	58.2163	1.5668	9.4888	1.6104	-999.2500
420.7120	69.8654	59.4662	1.6413	9.4529	1.4542	-999.2500
420.8644	68.5869	57.1864	1.6402	8.7288	1.5931	-999.2500
421.0168	66.2032	53.8856	1.5898	7.9659	1.7055	-999.2500
421.1692	66.3259	53.4546	1.6111	7.7030	1.7290	-999.2500
421.3216	67.8500	55.8869	1.6563	8.2180	1.6480	-999.2500
421.4740	65.7205	53.7193	1.5641	8.0627	1.6381	-999.2500
421.6264	65.7549	53.3279	1.5766	7.8641	1.7232	-999.2500
421.7788	64.3827	51.6858	1.5072	7.7442	1.7384	-999.2500
421.9312	68.1597	52.9285	1.5917	7.6480	2.0480	-999.2500
422.0836	67.7232	51.9017	1.5283	7.6902	2.0868	-999.2500
422.2360	67.6674	51.6224	1.5265	7.6111	2.0494	-999.2500
422.3884	65.6156	49.4093	1.3991	7.6474	2.1096	-999.2500
422.5408	65.2228	50.2752	1.4200	7.8027	1.9265	-999.2500
422.6932	67.0080	52.2828	1.4711	8.1466	1.8733	-999.2500
422.8456	67.3480	52.3213	1.4889	8.0550	1.9251	-999.2500
422.9980	70.6441	54.4289	1.5526	8.3580	2.0616	-999.2500
423.1504	69.9931	53.8033	1.5838	7.9747	2.0684	-999.2500
423.3028	70.8106	56.0715	1.6208	8.4848	1.8845	-999.2500
423.4552	68.5610	55.0489	1.5784	8.4053	1.7421	-999.2500
423.6076	68.2115	57.0511	1.6059	8.8863	1.4383	-999.2500
423.7600	67.3017	55.6551	1.5753	8.6179	1.4615	-999.2500
423.9124	67.5682	55.9102	1.5604	8.7865	1.5230	-999.2500
424.0648	69.3734	56.1920	1.6560	8.3175	1.6491	-999.2500
424.2172	70.1578	56.1978	1.5959	8.6715	1.7056	-999.2500
424.3696	68.5779	54.3702	1.5165	8.5501	1.7608	-999.2500
424.5220	65.5556	51.9823	1.4485	8.1831	1.7084	-999.2500
424.6744	65.3520	51.6333	1.4841	7.8624	1.7029	-999.2500
424.8268	65.3901	52.2820	1.4446	8.3021	1.5987	-999.2500
424.9792	65.4063	51.4549	1.4313	8.1145	1.6873	-999.2500
425.1316	65.6174	51.4836	1.4212	8.1830	1.7161	-999.2500
425.2840	66.5465	51.7897	1.4383	8.1808	1.7900	-999.2500
425.4364	67.2344	52.6231	1.5074	8.0437	1.8422	-999.2500
425.5888	67.2341	52.6009	1.5029	8.0625	1.8270	-999.2500
425.7412	66.7966	53.7607	1.5329	8.2590	1.6501	-999.2500
425.8936	68.4091	52.7554	1.5008	8.1248	2.0574	-999.2500
426.0460	69.3065	54.6116	1.5513	8.4241	1.9309	-999.2500
426.1984	72.0670	55.7064	1.5989	8.4965	2.0828	-999.2500
426.3508	69.3886	53.5771	1.4943	8.4259	2.0107	-999.2500
426.5032	68.8010	52.5101	1.4739	8.2035	2.0662	-999.2500
426.6556	66.6166	50.2545	1.4498	7.6213	2.0315	-999.2500
426.8080	68.0863	51.5231	1.4805	7.8482	2.0878	-999.2500
