HOLE:	U1508C
EXPEDITION:	371
TOP:	0.1164
BOTTOM:	660.0083
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
50.2560	1.171915	0.5383065	0.01412538	0.0857136	0.05269279	-0.001001417
50.4084	1.061259	0.4024459	0.002564212	0.1134193	0.04861316	-0.001001417
50.5608	1.318156	0.7896659	-0.001109401	0.2604382	0.004570139	-0.001001417
50.7132	1.788561	1.086468	0.002228124	0.3351595	0.02071648	-0.001001417
50.8656	1.492704	0.4582665	-0.0233001	0.2909361	0.1010796	-0.001001417
51.0180	0.6879618	0.2454875	-0.01376267	0.1637556	0.05225638	-0.001001417
51.1704	0.915963	0.8306968	0.0001155825	0.2660564	-0.000607466	-0.001001417
51.3228	0.8732961	1.117591	0.02094238	0.2296818	-0.0379122	-0.001001417
51.4752	1.557184	1.8967	0.0217222	0.4750727	-0.05849786	-0.001001417
51.6276	1.678039	1.594421	0.01601243	0.41323	-0.04532237	-0.001001417
51.7800	1.37509	1.335211	0.02876066	0.2513269	-0.04589814	-0.001001417
51.9324	1.190331	1.045676	0.01787961	0.2254854	0.01572882	-0.001001417
52.0848	0.6061575	0.4754214	0.0109075	0.08537401	0.02238411	-0.001001417
52.2372	0.902097	0.5292756	0.0214345	0.03771396	0.04334396	-0.001001417
52.3896	1.337675	1.103236	0.04548912	0.07361092	0.02654582	-0.001001417
52.5420	1.932506	1.317614	0.05652875	0.07433853	0.09904512	-0.001001417
52.6944	2.052767	1.630005	0.06622802	0.1148121	0.1086137	-0.001001417
52.8468	1.470302	1.049181	0.01833546	0.2237981	0.09375189	-0.001001417
52.9992	0.765516	0.2753173	-0.005701606	0.1235959	0.08667444	-0.001001417
53.1516	1.068618	0.7681612	0.01154323	0.1754617	0.05479074	-0.001001417
53.3040	1.63719	0.9122064	0.01412901	0.2057653	0.1278299	-0.001001417
53.4564	2.781936	1.248694	0.001265625	0.3931958	0.2647974	-0.001001417
53.6088	2.78694	1.331217	0.01977102	0.3055133	0.2562948	-0.001001417
53.7612	2.441163	1.283718	0.02216625	0.27548	0.2026513	-0.001001417
53.9136	2.465765	1.329402	0.02234478	0.2890495	0.229753	-0.001001417
54.0660	2.682199	1.097409	0.01144558	0.2817989	0.2967364	-0.001001417
54.2184	2.607764	3.154259	0.01540024	0.9179332	-0.005474094	-0.001001417
54.3708	2.117281	2.640232	0.0156097	0.7515664	-0.02535324	-0.001001417
54.5232	2.052866	2.250055	0.02375932	0.5759794	0.001004143	-0.001001417
54.6756	1.881339	2.161624	0.03307999	0.4900695	-0.0197876	-0.001001417
54.8280	2.607474	2.73141	0.0219061	0.7419963	0.07277817	-0.001001417
54.9804	2.389594	3.300165	0.03309927	0.8555809	-0.02275728	-0.001001417
55.1328	3.153399	4.854684	0.06802209	1.139314	-0.06778069	-0.001001417
55.2852	2.788713	4.258652	0.05675433	1.01743	-0.05971915	-0.001001417
55.4376	4.691796	7.43487	0.09669711	1.79098	-0.1255307	-0.001001417
55.5900	4.168427	6.361743	0.07150763	1.601783	-0.08239668	-0.001001417
55.7424	3.991665	5.684328	0.06602567	1.418064	-0.04184929	-0.001001417
55.8948	2.069688	2.300209	0.0446343	0.4632808	0.05389573	-0.001001417
56.0472	1.837339	1.777822	0.03277226	0.3687142	0.06079909	-0.001001417
56.1996	1.781705	1.495865	0.02130817	0.3489035	0.09473599	-0.001001417
56.3520	2.090224	1.89398	0.02363243	0.4624125	0.0932136	-0.001001417
56.5044	2.436887	1.82272	0.02690374	0.4193433	0.1082099	-0.001001417
56.6568	2.592158	1.037211	0.02350955	0.1880284	0.2056541	-0.001001417
56.8092	2.362199	0.4406704	-0.005425653	0.1749946	0.2138654	-0.001001417
56.9616	2.172729	0.421391	-0.007961988	0.1844532	0.1737524	-0.001001417
57.1140	2.017811	-0.08788041	-0.02486428	0.1251983	0.2347977	-0.001001417
57.2664	1.605605	0.4628511	0.002790907	0.1314191	0.1417488	-0.001001417
57.4188	1.670037	0.7415562	0.01302859	0.1577527	0.09052073	-0.001001417
57.5712	1.666335	0.2431966	0.006652828	0.03705009	0.149455	-0.001001417
57.7236	1.683549	0.6143502	0.01831651	0.08427368	0.1232065	-0.001001417
57.8760	1.946013	1.234724	0.03388	0.1874687	0.05240781	-0.001001417
58.0284	2.827736	2.234207	0.06165954	0.3370341	0.07629178	-0.001001417
58.1808	3.210884	3.188323	0.1060771	0.3693688	0.01003877	-0.0005289754
58.3332	2.48398	1.786825	0.04759282	0.2801578	0.1314249	-0.0005289754
58.4856	1.023876	0.610725	0.01277951	0.1172745	0.09012565	-0.0005289754
58.6380	0.6733086	0.2881887	0.0009206571	0.08686806	0.08286674	-0.0005289754
58.7904	0.9905627	0.5094027	-0.003175028	0.1831802	0.1076499	-0.0005289754
58.9428	1.802652	0.622915	-0.01410451	0.2870717	0.2033193	-0.0005289754
59.0952	1.454411	0.2603765	-0.02626712	0.2456932	0.2334996	-0.0005289754
59.2476	1.721075	0.4265714	-0.02937219	0.3182242	0.2943086	-0.0005289754
59.4000	1.022677	0.2910757	-0.013412	0.176232	0.1230041	-0.0005289754
59.5524	1.30374	0.5973554	-0.006402932	0.2313424	0.1133963	-0.0005289754
59.7048	0.7569303	0.1336785	-0.0054956	0.076839	0.07145635	-0.0005289754
59.8572	0.6877832	0.1880522	-0.005614616	0.09503489	0.05945262	-0.0005289754
60.0096	0.9956518	0.6859099	0.01158436	0.1487938	0.000865415	-0.0005289754
60.1620	1.200137	1.314205	0.032689	0.2203422	-0.1106596	-0.0005289754
60.3144	1.174845	1.474486	0.04881272	0.1723266	-0.1643018	-0.0005289754
60.4668	0.9287608	1.566007	0.06462907	0.1041256	-0.2068246	-0.0005289754
60.6192	0.5228496	0.7604335	0.02842727	0.06880033	-0.1128468	-0.0005289754
60.7716	0.7364883	1.048943	0.03344117	0.1305148	-0.1179414	-0.0005289754
60.9240	0.7587289	1.169962	0.03644967	0.1508154	-0.153573	-0.0005289754
61.0764	0.9298049	1.523422	0.04418178	0.2166158	-0.2221062	-0.0005289754
61.2288	0.9374931	1.459434	0.05083175	0.1550347	-0.1896131	-0.0005289754
61.3812	1.495833	2.524367	0.07723236	0.3341269	-0.3339347	-0.0005289754
61.5336	1.26549	1.553361	0.04256467	0.2362087	-0.1995919	-0.0005289754
61.6860	0.546965	0.6453582	0.01556078	0.1112353	-0.07737736	-0.0005289754
61.8384	0.2704286	0.3455244	0.01400127	0.02456946	-0.03244603	-0.0005289754
61.9908	0.1561379	0.2439328	0.008267608	0.02732277	-0.03168418	-0.0005289754
62.1432	1.242153	2.472073	0.1010955	0.1700904	-0.320743	-0.0005289754
62.2956	0.5946247	0.8507325	0.0357267	0.05275921	-0.0914083	-0.0005289754
62.4480	1.302362	1.824046	0.09413458	0.004934378	-0.2253575	-0.0005289754
62.6004	0.6904625	0.9267504	0.04939372	-0.007158098	-0.09988639	-0.0005289754
62.7528	0.9257213	1.16613	0.06061566	0.0004734998	-0.1322206	-0.0005289754
62.9052	1.317898	1.033851	0.051768	0.012586	-0.0789399	-0.0005289754
63.0576	1.543755	0.8340902	0.04721005	-0.023441	-0.00590208	-0.0005289754
63.2100	0.6110043	0.2920929	0.02428461	-0.05604082	-0.01405176	-0.0005289754
63.3624	-0.315986	-0.006249188	-0.007184589	0.04232425	-0.01937883	-0.0005289754
63.5148	0.0440294	-0.001745948	0.0000647	-0.0009597114	0.002201483	-0.0005289754
63.6672	0.8100116	-0.09959593	0.00604761	-0.06929979	0.07608907	-0.0005289754
63.8196	1.102401	-1.194459	-0.03889966	-0.1435654	0.2395515	-0.0005289754
63.9720	1.113069	-1.225206	-0.03417277	-0.1826058	0.1875152	-0.0005289754
64.1244	1.219645	-1.738738	-0.07236459	-0.111866	0.285949	-0.0005289754
64.2768	1.108897	-0.771409	-0.03959124	-0.003439978	0.1765919	-0.0005289754
64.4292	0.2878267	-0.07011573	-0.003623902	-0.0001563572	0.03322061	-0.0005289754
64.5816	-0.1168733	-0.03428371	-0.00230631	0.003220775	-0.00691361	-0.0005289754
64.7340	0.2289381	0.08876183	0.005859839	-0.007652053	0.003211087	-0.0005289754
64.8864	1.003575	0.6229888	0.02911596	0.020412	-0.02796185	-0.0005289754
65.0388	1.233814	1.758452	0.06519219	0.1624528	-0.155541	-0.0005289754
65.1912	1.628777	2.245529	0.07681379	0.2471639	-0.1643479	-0.0005289754
65.3436	0.9697844	0.8144282	0.01855265	0.1470696	0.0144969	-0.0005289754
65.4960	0.8523602	0.6084294	0.01811772	0.08359889	0.04341066	-0.0005289754
65.6484	0.626125	0.3000799	0.01001493	0.0345724	0.05716539	-0.0005289754
65.8008	0.9116156	0.564898	0.01626775	0.0810341	0.05252755	-0.0005289754
65.9532	1.143966	0.1076544	0.003921013	0.01037827	0.1801132	-0.0005289754
66.1056	1.080633	-0.0307427	-0.007337989	0.03540494	0.1888001	-0.0005289754
66.2580	1.376134	-0.6721424	-0.04036321	0.03320176	0.3356934	-0.0005289754
66.4104	1.849476	-0.5879487	-0.05315388	0.139162	0.4247798	-0.0005289754
66.5628	1.910172	-0.8084916	-0.05687345	0.0912879	0.4287947	-0.0005289754
66.7152	1.570224	-1.251307	-0.07251763	0.04561175	0.4188264	-0.0005289754
66.8676	1.677912	-1.55106	-0.08803489	0.04509548	0.4769764	-0.0005289754
67.0200	1.107671	-0.6913778	-0.041853	0.03621698	0.2658247	-0.0005289754
67.1724	1.45746	-1.052843	-0.06521983	0.06431658	0.3505988	-0.0005289754
67.3248	1.341282	-0.4331967	-0.04288621	0.1255043	0.2395182	-0.0005289754
67.4772	1.742756	-0.688735	-0.05862106	0.1405297	0.3408859	-0.0005289754
67.6296	1.716399	-0.1898112	-0.05003185	0.2477558	0.2279105	-0.0005289754
67.7820	2.244193	-0.2545647	-0.06464382	0.3171211	0.3308817	-0.0005289754
67.9344	2.595813	-0.04746348	-0.07268001	0.4332153	0.3291145	-0.0005289754
68.0868	2.390828	-0.8995546	-0.09302678	0.2851209	0.416118	-0.0005289754
68.2392	1.632449	-0.3696004	-0.05826707	0.2408322	0.2665564	-0.0005289754
68.3916	1.106147	0.08745476	-0.02370995	0.1743827	0.1280558	-0.0005289754
68.5440	1.149075	0.09601172	-0.01665825	0.1336196	0.1380225	-0.0005289754
68.6964	0.4505353	-0.06474257	-0.009266054	0.03638297	0.06461463	-0.0005289754
68.8488	0.5063066	-0.05140109	-0.01032531	0.04720336	0.08198564	-0.0005289754
69.0012	0.507665	-0.3328989	-0.02078254	0.02132758	0.1157088	-0.0005289754
69.1536	1.537187	-0.7995403	-0.05151319	0.06108798	0.3125565	-0.0005289754
69.3060	1.875222	-0.6369004	-0.04042319	0.04488948	0.3731229	-0.0005289754
69.4584	2.271192	-1.429826	-0.06301463	-0.07035436	0.5153182	-0.0005289754
69.6108	2.186003	-1.472235	-0.06405414	-0.07755969	0.4916848	-0.0005289754
69.7632	2.03662	-1.057495	-0.04874875	-0.03880901	0.4157943	-0.0005289754
69.9156	1.948934	-1.220996	-0.05390998	-0.05946913	0.4409879	-0.0005289754
70.0680	2.259779	-2.066512	-0.09294686	-0.0901284	0.5818292	-0.0005289754
70.2204	1.492466	-0.7734742	-0.05276325	0.07717208	0.3026957	-0.0005289754
70.3728	0.8271645	-0.4419465	-0.03567345	0.07818956	0.1517891	-0.0005289754
70.5252	-0.2063851	0.08221419	0.008829662	-0.02807946	-0.03593817	-0.0005289754
70.6776	-0.2032334	-0.04456504	0.00896829	-0.06964867	-0.02619057	-0.0005289754
70.8300	0.9170814	0.2038567	-0.03822634	0.3013346	0.1197211	-0.0005289754
70.9824	1.263805	-0.1483015	-0.06739599	0.3682283	0.1776111	-0.0005289754
71.1348	1.893971	0.8331179	-0.1108934	0.9517931	0.1209408	-0.0005289754
71.2872	1.013376	0.2762664	-0.0654036	0.4922801	0.1027526	-0.0005289754
71.4396	1.258354	1.036017	-0.05573156	0.6765867	0.04471299	-0.0005289754
71.5920	1.443783	0.6032258	-0.07353149	0.6474313	0.1334364	-0.0005289754
71.7444	1.077458	0.8135081	-0.04360748	0.5303211	0.07134227	-0.0005289754
71.8968	0.6599814	0.18388	-0.03225107	0.2580501	0.09946707	-0.0005289754
72.0492	0.2035276	0.1329694	-0.006283399	0.0814722	0.02533887	-0.0005289754
72.2016	0.6264297	0.5324229	-0.01425974	0.2589689	0.03266632	-0.0005289754
72.3540	0.2252562	0.05139048	0.001377704	0.008002665	0.02284277	-0.0005289754
72.5064	0.7922732	0.6851904	0.01928272	0.1010615	-0.002829973	-0.0005289754
72.6588	0.4354234	0.653751	0.01985055	0.08746138	-0.01302636	-0.0005289754
72.8112	0.6729817	0.2816404	0.006711703	0.04903262	0.09212198	-0.0005289754
72.9636	0.3275862	0.1903875	0.007752901	0.01330318	0.04865642	-0.0005289754
73.1160	0.8090093	0.2013838	0.007742358	0.0168996	0.1513765	-0.0005289754
73.2684	1.278376	0.7829403	0.01832524	0.1383607	0.1528257	-0.0005289754
73.4208	1.394219	-0.1586489	-0.01444354	0.03817259	0.2680169	-0.0005289754
73.5732	1.04027	0.6155398	-0.003777729	0.2209839	0.05409161	-0.0005289754
73.7256	1.381839	0.9600205	0.002344019	0.2938373	0.04169618	-0.0005289754
73.8780	1.152199	0.6977318	0.002711297	0.2073397	0.03903987	-0.0005289754
74.0304	1.287246	0.6895366	-0.006100975	0.2590823	0.03678938	-0.0005289754
74.1828	1.074849	0.3887086	-0.007961645	0.1739554	0.06629887	-0.0005289754
74.3352	1.520979	0.4861721	-0.01050947	0.2209757	0.09924597	-0.0005289754
74.4876	1.863045	1.122482	0.006591815	0.3197999	0.03916139	-0.0005289754
74.6400	1.744773	1.061307	0.01066294	0.275034	-0.002626305	-0.0005289754
74.7924	2.095773	0.8233732	-0.005522346	0.2984922	0.02992267	-0.0005289754
74.9448	2.207754	0.7033678	0.005023444	0.194883	0.1197762	-0.0005289754
75.0972	2.415286	1.492104	0.03541915	0.2606267	0.03962296	-0.0005289754
75.2496	1.672344	0.749204	0.02415767	0.09153888	0.08645983	-0.0005289754
75.4020	1.42886	0.2242118	0.006811087	0.02997682	0.1513444	-0.0005289754
75.5544	1.195151	-0.1190654	-0.01102521	0.02979232	0.1851972	-0.0005289754
75.7068	1.23868	0.1976943	-0.01519226	0.1572283	0.1590919	-0.0005289754
75.8592	1.342841	0.3670039	-0.009224758	0.1747791	0.1595877	-0.0005289754
76.0116	1.465899	0.7530836	-0.005603611	0.2764209	0.1375007	-0.0005289754
76.1640	1.595173	0.7655296	-0.001900312	0.2575673	0.1621845	-0.0005289754
76.3164	1.610033	0.5368902	-0.01509593	0.2655632	0.2007778	-0.0005289754
76.4688	1.215474	0.7362046	0.001782874	0.2254236	0.1154784	-0.0005289754
76.6212	1.265441	0.9337821	0.005172298	0.2679597	0.07736643	-0.0005289754
76.7736	1.725841	1.058483	-0.0008137526	0.3449417	0.1564139	-0.0005289754
76.9260	1.691945	0.8578084	0.0003912192	0.2730622	0.1727574	-0.0005289754
77.0784	1.821687	1.274757	0.007674126	0.3620233	0.1425642	-0.0005289754
77.2308	1.020956	1.064568	0.02352864	0.196696	0.03084263	-0.0005289754
77.3832	1.041058	0.9600742	0.04247296	0.04624673	0.06678117	-0.0005289754
77.5356	0.6450451	0.2460446	0.009163424	0.02247357	0.08177987	-0.0005289754
77.6880	0.517866	0.003395512	0.003270962	-0.01909239	0.08791145	-0.0005289754
77.8404	0.5258831	0.1721175	0.007345458	0.00995002	0.06868333	-0.0005289754
77.9928	1.126143	0.1070014	0.001445836	0.02544115	0.185894	-0.0005289754
78.1452	1.726307	-0.218812	-0.01168101	0.001806261	0.3078676	-0.0005289754
78.2976	1.897983	0.2449814	-0.02525299	0.2344919	0.2517793	-0.0005289754
78.4500	1.388528	0.7340852	0.007190773	0.1913745	0.09672586	-0.0005289754
78.6024	1.026444	0.2982027	-0.0008953706	0.1012894	0.08214655	-0.0005289754
78.7548	0.5716224	0.254851	0.003356779	0.06113037	0.02999007	-0.0005289754
78.9072	0.9321434	0.5153844	0.003087613	0.1464588	0.03453234	-0.0005289754
79.0596	1.286318	0.9081653	0.01035341	0.2277641	0.001700543	-0.0005289754
79.2120	2.443196	2.017193	0.02358563	0.5022699	-0.05209731	-0.0005289754
79.3644	1.917648	1.445319	0.006927176	0.4214063	-0.02889499	-0.0005289754
79.5168	1.315692	0.7354905	0.0004546613	0.2333897	-0.007300904	-0.0005289754
79.6692	0.5802411	0.6130758	0.01595219	0.09845305	-0.03596044	-0.0005289754
79.8216	0.8798096	0.8444771	0.02637525	0.1084516	-0.03875027	-0.0005289754
79.9740	1.020574	1.113756	0.04829741	0.05966145	-0.06648774	-0.0005289754
80.1264	1.039919	1.149624	0.04595695	0.0856213	-0.06731679	-0.0005289754
80.2788	1.371193	2.389411	0.1015454	0.1407683	-0.1797804	-0.0005289754
80.4312	1.378945	2.400748	0.1050767	0.1226198	-0.197621	-0.0005289754
80.5836	1.225043	1.46807	0.06783766	0.05287629	-0.07925038	-0.0005289754
80.7360	0.6519585	0.6054534	0.02930119	0.01363775	-0.002296864	-0.0005289754
80.8884	0.4005799	0.2757106	0.01448329	-0.0008247659	0.01453748	-0.0005289754
81.0408	0.5464242	0.5449631	0.02693505	0.008811752	0.0001153892	-0.0005289754
81.1932	0.8910984	0.9975337	0.0532717	-0.008355119	-0.002176214	-0.0005289754
81.3456	1.524678	1.455761	0.07654921	-0.004829364	0.04214578	-0.0005289754
81.4980	1.538053	1.927132	0.08755665	0.07862715	-0.005220138	-0.0005289754
81.6504	0.9607761	0.3266768	0.0165225	0.00295994	0.1210733	-0.0005289754
81.8028	0.7678161	0.2156694	0.01311652	-0.01167293	0.09284415	-0.0005289754
81.9552	1.017106	0.116312	0.01012231	-0.02510532	0.1380183	-0.0005289754
82.1076	1.133466	-0.2095092	-0.003707386	-0.044406	0.2113913	-0.0005289754
82.2600	1.503714	-0.08537458	0.009449848	-0.08572558	0.2870286	-0.0005289754
82.4124	1.146564	-0.2236149	-0.01036131	-0.007879152	0.2081434	-0.0005289754
82.5648	1.376643	0.3152069	0.01660508	-0.001232976	0.1848833	-0.0005289754
82.7172	0.5186106	0.05627802	0.005468943	-0.01567195	0.07648138	-0.0005289754
82.8696	1.200213	0.009000199	0.0005483746	-0.0004933231	0.1897894	-0.0005289754
83.0220	1.075552	-0.11458	-0.004786228	-0.0072637	0.1783413	-0.0005289754
83.1744	1.119992	-0.2664663	-0.01237639	-0.00920679	0.2126621	-0.0005289754
83.3268	1.193398	0.2293073	0.008511066	0.0211238	0.1340657	-0.0005289754
83.4792	1.029979	0.2472417	0.01335991	-0.003035622	0.1247776	-0.0005289754
83.6316	1.384545	0.884894	0.02867413	0.1072463	0.1047946	-0.0005289754
83.7840	0.1648621	0.1059547	0.003695667	0.01122287	0.0104197	-0.0005289754
83.9364	0.4201353	0.655732	0.0130034	0.1303465	-0.03898568	-0.0005289754
84.0888	0.6630823	1.36787	0.03492903	0.2237544	-0.08275769	-0.0005289754
84.2412	0.7683911	1.415523	0.03031916	0.267502	-0.1071582	-0.0005289754
84.3936	0.6870586	2.468258	0.05815747	0.4338062	-0.3109813	-0.0005289754
84.5460	0.8936319	2.42984	0.03971495	0.5352643	-0.2863672	-0.0005289754
84.6984	0.7773917	2.26366	0.04371543	0.4572131	-0.2571773	-0.0005289754
84.8508	0.4812606	0.9189633	0.01352156	0.2116833	-0.09134195	-0.0005289754
85.0032	-0.4365174	-0.727562	-0.01380243	-0.1484837	0.05364931	-0.0005289754
85.1556	-0.193331	-0.3337448	-0.008659566	-0.05374648	0.02675306	-0.0005289754
85.3080	0.3355083	0.3931181	0.009933385	0.06495374	-0.01895618	-0.0005289754
85.4604	0.9828028	1.502882	0.03500745	0.2666282	-0.1224936	-0.0005289754
85.6128	1.811002	0.2930486	0.001017503	0.08783118	0.1881233	-0.0005289754
85.7652	2.059652	-0.636174	-0.03612395	0.01859514	0.2859308	-0.0005289754
85.9176	1.76895	0.3876746	-0.02447034	0.275487	0.1151119	-0.0005289754
86.0700	0.5899906	0.1042338	-0.01544344	0.1287643	0.04662615	-0.0005289754
86.2224	0.5818396	0.4260897	-0.001871621	0.1483828	-0.0215087	-0.0005289754
86.3748	0.4496793	0.3362875	0.005008406	0.07709183	-0.01275797	-0.0005289754
86.5272	0.9204342	0.9311216	0.01262513	0.2211191	-0.05259832	-0.0005289754
86.6796	0.05004003	0.05331308	0.0006502386	0.01310877	-0.004240088	-0.0005289754
86.8320	-0.1175484	-0.1143023	0.0008036195	-0.04166557	0.009586335	-0.0005289754
86.9844	0.8003974	0.7878132	0.003313357	0.2325536	-0.0402048	-0.0005289754
87.1368	1.313776	1.103156	0.01073268	0.2880431	0.003106696	-0.0005289754
87.2892	2.131096	2.13657	0.02273425	0.5458599	-0.05418081	-0.0005289754
87.4416	1.494847	1.859644	0.03380458	0.3886205	-0.0647973	-0.0005289754
87.5940	2.558504	2.496261	0.05140084	0.4844892	0.0009124105	-0.0005289754
87.7464	3.078922	2.568782	0.04667045	0.5369665	0.04202623	-0.0005289754
87.8988	5.591528	4.606473	0.08341382	0.9646318	0.07775741	-0.0005289754
88.0512	6.494394	4.704037	0.08073904	1.012468	0.186591	-0.0005289754
88.2036	7.495487	6.351622	0.08495549	1.515556	0.1343434	-0.0005289754
88.3560	7.099839	5.763247	0.08358739	1.335047	0.1579926	-0.0005289754
88.5084	7.946757	6.150508	0.09512646	1.388212	0.1848059	-0.0005289754
88.6608	9.440709	6.690202	0.09456162	1.565015	0.2664673	-0.0005289754
88.8132	9.236676	7.058664	0.07250234	1.819454	0.1729466	-0.0005289754
88.9656	8.600099	6.787724	0.1123034	1.486861	0.1109888	-0.0005289754
89.1180	6.595583	4.980501	0.077014	1.124236	0.1344098	-0.0005289754
89.2704	6.379249	5.044487	0.09241805	1.049736	0.1360264	-0.0005289754
89.4228	6.327521	5.127209	0.0926191	1.075061	0.1427818	-0.0005289754
89.5752	6.579677	5.595493	0.09310858	1.222426	0.1761208	-0.0005289754
89.7276	7.625272	6.766596	0.1066218	1.515132	0.1280843	-0.0005289754
89.8800	8.069893	7.252338	0.1698752	1.280831	0.1101638	-0.0005289754
90.0324	7.747378	7.845872	0.203836	1.261889	-0.02023052	-0.0005289754
90.1848	7.061805	7.020025	0.1835991	1.121545	0.02766603	-0.0005289754
90.3372	6.291138	6.685351	0.1791465	1.041542	-0.02050181	-0.0005289754
90.4896	6.447171	4.95369	0.1600825	0.6030678	0.1979685	-0.0005289754
90.6420	5.838245	3.549232	0.1056599	0.4878451	0.3293004	-0.0005289754
90.7944	5.915485	2.912905	0.07127935	0.4956337	0.4171999	-0.0005289754
90.9468	6.089392	2.986863	0.06984261	0.5282498	0.4136082	-0.0005289754
91.0992	8.697937	4.015148	0.1167874	0.5688096	0.5874681	-0.0005289754
91.2516	12.07816	3.666696	0.1253642	0.4039858	0.9694849	-0.0005289754
91.4040	14.01394	3.319744	0.1351462	0.2322082	1.321099	-0.0005289754
91.5564	15.26725	2.362464	0.1075805	0.09487676	1.559775	-0.0005289754
91.7088	17.0934	2.636161	0.09976576	0.2309906	1.735121	-0.0005289754
91.8612	19.77546	3.206489	0.1213424	0.2810108	1.94899	-0.0005289754
92.0136	22.00215	3.461313	0.1425412	0.2320421	2.180959	-0.0005289754
92.1660	20.31142	4.509968	0.135589	0.6117033	1.854077	-0.0005289754
92.3184	19.24182	4.778515	0.15058	0.6054458	1.597581	-0.0005289754
92.4708	18.18879	5.005251	0.1796781	0.4987153	1.441259	-0.0005289754
92.6232	18.00553	4.207078	0.1581816	0.3750301	1.474815	-0.0005289754
92.7756	19.61365	5.504009	0.209994	0.4718283	1.514193	-0.0005289754
92.9280	18.50106	6.136945	0.2325502	0.5359101	1.342987	-0.0005289754
93.0804	19.13326	8.315857	0.2927696	0.8640727	1.124617	-0.0005289754
93.2328	18.25805	8.916945	0.3054516	0.9788542	0.9207805	-0.0005289754
93.3852	20.04598	10.28164	0.3383177	1.214317	1.028206	-0.0005289754
93.5376	22.16062	11.75985	0.3951454	1.338385	1.145028	-0.0005289754
93.6900	24.05158	13.23647	0.4464672	1.495916	1.206703	-0.0005289754
93.8424	22.76332	14.39177	0.4368884	1.926034	1.004583	-0.0005289754
93.9948	19.89436	12.19111	0.3624064	1.67889	0.9004859	-0.0005289754
94.1472	18.07177	10.55342	0.3265781	1.374034	0.8437155	-0.0005289754
94.2996	16.99173	11.12853	0.3275187	1.552923	0.7147728	-0.0005289754
94.4520	18.00848	11.70682	0.3452596	1.629165	0.7946963	-0.0005289754
94.6044	17.62861	11.49285	0.3198628	1.717159	0.812119	-0.0005289754
