HOLE:	U1508C
EXPEDITION:	371
TOP:	272.1013
BOTTOM:	665.9028
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
540.4776	16.25554	14.43285	0.2914047	2.920764	0.2589336	-0.0004719911
540.6300	15.4584	14.64173	0.2737454	3.091121	0.1336886	-0.0004719911
540.7824	14.50924	14.4363	0.2674537	3.062102	0.03272887	-0.0004719911
540.9348	13.75168	14.13175	0.2713522	2.941647	-0.01584712	-0.0004719911
541.0872	13.5659	14.13121	0.2786765	2.898592	-0.01861628	-0.0004719911
541.2396	13.97438	15.38866	0.2895148	3.238246	-0.1147412	-0.0004719911
541.3920	14.78565	16.78158	0.3163251	3.52782	-0.1767667	-0.0004719911
541.5444	15.89001	17.70489	0.3164158	3.823284	-0.1407577	-0.0004719911
541.6968	16.15825	17.65699	0.3124954	3.83088	-0.09714162	-0.0004719911
541.8492	16.02876	17.13305	0.3300083	3.560385	-0.06427249	-0.0004719911
542.0016	15.79801	16.54027	0.3612093	3.187682	-0.03310927	-0.0004719911
542.1540	16.15803	16.60948	0.3917071	3.031316	0.008591359	-0.0004719911
542.3064	16.63063	16.68963	0.4096758	2.951809	0.07006406	-0.0004719911
542.4588	16.39604	16.12493	0.3977537	2.840578	0.1017472	-0.0004719911
542.6112	15.67462	15.48568	0.3695104	2.801003	0.07265691	-0.0004719911
542.7636	15.76031	15.39435	0.3689151	2.77521	0.07814509	-0.0004719911
542.9160	15.99812	14.68378	0.3759905	2.505996	0.2452392	-0.0004719911
543.0684	16.4412	15.03461	0.3792696	2.599264	0.2809641	-0.0004719911
543.2208	16.15141	15.49985	0.3786358	2.752122	0.1907829	-0.0004719911
543.3732	16.68947	16.22945	0.3836516	2.956649	0.1810462	-0.0004719911
543.5256	16.81356	17.37245	0.405342	3.196078	0.0794788	-0.0004719911
543.6780	17.34816	17.67796	0.4000676	3.324896	0.1170434	-0.0004719911
543.8304	17.19484	17.27536	0.3779375	3.325397	0.1353744	-0.0004719911
543.9828	17.29195	16.99339	0.3806221	3.219285	0.1616901	-0.0004719911
544.1352	18.19131	17.23779	0.3909299	3.237289	0.2621702	-0.0004719911
544.2876	17.77747	16.55665	0.383702	3.061247	0.2848781	-0.0004719911
544.4400	17.28451	16.84531	0.3853398	3.144195	0.1955437	-0.0004719911
544.5924	15.95291	15.38745	0.3464935	2.90427	0.1976736	-0.0004719911
544.7448	15.62682	14.28111	0.3437062	2.565923	0.2533366	-0.0004719911
544.8972	15.40999	13.30206	0.347241	2.231367	0.3380523	-0.0004719911
545.0496	15.85231	14.04714	0.3664842	2.357559	0.3222234	-0.0004719911
545.2020	15.80108	13.88617	0.3442395	2.436191	0.3356734	-0.0004719911
545.3544	16.0555	14.19448	0.3322927	2.604973	0.3130508	-0.0004719911
545.5068	16.04392	13.89691	0.3181514	2.59237	0.340905	-0.0004719911
545.6592	15.74386	12.83647	0.2851686	2.44552	0.4789045	-0.0004719911
545.8116	14.63301	11.63191	0.253517	2.244673	0.4826081	-0.0004719911
545.9640	13.05606	10.46812	0.2353081	1.978196	0.4276709	-0.0004719911
546.1164	11.75875	8.629736	0.2097813	1.538303	0.4700372	-0.0004719911
546.2688	12.75092	9.360519	0.2352014	1.623752	0.4707776	-0.0004719911
546.4212	14.86301	11.04711	0.2739946	1.937315	0.5357391	-0.0004719911
546.5736	18.2527	13.26232	0.326218	2.341714	0.7107351	-0.0004719911
546.7260	19.10561	13.60532	0.3491184	2.317605	0.7433901	-0.0004719911
546.8784	18.8717	12.53045	0.3432882	2.007159	0.8197145	-0.0004719911
547.0308	17.94852	11.5482	0.3221397	1.816093	0.8580276	-0.0004719911
547.1832	17.83426	12.04584	0.3346995	1.902094	0.7401799	-0.0004719911
547.3356	17.37494	12.61145	0.3501145	1.993169	0.5897667	-0.0004719911
547.4880	16.00743	11.97311	0.3400555	1.847424	0.4982571	-0.0004719911
547.6404	14.8917	11.08988	0.3148395	1.71191	0.4554431	-0.0004719911
547.7928	14.81841	10.57409	0.2862955	1.713675	0.522256	-0.0004719911
547.9452	16.26969	11.52066	0.2874399	2.010426	0.593203	-0.0004719911
548.0976	16.6245	11.73786	0.2901418	2.064235	0.6354136	-0.0004719911
548.2500	16.36698	11.94164	0.2909653	2.124743	0.57569	-0.0004719911
548.4024	16.36246	11.95923	0.298495	2.086298	0.574086	-0.0004719911
548.5548	16.97787	12.51005	0.3348944	2.049771	0.5907559	-0.0004719911
548.7072	16.82557	12.5187	0.3598326	1.906543	0.5645597	-0.0004719911
548.8596	16.1267	11.61304	0.3303994	1.788529	0.6287135	-0.0004719911
549.0120	16.84975	12.00978	0.3397081	1.861215	0.6645164	-0.0004719911
549.1644	17.65991	13.40521	0.3639331	2.166731	0.5789421	-0.0004719911
549.3168	17.67881	13.73928	0.3630506	2.278997	0.5470178	-0.0004719911
549.4692	16.47282	13.72999	0.3592244	2.298416	0.3833065	-0.0004719911
549.6216	15.70335	13.05677	0.3656737	2.044841	0.3987101	-0.0004719911
549.7740	15.22042	12.51363	0.351338	1.954649	0.4051741	-0.0004719911
549.9264	16.18399	13.48242	0.3686646	2.163783	0.3831424	-0.0004719911
550.0788	17.17346	14.39175	0.3741238	2.423332	0.411202	-0.0004719911
550.2312	17.41975	14.39088	0.3640016	2.482317	0.4533161	-0.0004719911
550.3836	16.05042	13.69332	0.3563181	2.303677	0.3481292	-0.0004719911
550.5360	15.02645	13.23911	0.3498497	2.195936	0.2603783	-0.0004719911
550.6884	14.91141	13.58165	0.3417334	2.353266	0.1978467	-0.0004719911
550.8408	15.24268	13.33032	0.3359086	2.306797	0.2593893	-0.0004719911
550.9932	15.18512	12.24509	0.3120865	2.098365	0.3940413	-0.0004719911
551.1456	15.83487	13.46632	0.3468763	2.286186	0.3236399	-0.0004719911
551.2980	16.10361	14.82599	0.3612764	2.63776	0.1580531	-0.0004719911
551.4504	17.68967	16.73042	0.4172903	2.920339	0.09437324	-0.0004719911
551.6028	18.79846	17.57261	0.4567207	2.959479	0.1456712	-0.0004719911
551.7552	19.30918	17.77088	0.4808151	2.881974	0.1655727	-0.0004719911
551.9076	18.53431	17.21319	0.469361	2.770251	0.1581899	-0.0004719911
552.0600	17.75992	15.78653	0.4072776	2.676369	0.254172	-0.0004719911
552.2124	17.77722	15.60229	0.4035035	2.639404	0.2944467	-0.0004719911
552.3648	17.36728	14.75558	0.3910652	2.440788	0.3594466	-0.0004719911
552.5172	15.50776	12.9769	0.3478973	2.123312	0.3766717	-0.0004719911
552.6696	14.30117	12.24618	0.3233904	2.032536	0.311424	-0.0004719911
552.8220	15.03682	12.26495	0.3221282	2.045943	0.4108745	-0.0004719911
552.9744	16.37793	12.58212	0.3703429	1.865341	0.531206	-0.0004719911
553.1268	16.39237	12.61173	0.3616023	1.926009	0.5320012	-0.0004719911
553.2792	14.89968	11.49077	0.3258666	1.775869	0.5083573	-0.0004719911
553.4316	14.96611	11.64756	0.3344604	1.775818	0.4815952	-0.0004719911
553.5840	14.97069	12.01795	0.3154915	2.005615	0.4215536	-0.0004719911
553.7364	16.0013	13.1185	0.3581653	2.10859	0.4136845	-0.0004719911
553.8888	16.33115	13.3569	0.3572672	2.190274	0.3908387	-0.0004719911
554.0412	15.872	12.8117	0.3622403	1.986377	0.3875019	-0.0004719911
554.1936	15.26619	12.93269	0.3572696	2.054265	0.2936997	-0.0004719911
554.3460	14.48579	13.58432	0.3489661	2.311777	0.1024474	-0.0004719911
554.4984	14.34969	13.56912	0.3475495	2.315198	0.08805697	-0.0004719911
554.6508	13.52228	12.66879	0.2953582	2.332135	0.09865646	-0.0004719911
554.8032	13.70256	11.84301	0.2682499	2.226115	0.2282416	-0.0004719911
554.9556	13.68398	11.87005	0.2597501	2.284546	0.1684752	-0.0004719911
555.1080	13.52765	10.98852	0.2295168	2.178953	0.2818105	-0.0004719911
555.2604	13.21951	9.810167	0.2199086	1.85745	0.4026564	-0.0004719911
555.4128	14.52151	10.01514	0.2088533	1.987885	0.5205763	-0.0004719911
555.5652	14.67478	9.982204	0.2056133	1.996296	0.6162135	-0.0004719911
555.7176	13.58146	9.927261	0.1933794	2.050307	0.5048285	-0.0004719911
555.8700	13.23343	9.293678	0.2007682	1.803934	0.5182273	-0.0004719911
556.0224	14.10765	8.890502	0.2032808	1.659974	0.6685138	-0.0004719911
556.1748	14.89345	8.53511	0.1904316	1.62127	0.8062403	-0.0004719911
556.3272	15.07492	8.804556	0.2136225	1.571874	0.796691	-0.0004719911
556.4796	15.45032	9.638858	0.2524215	1.61218	0.7181349	-0.0004719911
556.6320	16.70844	10.34332	0.2845174	1.650107	0.8154987	-0.0004719911
556.7844	15.56073	10.6165	0.3095717	1.590999	0.6460083	-0.0004719911
556.9368	14.60067	11.05352	0.2995139	1.789986	0.427869	-0.0004719911
557.0892	13.25224	10.33126	0.2963821	1.576779	0.3538442	-0.0004719911
557.2416	13.02495	10.3667	0.3088286	1.515272	0.3019047	-0.0004719911
557.3940	13.69048	10.22902	0.3240387	1.382086	0.4133579	-0.0004719911
557.5464	14.24842	9.838249	0.3026187	1.382222	0.5639115	-0.0004719911
557.6988	14.14657	9.620594	0.3032327	1.308852	0.6409712	-0.0004719911
557.8512	12.96315	9.292791	0.2840523	1.31606	0.5444914	-0.0004719911
558.0036	12.79456	8.551042	0.261317	1.211378	0.6052598	-0.0004719911
558.1560	14.12226	9.47997	0.2951879	1.310873	0.7051254	-0.0004719911
558.3084	15.57001	10.60723	0.3431729	1.391315	0.7346843	-0.0004719911
558.4608	14.88578	10.15185	0.3147044	1.412002	0.6968782	-0.0004719911
558.6132	14.72523	9.386436	0.3092546	1.198533	0.7717907	-0.0004719911
558.7656	14.98609	9.249096	0.2927751	1.250987	0.8075929	-0.0004719911
558.9180	15.9782	9.643253	0.307393	1.291763	0.8690496	-0.0004719911
559.0704	16.20702	9.773106	0.3201289	1.258827	0.8321654	-0.0004719911
559.2228	15.54166	10.07507	0.3160932	1.379258	0.6713519	-0.0004719911
559.3752	14.83755	9.843061	0.3301978	1.222305	0.6047592	-0.0004719911
559.5276	13.76684	9.869767	0.3514212	1.106611	0.4433766	-0.0004719911
559.6800	13.59161	10.1523	0.3785833	1.038161	0.3842653	-0.0004719911
559.8324	13.68376	10.40197	0.3693012	1.172544	0.3568242	-0.0004719911
559.9848	14.26797	10.3311	0.3712996	1.138125	0.451602	-0.0004719911
560.1372	14.8657	10.43084	0.3695945	1.180085	0.5355328	-0.0004719911
560.2896	14.68209	10.06279	0.3718202	1.049063	0.5616511	-0.0004719911
560.4420	14.42224	10.48772	0.3797688	1.138752	0.4697138	-0.0004719911
560.5944	13.13985	9.691709	0.3445509	1.089754	0.4263264	-0.0004719911
560.7468	13.44934	10.59596	0.3584743	1.298122	0.3777365	-0.0004719911
560.8992	13.41387	9.947917	0.3520555	1.127953	0.4814517	-0.0004719911
561.0516	13.56675	10.11359	0.3334806	1.289815	0.476104	-0.0004719911
561.2040	13.56259	9.173656	0.2901652	1.242086	0.6211936	-0.0004719911
561.3564	13.21614	8.60911	0.2520036	1.284525	0.679587	-0.0004719911
561.5088	14.15864	9.55756	0.2715406	1.474198	0.6697927	-0.0004719911
561.6612	14.79732	10.14607	0.2818784	1.602337	0.6606074	-0.0004719911
561.8136	14.0557	9.380746	0.2709709	1.420849	0.6318071	-0.0004719911
561.9660	13.20578	8.842271	0.2544743	1.344806	0.6133171	-0.0004719911
562.1184	12.33686	8.319302	0.246721	1.222544	0.5843027	-0.0004719911
562.2708	13.85263	9.497889	0.269992	1.464132	0.6321135	-0.0004719911
562.4232	14.74493	9.322123	0.2518778	1.513838	0.7692758	-0.0004719911
562.5756	14.44577	8.933138	0.2280175	1.52883	0.8191085	-0.0004719911
562.7280	13.74437	8.31553	0.2138511	1.413776	0.8078727	-0.0004719911
562.8804	12.75551	8.073612	0.2159561	1.323897	0.6962965	-0.0004719911
563.0328	12.13662	7.886172	0.2114242	1.290341	0.6290662	-0.0004719911
563.1852	12.30401	7.782249	0.2176862	1.220363	0.6851842	-0.0004719911
563.3376	12.30445	8.422476	0.2277296	1.366806	0.6074951	-0.0004719911
563.4900	12.15701	8.766789	0.2253906	1.490881	0.5394017	-0.0004719911
563.6424	11.42432	8.230732	0.2000477	1.467405	0.5373957	-0.0004719911
563.7948	10.80412	7.437993	0.1839063	1.307771	0.532157	-0.0004719911
563.9472	10.71732	7.748249	0.1881215	1.382556	0.4510708	-0.0004719911
564.0996	10.59037	7.649661	0.1989019	1.287836	0.4461917	-0.0004719911
564.2520	11.07325	8.128479	0.2249437	1.288871	0.3881085	-0.0004719911
564.4044	12.6678	8.753551	0.2467723	1.36146	0.5110655	-0.0004719911
564.5568	13.42837	8.214296	0.2204105	1.342924	0.6929653	-0.0004719911
564.7092	13.21246	7.584048	0.2026731	1.244726	0.7700195	-0.0004719911
564.8616	13.57708	7.561085	0.2080444	1.205923	0.7895702	-0.0004719911
565.0140	14.71227	7.591809	0.1993684	1.266575	0.9223694	-0.0004719911
565.1664	15.19409	6.703897	0.1817722	1.084946	1.130848	-0.0004719911
565.3188	14.05696	7.016729	0.1829506	1.178351	0.8921868	-0.0004719911
565.4712	12.45183	6.631104	0.1479366	1.259728	0.7620756	-0.0004719911
565.6236	11.99478	5.726362	0.1305512	1.071474	0.8720745	-0.0004719911
565.7760	11.61609	5.559489	0.1201093	1.079114	0.8281178	-0.0004719911
565.9284	11.84925	6.229861	0.1286426	1.244074	0.7846347	-0.0004719911
566.0808	12.56379	7.131181	0.1426669	1.450927	0.7373058	-0.0004719911
566.2332	13.36579	8.926455	0.1987492	1.698135	0.5851445	-0.0004719911
566.3856	13.25763	9.404616	0.2108995	1.780295	0.4917944	-0.0004719911
566.5380	13.83936	9.527564	0.2200492	1.766147	0.5949276	-0.0004719911
566.6904	13.23487	9.233753	0.2271392	1.630444	0.5796875	-0.0004719911
566.8428	13.85789	10.52261	0.2549864	1.8806	0.4874937	-0.0004719911
566.9952	13.19417	9.782373	0.2340795	1.765678	0.5173117	-0.0004719911
567.1476	14.16778	10.39814	0.2725567	1.737806	0.5855085	-0.0004719911
567.3000	13.4211	10.4844	0.2495245	1.900291	0.4301997	-0.0004719911
567.4524	12.93864	10.41585	0.2366802	1.953504	0.3990369	-0.0004719911
567.6048	12.93837	9.925489	0.2261467	1.857965	0.467701	-0.0004719911
567.7572	13.97184	10.25611	0.2453255	1.851663	0.5555541	-0.0004719911
567.9096	15.13767	10.33106	0.2568367	1.808282	0.6961149	-0.0004719911
568.0620	14.3724	9.859724	0.2503845	1.694937	0.6361915	-0.0004719911
568.2144	13.63472	9.783992	0.2430093	1.713816	0.5132383	-0.0004719911
568.3668	12.08927	8.744633	0.2097	1.57562	0.4518628	-0.0004719911
568.5192	12.08429	8.848469	0.2027061	1.649845	0.4272611	-0.0004719911
568.6716	11.39404	8.274965	0.2012694	1.474395	0.3949488	-0.0004719911
568.8240	12.02871	9.419911	0.2126182	1.774981	0.3127914	-0.0004719911
568.9764	11.80418	9.319814	0.228526	1.649745	0.2963505	-0.0004719911
569.1288	12.30873	9.400084	0.243274	1.589125	0.3600352	-0.0004719911
569.2812	12.89625	10.44036	0.2538957	1.860417	0.3244194	-0.0004719911
569.4336	14.14091	11.57333	0.2778409	2.083417	0.3721924	-0.0004719911
569.5860	14.84667	12.69448	0.2825478	2.41526	0.3507375	-0.0004719911
569.7384	14.82001	12.43823	0.266082	2.429514	0.3938158	-0.0004719911
569.8908	13.97488	11.54119	0.2349764	2.32406	0.4023921	-0.0004719911
570.0432	13.29638	11.10194	0.2308971	2.207129	0.3656486	-0.0004719911
570.1956	12.56345	10.73731	0.2299682	2.095674	0.3197313	-0.0004719911
570.3480	12.39991	10.55926	0.223288	2.077702	0.3351721	-0.0004719911
570.5004	13.10225	10.17012	0.2082437	2.041026	0.4759575	-0.0004719911
570.6528	13.74566	10.11654	0.1959065	2.096076	0.6022098	-0.0004719911
570.8052	13.71505	10.44887	0.1868989	2.255347	0.5257429	-0.0004719911
570.9576	13.06294	9.775403	0.1807422	2.075501	0.506174	-0.0004719911
571.1100	12.57461	9.652999	0.1929083	1.965033	0.4450832	-0.0004719911
571.2624	12.77889	9.093926	0.203071	1.726314	0.5343976	-0.0004719911
571.4148	13.93987	9.637321	0.2252449	1.770689	0.6328498	-0.0004719911
571.5672	14.04379	9.919685	0.2194968	1.894859	0.610485	-0.0004719911
571.7196	14.289	9.503042	0.1846246	1.965462	0.6893591	-0.0004719911
571.8720	13.56943	8.479682	0.1811867	1.657532	0.7038479	-0.0004719911
572.0244	13.22794	7.793045	0.1715861	1.493627	0.7472963	-0.0004719911
572.1768	12.54686	7.51702	0.171414	1.406149	0.6939753	-0.0004719911
572.3292	12.47295	7.420183	0.1663608	1.404691	0.714737	-0.0004719911
572.4816	13.16681	7.40212	0.1722284	1.364548	0.8263898	-0.0004719911
572.6340	13.24552	7.612027	0.1735226	1.42426	0.8126927	-0.0004719911
572.7864	12.83543	7.761682	0.1662421	1.514859	0.7606675	-0.0004719911
572.9388	12.58523	7.558582	0.1404332	1.600854	0.7691717	-0.0004719911
573.0912	12.72592	7.630199	0.13518	1.654568	0.7816904	-0.0004719911
573.2436	12.91466	7.177584	0.1447529	1.453428	0.8414661	-0.0004719911
573.3960	12.35089	7.388636	0.1684115	1.382572	0.7066388	-0.0004719911
573.5484	12.36398	7.724388	0.162587	1.524305	0.6632189	-0.0004719911
573.7008	12.46157	8.283625	0.1703026	1.658411	0.5772186	-0.0004719911
573.8532	13.25159	8.830448	0.1847163	1.749322	0.5951065	-0.0004719911
574.0056	13.96095	9.443666	0.2249526	1.710337	0.5681527	-0.0004719911
574.1580	14.46949	10.3069	0.2727007	1.707525	0.5191067	-0.0004719911
574.3104	14.74711	10.18433	0.2872802	1.582884	0.5755297	-0.0004719911
574.4628	14.33658	9.910326	0.2631365	1.63644	0.5334921	-0.0004719911
574.6152	13.76396	10.28838	0.277011	1.676448	0.3838217	-0.0004719911
574.7676	13.68171	10.61694	0.2839867	1.740966	0.3075231	-0.0004719911
574.9200	13.31704	10.30028	0.2736315	1.700099	0.3195426	-0.0004719911
575.0724	13.58438	9.818138	0.2691442	1.571835	0.4622343	-0.0004719911
575.2248	13.73532	9.573134	0.2659976	1.511747	0.5640863	-0.0004719911
575.3772	14.78405	10.28729	0.2748796	1.688743	0.6740883	-0.0004719911
575.5296	15.54928	11.10185	0.3007031	1.798735	0.6895618	-0.0004719911
575.6820	16.33488	11.62802	0.3139751	1.889745	0.7309936	-0.0004719911
575.8344	16.64046	11.52119	0.2965414	1.957593	0.7619108	-0.0004719911
575.9868	16.30776	11.71443	0.2800037	2.116376	0.6740471	-0.0004719911
576.1392	15.73522	10.63166	0.2630476	1.868509	0.7270508	-0.0004719911
576.2916	15.43073	10.51787	0.2639422	1.826772	0.7145128	-0.0004719911
576.4440	15.24886	10.88553	0.2949366	1.763164	0.6744194	-0.0004719911
576.5964	15.61422	11.59333	0.3338276	1.762378	0.6436114	-0.0004719911
576.7488	15.67386	12.41448	0.3511674	1.924103	0.488957	-0.0004719911
576.9012	16.24015	12.87385	0.3469007	2.096344	0.4727714	-0.0004719911
577.0536	15.95284	12.53864	0.3518907	1.95964	0.4465947	-0.0004719911
577.2060	15.74618	11.88907	0.3430102	1.803367	0.4843467	-0.0004719911
577.3584	16.43835	12.92842	0.3459726	2.119217	0.4238415	-0.0004719911
577.5108	16.43878	13.12348	0.3531163	2.139925	0.3983777	-0.0004719911
577.6632	16.19612	12.85142	0.3596326	2.014548	0.4072751	-0.0004719911
577.8156	14.65933	11.94066	0.3292873	1.900221	0.3500458	-0.0004719911
577.9680	13.96758	10.63019	0.2907363	1.705794	0.4486158	-0.0004719911
578.1204	14.14001	10.14301	0.2537042	1.766417	0.5185018	-0.0004719911
578.2728	14.70991	10.81967	0.2526331	1.989618	0.4947599	-0.0004719911
578.4252	15.41701	10.69817	0.2518941	1.954995	0.6409855	-0.0004719911
578.5776	15.81476	10.38705	0.261325	1.800036	0.7263603	-0.0004719911
578.7300	15.15248	9.731988	0.2460756	1.679311	0.7069848	-0.0004719911
578.8824	14.11105	9.877424	0.2311636	1.813243	0.5727386	-0.0004719911
579.0348	13.17475	9.198516	0.2216472	1.651308	0.5676056	-0.0004719911
579.1872	12.95198	8.995707	0.2194059	1.599412	0.5832222	-0.0004719911
579.3396	13.35658	8.906051	0.2231137	1.548963	0.6531228	-0.0004719911
579.4920	14.81413	9.130843	0.246333	1.485091	0.8085902	-0.0004719911
579.6444	15.70212	9.89217	0.268821	1.597508	0.8092864	-0.0004719911
579.7968	16.04792	10.26056	0.2945772	1.56482	0.8124781	-0.0004719911
579.9492	15.89714	9.699651	0.2897429	1.413301	0.8480958	-0.0004719911
580.1016	16.83224	10.22105	0.3036148	1.499243	0.8782709	-0.0004719911
580.2540	17.57832	11.702	0.3398367	1.76196	0.7909258	-0.0004719911
580.4064	17.19926	11.39003	0.3267065	1.738819	0.8221102	-0.0004719911
580.5588	17.02871	10.22645	0.2939294	1.557681	0.9436865	-0.0004719911
580.7112	16.38258	9.274227	0.2658115	1.417025	0.9657651	-0.0004719911
580.8636	15.59521	8.191431	0.2360169	1.244325	1.006449	-0.0004719911
581.0160	14.99406	7.709004	0.2134308	1.221896	0.9847595	-0.0004719911
581.1684	15.21933	9.00135	0.2111507	1.649563	0.8400141	-0.0004719911
581.3208	16.14461	10.50668	0.2335077	2.001271	0.770761	-0.0004719911
581.4732	16.94689	11.00336	0.2409757	2.116779	0.8125861	-0.0004719911
581.6256	17.22459	10.91602	0.2297411	2.154553	0.8523834	-0.0004719911
581.7780	17.48126	11.18247	0.2372939	2.195756	0.8424284	-0.0004719911
581.9304	17.77603	10.95545	0.2525786	2.033488	0.9034984	-0.0004719911
582.0828	18.84581	11.66098	0.2848369	2.070816	0.9335793	-0.0004719911
582.2352	19.32117	12.42642	0.3162411	2.132351	0.9135153	-0.0004719911
582.3876	18.76436	12.32625	0.3140229	2.113223	0.8708118	-0.0004719911
582.5400	17.24725	11.60926	0.2790141	2.088325	0.7622829	-0.0004719911
582.6924	15.80105	10.65501	0.2617404	1.88353	0.7092968	-0.0004719911
582.8448	14.82231	9.134524	0.2652352	1.375612	0.7903408	-0.0004719911
582.9972	14.08205	7.953166	0.2641053	1.003493	0.8533506	-0.0004719911
583.1496	14.27735	7.933923	0.275841	0.9286174	0.8913453	-0.0004719911
583.3020	14.90871	8.678211	0.3121175	0.9548483	0.9052204	-0.0004719911
583.4544	15.87331	10.19261	0.3651828	1.129681	0.8438693	-0.0004719911
583.6068	16.14238	10.98353	0.364996	1.384345	0.7662374	-0.0004719911
583.7592	16.58759	11.3293	0.3635397	1.503726	0.7726769	-0.0004719911
583.9116	16.99107	11.62785	0.3794441	1.506327	0.7550238	-0.0004719911
584.0640	17.34893	11.81243	0.3922066	1.490786	0.7722067	-0.0004719911
584.2164	16.86301	11.46751	0.3950205	1.363732	0.7732755	-0.0004719911
584.3688	15.95112	11.40385	0.3783526	1.440909	0.6808611	-0.0004719911
584.5212	15.03829	11.3043	0.3499107	1.575514	0.5776394	-0.0004719911
584.6736	14.19826	10.76325	0.3143611	1.610185	0.5221191	-0.0004719911
584.8260	13.72615	10.53065	0.2907246	1.674001	0.4712439	-0.0004719911
584.9784	13.28165	10.32358	0.2719997	1.71724	0.435113	-0.0004719911
585.1308	13.19353	10.39571	0.2506072	1.865613	0.4338269	-0.0004719911
585.2832	13.33462	10.60392	0.2482806	1.945991	0.4471871	-0.0004719911
585.4356	13.43209	10.50232	0.2476553	1.917078	0.481862	-0.0004719911
585.5880	13.37009	10.0549	0.2392894	1.822617	0.5479562	-0.0004719911
585.7404	13.78457	9.844206	0.2385228	1.759559	0.6452644	-0.0004719911
585.8928	14.61213	10.62791	0.2612453	1.87778	0.6524155	-0.0004719911
586.0452	15.22309	11.25738	0.2915618	1.902095	0.6482165	-0.0004719911
586.1976	15.5749	11.19814	0.292706	1.876402	0.6791229	-0.0004719911
586.3500	16.52296	11.94536	0.3053806	2.04175	0.7020403	-0.0004719911
586.5024	17.8515	13.37259	0.3418717	2.285668	0.7117338	-0.0004719911
586.6548	18.76238	14.29257	0.3639542	2.451323	0.685621	-0.0004719911
586.8072	18.62233	13.85797	0.3654435	2.303268	0.6983131	-0.0004719911
586.9596	18.1725	13.16407	0.3545168	2.144771	0.7339584	-0.0004719911
587.1120	17.36443	12.71201	0.3273865	2.158681	0.6727125	-0.0004719911
587.2644	16.17838	12.60866	0.3134732	2.207001	0.5181899	-0.0004719911
587.4168	15.74397	13.18588	0.3207969	2.349174	0.3743771	-0.0004719911
587.5692	15.7659	13.42659	0.3144022	2.463778	0.3278891	-0.0004719911
587.7216	15.58383	13.27679	0.3048488	2.471596	0.2997032	-0.0004719911
587.8740	14.27755	12.86323	0.3012834	2.359681	0.1843111	-0.0004719911
588.0264	13.04674	11.98621	0.2907722	2.139912	0.1371533	-0.0004719911
588.1788	12.6343	11.18174	0.2738197	1.981153	0.1509984	-0.0004719911
588.3312	13.0904	11.2357	0.2673366	2.036283	0.2208933	-0.0004719911
588.4836	13.86417	11.29573	0.2643501	2.072866	0.3528498	-999.25
588.6360	14.66469	12.23884	0.2770716	2.300446	0.3367721	-999.25
588.7884	14.94644	13.37882	0.2974072	2.546583	0.225232	-999.25
588.9408	14.65191	12.93218	0.289519	2.449444	0.2622491	-999.25
589.0932	14.57118	12.23129	0.2781475	2.291242	0.3457961	-999.25
589.2456	14.46836	12.02717	0.2782632	2.225031	0.3607629	-999.25
589.3980	15.4349	12.71398	0.2977217	2.331121	0.4083598	-999.25
589.5504	17.47502	14.02697	0.3316928	2.552993	0.4987185	-999.25
589.7028	19.30602	15.18155	0.3504362	2.813256	0.5957345	-999.25
589.8552	19.64081	15.30647	0.3442051	2.889777	0.6600286	-999.25
590.0076	18.35934	13.89308	0.3192247	2.5831	0.6957675	-999.25
590.1600	16.7327	12.57736	0.2983207	2.283857	0.6284158	-999.25
590.3124	15.14727	10.99965	0.2747252	1.916453	0.6020726	-999.25
590.4648	14.53099	10.07793	0.2772682	1.606216	0.6252156	-999.25
590.6172	15.00441	10.23076	0.2963439	1.543505	0.6460462	-999.25
590.7696	16.01573	11.14036	0.3185873	1.704761	0.6408314	-999.25
590.9220	16.40312	11.58765	0.3255963	1.807077	0.6275539	-999.25
591.0744	16.30862	11.38296	0.3163307	1.795739	0.62541	-999.25
591.2268	16.12203	10.46707	0.2929628	1.639036	0.7377869	-999.25
591.3792	15.9985	10.48104	0.2879925	1.672582	0.7349292	-999.25
591.5316	15.79058	10.92322	0.3000422	1.74372	0.6385396	-999.25
591.6840	15.71757	11.68632	0.310268	1.928382	0.5068854	-999.25
591.8364	15.45133	12.19814	0.3048406	2.124152	0.4027896	-999.25
591.9888	14.97987	11.80229	0.2878534	2.09673	0.4031932	-999.25
592.1412	14.64763	10.96608	0.2604529	1.989168	0.5115805	-999.25
592.2936	14.77546	10.94474	0.2360591	2.125132	0.5443722	-999.25
592.4460	15.34027	11.38094	0.2410689	2.235571	0.5616007	-999.25
592.5984	16.22171	11.67322	0.2621057	2.206063	0.6302597	-999.25
592.7508	16.50052	11.52125	0.261699	2.159729	0.7238519	-999.25
592.9032	16.74422	12.63427	0.2925122	2.33598	0.6251879	-999.25
593.0556	17.50161	13.55884	0.3261308	2.435437	0.6079251	-999.25
593.2080	18.7831	14.26805	0.3350699	2.610369	0.7047292	-999.25
593.3604	20.22277	15.11333	0.3581571	2.746062	0.797883	-999.25
593.5128	20.97932	14.79718	0.3712221	2.568264	0.9611673	-999.25
593.6652	21.29182	14.39108	0.3767556	2.40575	1.043358	-999.25
593.8176	21.31412	14.40721	0.3824126	2.377805	0.9990428	-999.25
